,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
56,19145715010661,39,105,1991,38.916751861572266,-81.77763366699219,,,
57,19145859010661,39,105,1991,39.11119079589844,-81.77763366699219,19145880010661.0,833.0,17.700000762939453
58,19146028010661,39,105,1991,38.88896942138672,-81.86096954345703,19146075010661.0,132.0,11.0
59,19146270010661,39,105,1991,39.00008010864258,-81.94429779052734,19146281010661.0,316.0,5.099999904632568
60,19146634010661,39,105,1991,39.08340835571289,-81.86096954345703,19146648010661.0,316.0,7.0
61,19146917010661,39,105,1991,39.16674041748047,-82.08319854736328,19146970010661.0,762.0,9.899999618530273
62,19146221010661,39,105,1991,39.05562973022461,-82.22209167480469,19146224010661.0,975.0,2.799999952316284
63,16232284020004,39,105,2014,39.16148376464844,-82.27706146240234,271059684489998.0,802.0,
64,16233029020004,39,105,2013,39.11983871459961,-81.95649719238281,271074376489998.0,491.0,1.2000000476837158
65,16233080020004,39,105,2013,39.127967834472656,-81.77233123779297,271076297489998.0,802.0,18.0
66,59826436010538,39,105,2001,39.08420944213867,-82.00645446777344,66265706010538.0,409.0,13.399999618530273
67,59843811010538,39,105,2003,39.0509033203125,-82.30857849121094,66330020010538.0,316.0,5.800000190734863
68,72786757010538,39,105,2006,39.06092071533203,-82.2170181274414,73981334010538.0,602.0,16.700000762939453
69,76389078010538,39,105,2007,39.1286735534668,-82.27588653564453,167746899010661.0,407.0,
70,144953443010661,39,105,2009,39.01247787475586,-81.80318450927734,224924870010661.0,837.0,21.299999237060547
71,171867860020004,39,105,2015,39.17629623413086,-82.07622528076172,334954462489998.0,621.0,10.5
72,222443355010661,39,105,2011,39.00439453125,-82.07147979736328,31288101020004.0,972.0,5.400000095367432
73,222444837010661,39,105,2011,38.88963317871094,-81.89608764648438,31288175020004.0,407.0,16.0
74,247063785010661,39,105,2012,39.1286735534668,-82.27588653564453,211872268020004.0,931.0,7.5
75,375549992489998,39,105,2017,39.12856674194336,-81.84725952148438,530824640126144.0,541.0,
76,76389078010538,39,105,2007,39.1286735534668,-82.27588653564453,167746886010661.0,407.0,18.600000381469727
77,19146576010661,39,105,1991,38.94451904296875,-81.86096954345703,19146623010661.0,621.0,13.600000381469727
78,19146868010661,39,105,1990,39.16674041748047,-82.16654205322266,19146889010661.0,621.0,18.0
79,19145476010661,39,105,1991,39.00008010864258,-82.24987030029297,19145485010661.0,806.0,11.699999809265137
80,19145516010661,39,105,1991,39.02785873413086,-82.08319854736328,19145522010661.0,400.0,6.599999904632568
81,19145634010661,39,105,1991,39.11119079589844,-81.74984741210938,19145685010661.0,802.0,7.199999809265137
82,19146315010661,39,105,1991,39.00008010864258,-82.055419921875,19146342010661.0,931.0,8.800000190734863
83,19146315010661,39,105,1991,39.00008010864258,-82.055419921875,19146370010661.0,318.0,10.399999618530273
84,19146536010661,39,105,1991,39.08340835571289,-82.16654205322266,19146540010661.0,972.0,2.5
85,19146221010661,39,105,1991,39.05562973022461,-82.22209167480469,19146233010661.0,972.0,1.7999999523162842
86,19146576010661,39,105,1991,38.94451904296875,-81.86096954345703,19146615010661.0,999.0,1.0
87,16232284020004,39,105,2014,39.16148376464844,-82.27706146240234,271059687489998.0,802.0,
88,16232922020004,39,105,2014,39.0509033203125,-82.30857849121094,271071528489998.0,407.0,
89,16232922020004,39,105,2014,39.0509033203125,-82.30857849121094,271071529489998.0,837.0,
90,16232922020004,39,105,2014,39.0509033203125,-82.30857849121094,271071534489998.0,403.0,
91,16233084020004,39,105,2014,38.961273193359375,-81.84661865234375,271076711489998.0,132.0,5.5
92,59795333010538,39,105,2001,39.10392379760742,-82.16838073730469,66248438010538.0,641.0,1.2999999523162842
93,59826469010538,39,105,2002,39.11983871459961,-81.95649719238281,66265790010538.0,318.0,11.5
94,59826827010538,39,105,2001,39.01506042480469,-82.20613861083984,66266118010538.0,901.0,9.600000381469727
95,59843365010538,39,105,2003,39.127967834472656,-81.77233123779297,66329530010538.0,802.0,17.100000381469727
96,66413489010538,39,105,2005,39.12710189819336,-82.06649780273438,66413585010538.0,541.0,1.100000023841858
97,16233027020004,39,105,2014,39.037445068359375,-81.8263931274414,271074276489998.0,837.0,5.5
98,171867348020004,39,105,2015,39.103553771972656,-82.28491973876953,334948310489998.0,762.0,2.0
99,171868072020004,39,105,2015,39.01247787475586,-81.80318450927734,334960745489998.0,832.0,8.699999809265137
100,222444837010661,39,105,2011,38.88963317871094,-81.89608764648438,31288152020004.0,318.0,
101,222444973010661,39,105,2012,39.12856674194336,-81.84725952148438,31287955020004.0,132.0,9.699999809265137
102,247063842010661,39,105,2012,39.01506042480469,-82.20613861083984,211873788020004.0,129.0,3.799999952316284
103,247063906010661,39,105,2012,39.0884895324707,-81.86387634277344,211875664020004.0,318.0,
104,375549947489998,39,105,2017,39.06715393066406,-82.05677032470703,530822336126144.0,318.0,9.399999618530273
105,463049145489998,39,105,2019,39.17668533325195,-81.9888916015625,657544255126144.0,602.0,11.199999809265137
106,66413241010538,39,105,2005,38.88963317871094,-81.89608764648438,66413355010538.0,341.0,11.699999809265137
107,306266415489998,39,105,2016,38.88963317871094,-81.89608764648438,469321074489998.0,318.0,6.0
108,306266522489998,39,105,2016,39.045875549316406,-82.08773040771484,469323990489998.0,931.0,6.900000095367432
109,306266522489998,39,105,2016,39.045875549316406,-82.08773040771484,469324006489998.0,316.0,5.599999904632568
110,375549992489998,39,105,2017,39.12856674194336,-81.84725952148438,530824617126144.0,132.0,
111,19145169010661,39,105,1991,39.13896179199219,-82.27764892578125,19145189010661.0,407.0,9.800000190734863
112,19145169010661,39,105,1991,39.13896179199219,-82.27764892578125,19145193010661.0,400.0,7.0
113,19145306010661,39,105,1991,39.11119079589844,-81.97207641601562,19145329010661.0,931.0,7.0
114,19146731010661,39,105,1991,39.11119079589844,-82.11097717285156,19146761010661.0,970.0,2.0999999046325684
115,19147223010661,39,105,1991,39.13896942138672,-81.83319091796875,19147241010661.0,316.0,2.0
116,59795380010538,39,105,2001,39.0884895324707,-81.86387634277344,66248542010538.0,931.0,9.600000381469727
117,59795485010538,39,105,2001,39.16713333129883,-81.7877197265625,66248657010538.0,131.0,3.700000047683716
118,59843652010538,39,105,2003,39.122962951660156,-82.11817932128906,66329879010538.0,901.0,9.199999809265137
119,59882619010538,39,105,2004,39.147308349609375,-81.91114044189453,66362737010538.0,602.0,10.399999618530273
120,66413123010538,39,105,2005,39.174129486083984,-82.21102905273438,66413210010538.0,318.0,5.300000190734863
121,72786842010538,39,105,2006,39.00439453125,-82.07147979736328,73981437010538.0,316.0,12.5
122,109827841010661,39,105,2008,39.11983871459961,-81.95649719238281,212650470010661.0,409.0,13.899999618530273
123,144954733010661,39,105,2010,39.103553771972656,-82.28491973876953,224924922010661.0,318.0,7.300000190734863
124,16232798020004,39,105,2014,39.122962951660156,-82.11817932128906,271067008489998.0,931.0,
125,247063907010661,39,105,2012,39.17668533325195,-81.9888916015625,211875724020004.0,802.0,5.300000190734863
126,251630659489998,39,105,2015,39.12710189819336,-82.06649780273438,381541700489998.0,403.0,
127,375549333489998,39,105,2017,39.00439453125,-82.07147979736328,530819589126144.0,901.0,5.0
128,375549992489998,39,105,2017,39.12856674194336,-81.84725952148438,530824655126144.0,132.0,
129,168995213010661,39,105,2011,39.045875549316406,-82.08773040771484,247577717010661.0,318.0,
130,222444837010661,39,105,2011,38.88963317871094,-81.89608764648438,31288169020004.0,901.0,
131,375549992489998,39,105,2017,39.12856674194336,-81.84725952148438,530824627126144.0,132.0,
132,19145750010661,39,105,1991,39.00008010864258,-81.80541229248047,19145788010661.0,837.0,14.300000190734863
133,19145859010661,39,105,1991,39.11119079589844,-81.77763366699219,19145896010661.0,832.0,16.200000762939453
134,19146028010661,39,105,1991,38.88896942138672,-81.86096954345703,19146076010661.0,132.0,14.5
135,19146438010661,39,105,1991,39.08340835571289,-81.94429779052734,19146469010661.0,802.0,14.800000190734863
136,19146546010661,39,105,1991,38.94451904296875,-81.83319091796875,19146575010661.0,132.0,10.399999618530273
137,19146576010661,39,105,1991,38.94451904296875,-81.86096954345703,19146613010661.0,132.0,10.600000381469727
138,19146917010661,39,105,1991,39.16674041748047,-82.08319854736328,19146953010661.0,833.0,22.5
139,19146971010661,39,105,1991,39.08340835571289,-82.02764129638672,19146989010661.0,531.0,19.200000762939453
140,19147120010661,39,105,1991,39.05562973022461,-82.1943130493164,19147175010661.0,837.0,18.700000762939453
141,19145634010661,39,105,1991,39.11119079589844,-81.74984741210938,19145643010661.0,802.0,8.600000381469727
142,19145750010661,39,105,1991,39.00008010864258,-81.80541229248047,19145790010661.0,802.0,9.300000190734863
143,19146315010661,39,105,1991,39.00008010864258,-82.055419921875,19146383010661.0,931.0,7.5
144,19146731010661,39,105,1991,39.11119079589844,-82.11097717285156,19146759010661.0,471.0,6.800000190734863
145,59826692010538,39,105,2003,39.16148376464844,-82.27706146240234,66266030010538.0,802.0,13.699999809265137
146,76389088010538,39,105,2007,39.0884895324707,-81.86387634277344,167747065010661.0,409.0,
147,109829109010661,39,105,2008,39.16148376464844,-82.27706146240234,212650601010661.0,802.0,13.699999809265137
148,168995211010661,39,105,2010,39.130218505859375,-82.21561431884766,247577795010661.0,318.0,5.699999809265137
149,171868074020004,39,105,2015,39.06843566894531,-82.08238983154297,381535031489998.0,316.0,5.400000095367432
150,222443355010661,39,105,2011,39.00439453125,-82.07147979736328,31288093020004.0,316.0,15.0
151,247063785010661,39,105,2012,39.1286735534668,-82.27588653564453,211872271020004.0,318.0,6.599999904632568
152,375549992489998,39,105,2017,39.12856674194336,-81.84725952148438,530824628126144.0,132.0,
153,59882713010538,39,105,2004,39.06843566894531,-82.08238983154297,66362858010538.0,833.0,7.300000190734863
154,247063905010661,39,105,2012,39.16713333129883,-81.7877197265625,211875621020004.0,131.0,
155,19146634010661,39,105,1991,39.08340835571289,-81.86096954345703,19146651010661.0,132.0,13.899999618530273
156,19147120010661,39,105,1991,39.05562973022461,-82.1943130493164,19147139010661.0,318.0,14.600000381469727
157,19147223010661,39,105,1991,39.13896942138672,-81.83319091796875,19147244010661.0,833.0,16.5
158,19145476010661,39,105,1991,39.00008010864258,-82.24987030029297,19145503010661.0,832.0,6.5
159,19145721010661,39,105,1991,39.08340835571289,-82.02764129638672,19145729010661.0,972.0,6.699999809265137
160,19146701010661,39,105,1991,39.11119079589844,-82.22209167480469,19146730010661.0,762.0,5.699999809265137
161,19147223010661,39,105,1991,39.13896942138672,-81.83319091796875,19147237010661.0,400.0,9.899999618530273
162,16232284020004,39,105,2014,39.16148376464844,-82.27706146240234,271059694489998.0,802.0,
163,16233029020004,39,105,2013,39.11983871459961,-81.95649719238281,271074362489998.0,318.0,12.5
164,16233084020004,39,105,2014,38.961273193359375,-81.84661865234375,271076712489998.0,132.0,8.5
165,59795238010538,39,105,2001,39.17668533325195,-81.9888916015625,66248370010538.0,407.0,8.5
166,76389090010538,39,105,2007,39.16713333129883,-81.7877197265625,167747125010661.0,132.0,6.599999904632568
167,109827981010661,39,105,2008,39.0509033203125,-82.30857849121094,212650685010661.0,621.0,
168,109829109010661,39,105,2008,39.16148376464844,-82.27706146240234,212650620010661.0,491.0,
169,144953441010661,39,105,2009,39.147308349609375,-81.91114044189453,225898648010661.0,407.0,7.300000190734863
170,144953559010661,39,105,2009,39.174129486083984,-82.21102905273438,224924678010661.0,129.0,
171,16233027020004,39,105,2014,39.037445068359375,-81.8263931274414,271074277489998.0,132.0,12.899999618530273
172,222444773010661,39,105,2012,39.083072662353516,-81.87564849853516,31288019020004.0,602.0,5.800000190734863
173,463049144489998,39,105,2018,39.0884895324707,-81.86387634277344,657544144126144.0,316.0,13.300000190734863
174,247063905010661,39,105,2012,39.16713333129883,-81.7877197265625,211875622020004.0,131.0,
175,306266415489998,39,105,2016,38.88963317871094,-81.89608764648438,469321070489998.0,316.0,10.899999618530273
176,19146731010661,39,105,1991,39.11119079589844,-82.11097717285156,19146733010661.0,621.0,11.899999618530273
177,19146768010661,39,105,1990,39.08340835571289,-82.055419921875,19146770010661.0,621.0,13.199999809265137
178,19145536010661,39,105,1991,38.916751861572266,-81.86096954345703,19145549010661.0,802.0,12.199999809265137
179,19147311010661,39,105,1991,39.03969192504883,-82.03302764892578,,,
180,19147120010661,39,105,1991,39.05562973022461,-82.1943130493164,19147149010661.0,802.0,21.5
181,19146177010661,39,105,1991,39.16674041748047,-82.27764892578125,19146195010661.0,621.0,5.699999809265137
182,19145859010661,39,105,1991,39.11119079589844,-81.77763366699219,19145913010661.0,316.0,2.5999999046325684
183,16232284020004,39,105,2014,39.16148376464844,-82.27706146240234,271059699489998.0,491.0,
184,16233027020004,39,105,2014,39.037445068359375,-81.8263931274414,271074271489998.0,802.0,8.600000381469727
185,16233029020004,39,105,2013,39.11983871459961,-81.95649719238281,271074364489998.0,975.0,1.7999999523162842
186,59826692010538,39,105,2003,39.16148376464844,-82.27706146240234,66266024010538.0,832.0,7.099999904632568
187,59882299010538,39,105,2004,39.17629623413086,-82.07622528076172,66362433010538.0,621.0,9.600000381469727
188,109829297010661,39,105,2008,39.127967834472656,-81.77233123779297,212650307010661.0,132.0,13.300000190734863
189,168995211010661,39,105,2010,39.130218505859375,-82.21561431884766,247577805010661.0,731.0,
190,168995213010661,39,105,2011,39.045875549316406,-82.08773040771484,247577721010661.0,837.0,
191,168995213010661,39,105,2011,39.045875549316406,-82.08773040771484,247577724010661.0,931.0,
192,247063905010661,39,105,2012,39.16713333129883,-81.7877197265625,211875643020004.0,802.0,1.7000000476837158
193,66413241010538,39,105,2005,38.88963317871094,-81.89608764648438,66413309010538.0,316.0,18.100000381469727
194,76389090010538,39,105,2007,39.16713333129883,-81.7877197265625,167747161010661.0,131.0,6.199999809265137
195,306266415489998,39,105,2016,38.88963317871094,-81.89608764648438,469321057489998.0,316.0,11.399999618530273
196,375549992489998,39,105,2017,39.12856674194336,-81.84725952148438,530824618126144.0,132.0,
197,19146028010661,39,105,1991,38.88896942138672,-81.86096954345703,19146036010661.0,132.0,15.199999809265137
198,19147120010661,39,105,1991,39.05562973022461,-82.1943130493164,19147140010661.0,541.0,13.600000381469727
199,19146576010661,39,105,1991,38.94451904296875,-81.86096954345703,19146583010661.0,999.0,1.0
200,19145859010661,39,105,1991,39.11119079589844,-81.77763366699219,19145874010661.0,931.0,4.900000095367432
201,19146270010661,39,105,1991,39.00008010864258,-81.94429779052734,19146305010661.0,316.0,3.799999952316284
202,19146389010661,39,105,1991,38.88896942138672,-81.88874816894531,19146406010661.0,318.0,4.199999809265137
203,59795380010538,39,105,2001,39.0884895324707,-81.86387634277344,66248516010538.0,403.0,7.900000095367432
204,59826692010538,39,105,2003,39.16148376464844,-82.27706146240234,66266022010538.0,316.0,5.0
205,59843365010538,39,105,2003,39.127967834472656,-81.77233123779297,66329556010538.0,409.0,8.199999809265137
206,59882619010538,39,105,2004,39.147308349609375,-81.91114044189453,66362723010538.0,931.0,1.5
207,59882713010538,39,105,2004,39.06843566894531,-82.08238983154297,66362870010538.0,541.0,6.5
208,66413489010538,39,105,2005,39.12710189819336,-82.06649780273438,66413549010538.0,316.0,13.899999618530273
209,72786937010538,39,105,2006,39.130218505859375,-82.21561431884766,73981523010538.0,318.0,4.300000190734863
210,72786937010538,39,105,2006,39.130218505859375,-82.21561431884766,73981539010538.0,318.0,5.5
211,72787047010538,39,105,2006,39.06715393066406,-82.05677032470703,73981628010538.0,318.0,8.5
212,109829297010661,39,105,2008,39.127967834472656,-81.77233123779297,212650300010661.0,806.0,
213,144953561010661,39,105,2009,39.0167350769043,-82.13267517089844,224925039010661.0,711.0,3.0999999046325684
214,168995211010661,39,105,2010,39.130218505859375,-82.21561431884766,247577798010661.0,500.0,1.2000000476837158
215,247063842010661,39,105,2012,39.01506042480469,-82.20613861083984,211873791020004.0,318.0,1.2000000476837158
216,251630659489998,39,105,2015,39.12710189819336,-82.06649780273438,381541701489998.0,316.0,5.5
217,306266415489998,39,105,2016,38.88963317871094,-81.89608764648438,469321049489998.0,316.0,
218,375549947489998,39,105,2017,39.06715393066406,-82.05677032470703,530822321126144.0,318.0,9.100000381469727
219,76389090010538,39,105,2007,39.16713333129883,-81.7877197265625,167747130010661.0,132.0,5.900000095367432
220,109829305010661,39,105,2008,38.961273193359375,-81.84661865234375,212650364010661.0,802.0,1.2999999523162842
221,222444973010661,39,105,2012,39.12856674194336,-81.84725952148438,31287942020004.0,132.0,6.400000095367432
222,247063842010661,39,105,2012,39.01506042480469,-82.20613861083984,211873786020004.0,901.0,5.300000190734863
223,375549333489998,39,105,2017,39.00439453125,-82.07147979736328,530819616126144.0,341.0,
224,19146971010661,39,105,1991,39.08340835571289,-82.02764129638672,19146985010661.0,806.0,21.200000762939453
225,144953445010661,39,105,2009,39.00138854980469,-81.97776794433594,,,
226,19145812010661,39,105,1991,39.08340835571289,-82.27764892578125,19145847010661.0,837.0,14.899999618530273
227,19146438010661,39,105,1991,39.08340835571289,-81.94429779052734,19146476010661.0,837.0,14.800000190734863
228,19145960010661,39,105,1991,39.00008010864258,-81.77763366699219,19145966010661.0,132.0,8.100000381469727
229,19145516010661,39,105,1991,39.02785873413086,-82.08319854736328,19145534010661.0,621.0,7.5
230,19146315010661,39,105,1991,39.00008010864258,-82.055419921875,19146380010661.0,931.0,9.100000381469727
231,19146576010661,39,105,1991,38.94451904296875,-81.86096954345703,19146626010661.0,132.0,7.0
232,19146868010661,39,105,1990,39.16674041748047,-82.16654205322266,19146901010661.0,837.0,10.199999809265137
233,19147075010661,39,105,1991,39.08340835571289,-81.77763366699219,19147091010661.0,837.0,8.199999809265137
234,19145984010661,39,105,1990,39.08340835571289,-81.97207641601562,19146009010661.0,931.0,1.5
235,16232284020004,39,105,2014,39.16148376464844,-82.27706146240234,271059701489998.0,837.0,
236,16232906020004,39,105,2013,39.04324722290039,-82.15510559082031,271070869489998.0,313.0,5.300000190734863
237,59795380010538,39,105,2001,39.0884895324707,-81.86387634277344,66248540010538.0,931.0,9.899999618530273
238,59843577010538,39,105,2003,38.961273193359375,-81.84661865234375,66329765010538.0,541.0,12.300000190734863
239,72786678010538,39,105,2006,39.083072662353516,-81.87564849853516,73981267010538.0,972.0,6.900000095367432
240,72787047010538,39,105,2006,39.06715393066406,-82.05677032470703,73981588010538.0,318.0,17.200000762939453
241,72787047010538,39,105,2006,39.06715393066406,-82.05677032470703,73981606010538.0,318.0,15.100000381469727
242,109827841010661,39,105,2008,39.11983871459961,-81.95649719238281,212650475010661.0,802.0,17.700000762939453
243,109827977010661,39,105,2008,39.122962951660156,-82.11817932128906,212650393010661.0,931.0,
244,109829305010661,39,105,2008,38.961273193359375,-81.84661865234375,212650357010661.0,621.0,1.7999999523162842
245,144953447010661,39,105,2010,39.06843566894531,-82.08238983154297,224925298010661.0,544.0,1.2000000476837158
246,144953447010661,39,105,2010,39.06843566894531,-82.08238983154297,224925307010661.0,491.0,3.799999952316284
247,144953555010661,39,105,2009,39.17629623413086,-82.07622528076172,224924794010661.0,621.0,17.600000381469727
248,144954733010661,39,105,2010,39.103553771972656,-82.28491973876953,224924907010661.0,407.0,8.899999618530273
249,171867860020004,39,105,2015,39.17629623413086,-82.07622528076172,334954463489998.0,972.0,6.800000190734863
250,171867979020004,39,105,2015,39.0167350769043,-82.13267517089844,334958362489998.0,621.0,9.899999618530273
251,171867979020004,39,105,2015,39.0167350769043,-82.13267517089844,334958361489998.0,313.0,1.0
252,222444773010661,39,105,2012,39.083072662353516,-81.87564849853516,31288002020004.0,621.0,6.0
253,59795485010538,39,105,2001,39.16713333129883,-81.7877197265625,66248675010538.0,132.0,1.0
254,109827837010661,39,105,2008,39.037445068359375,-81.8263931274414,212650521010661.0,802.0,7.900000095367432
255,247063907010661,39,105,2012,39.17668533325195,-81.9888916015625,211875714020004.0,602.0,8.399999618530273
256,306266415489998,39,105,2016,38.88963317871094,-81.89608764648438,469321056489998.0,316.0,19.5
257,19146701010661,39,105,1991,39.11119079589844,-82.22209167480469,19146704010661.0,837.0,11.0
258,19145812010661,39,105,1991,39.08340835571289,-82.27764892578125,19145836010661.0,541.0,14.600000381469727
259,19145812010661,39,105,1991,39.08340835571289,-82.27764892578125,19145857010661.0,837.0,16.5
260,19146177010661,39,105,1991,39.16674041748047,-82.27764892578125,19146214010661.0,970.0,12.300000190734863
261,19146028010661,39,105,1991,38.88896942138672,-81.86096954345703,19146040010661.0,132.0,7.199999809265137
262,19146270010661,39,105,1991,39.00008010864258,-81.94429779052734,19146302010661.0,341.0,8.899999618530273
263,19146315010661,39,105,1991,39.00008010864258,-82.055419921875,19146346010661.0,931.0,10.199999809265137
264,19146768010661,39,105,1990,39.08340835571289,-82.055419921875,19146796010661.0,318.0,9.100000381469727
265,19146221010661,39,105,1991,39.05562973022461,-82.22209167480469,19146245010661.0,471.0,3.299999952316284
266,19146576010661,39,105,1991,38.94451904296875,-81.86096954345703,19146601010661.0,316.0,1.5
267,19147075010661,39,105,1991,39.08340835571289,-81.77763366699219,19147114010661.0,318.0,3.9000000953674316
268,16233084020004,39,105,2014,38.961273193359375,-81.84661865234375,271076715489998.0,132.0,7.5
269,59795238010538,39,105,2001,39.17668533325195,-81.9888916015625,66248366010538.0,621.0,6.5
270,72786842010538,39,105,2006,39.00439453125,-82.07147979736328,73981405010538.0,316.0,11.399999618530273
271,76389080010538,39,105,2007,39.17668533325195,-81.9888916015625,167746950010661.0,407.0,10.699999809265137
272,76389090010538,39,105,2007,39.16713333129883,-81.7877197265625,167747112010661.0,132.0,7.5
273,109827981010661,39,105,2008,39.0509033203125,-82.30857849121094,212650683010661.0,403.0,19.399999618530273
274,168995209010661,39,105,2011,39.185726165771484,-82.18197631835938,247578142010661.0,802.0,26.200000762939453
275,171867979020004,39,105,2015,39.0167350769043,-82.13267517089844,334958327489998.0,621.0,12.600000381469727
276,222443355010661,39,105,2011,39.00439453125,-82.07147979736328,31288078020004.0,901.0,5.0
277,222444637010661,39,105,2011,39.06092071533203,-82.2170181274414,31288052020004.0,972.0,
278,222444773010661,39,105,2012,39.083072662353516,-81.87564849853516,31288014020004.0,621.0,10.5
279,306266521489998,39,105,2016,39.130218505859375,-82.21561431884766,469323946489998.0,972.0,2.0
280,375549946489998,39,105,2017,39.083072662353516,-81.87564849853516,530822273126144.0,621.0,
281,66413241010538,39,105,2005,38.88963317871094,-81.89608764648438,66413305010538.0,316.0,21.200000762939453
282,247063905010661,39,105,2012,39.16713333129883,-81.7877197265625,211875627020004.0,131.0,
283,19146917010661,39,105,1991,39.16674041748047,-82.08319854736328,19146929010661.0,833.0,11.0
284,19147223010661,39,105,1991,39.13896942138672,-81.83319091796875,19147225010661.0,806.0,13.5
285,19145306010661,39,105,1991,39.11119079589844,-81.97207641601562,19145317010661.0,400.0,10.800000190734863
286,19145476010661,39,105,1991,39.00008010864258,-82.24987030029297,19145493010661.0,802.0,11.199999809265137
287,19145812010661,39,105,1991,39.08340835571289,-82.27764892578125,19145828010661.0,837.0,14.199999809265137
288,19146488010661,39,105,1991,39.11119079589844,-81.77763366699219,19146517010661.0,541.0,10.300000190734863
289,19146576010661,39,105,1991,38.94451904296875,-81.86096954345703,19146599010661.0,132.0,12.699999809265137
290,171868073020004,39,105,2015,39.00138854980469,-81.97776794433594,,,
291,59826560010538,39,105,2003,39.037445068359375,-81.8263931274414,66265878010538.0,621.0,5.199999809265137
292,59826827010538,39,105,2001,39.01506042480469,-82.20613861083984,66266144010538.0,318.0,5.599999904632568
293,59843652010538,39,105,2003,39.122962951660156,-82.11817932128906,66329871010538.0,931.0,9.600000381469727
294,59843811010538,39,105,2003,39.0509033203125,-82.30857849121094,66330034010538.0,407.0,7.800000190734863
295,59882299010538,39,105,2004,39.17629623413086,-82.07622528076172,66362421010538.0,541.0,5.199999809265137
296,59882619010538,39,105,2004,39.147308349609375,-81.91114044189453,66362703010538.0,621.0,10.899999618530273
297,66413489010538,39,105,2005,39.12710189819336,-82.06649780273438,66413601010538.0,403.0,15.600000381469727
298,72786678010538,39,105,2006,39.083072662353516,-81.87564849853516,73981253010538.0,602.0,5.300000190734863
299,72786757010538,39,105,2006,39.06092071533203,-82.2170181274414,73981310010538.0,602.0,18.299999237060547
300,72786842010538,39,105,2006,39.00439453125,-82.07147979736328,73981421010538.0,901.0,5.800000190734863
301,72787047010538,39,105,2006,39.06715393066406,-82.05677032470703,73981634010538.0,318.0,5.300000190734863
302,144953559010661,39,105,2009,39.174129486083984,-82.21102905273438,224924689010661.0,331.0,
303,222443355010661,39,105,2011,39.00439453125,-82.07147979736328,31288072020004.0,341.0,3.0
304,222444837010661,39,105,2011,38.88963317871094,-81.89608764648438,31288138020004.0,931.0,
305,247064005010661,39,105,2012,39.08420944213867,-82.00645446777344,211878918020004.0,802.0,
306,251630659489998,39,105,2015,39.12710189819336,-82.06649780273438,381541698489998.0,531.0,3.9000000953674316
307,19146634010661,39,105,1991,39.08340835571289,-81.86096954345703,19146638010661.0,931.0,3.0
308,19146971010661,39,105,1991,39.08340835571289,-82.02764129638672,19146979010661.0,391.0,2.0
309,463049154489998,39,105,2019,39.1286735534668,-82.27588653564453,657544399126144.0,318.0,
310,19145371010661,39,105,1991,39.11119079589844,-82.08319854736328,19145404010661.0,400.0,1.2000000476837158
311,19145919010661,39,105,1991,39.11119079589844,-82.16654205322266,19145956010661.0,500.0,1.0
312,19146028010661,39,105,1991,38.88896942138672,-81.86096954345703,19146041010661.0,132.0,3.5
313,19146389010661,39,105,1991,38.88896942138672,-81.88874816894531,19146407010661.0,318.0,1.5
314,16232922020004,39,105,2014,39.0509033203125,-82.30857849121094,271071537489998.0,407.0,
315,16233027020004,39,105,2014,39.037445068359375,-81.8263931274414,271074281489998.0,407.0,5.300000190734863
316,16233080020004,39,105,2013,39.127967834472656,-81.77233123779297,271076303489998.0,806.0,
317,109829297010661,39,105,2008,39.127967834472656,-81.77233123779297,212650311010661.0,132.0,10.100000381469727
318,251630575489998,39,105,2016,39.185726165771484,-82.18197631835938,381538998489998.0,621.0,26.299999237060547
319,463049033489998,39,105,2019,39.10392379760742,-82.16838073730469,657541591126144.0,762.0,8.300000190734863
320,247063905010661,39,105,2012,39.16713333129883,-81.7877197265625,211875618020004.0,131.0,
321,19145687010661,39,105,1991,39.00008010864258,-82.08319854736328,19145690010661.0,972.0,20.0
322,19147176010661,39,105,1991,39.08340835571289,-81.94429779052734,19147179010661.0,802.0,8.600000381469727
323,19145536010661,39,105,1991,38.916751861572266,-81.86096954345703,19145554010661.0,802.0,9.300000190734863
324,19145536010661,39,105,1991,38.916751861572266,-81.86096954345703,19145566010661.0,802.0,5.5
325,19146115010661,39,105,1991,39.00008010864258,-82.11097717285156,19146150010661.0,731.0,6.599999904632568
326,19146177010661,39,105,1991,39.16674041748047,-82.27764892578125,19146200010661.0,621.0,7.0
327,19146177010661,39,105,1991,39.16674041748047,-82.27764892578125,19146212010661.0,621.0,7.5
328,19146488010661,39,105,1991,39.11119079589844,-81.77763366699219,19146495010661.0,400.0,1.7999999523162842
329,19146028010661,39,105,1991,38.88896942138672,-81.86096954345703,19146052010661.0,491.0,1.0
330,19146917010661,39,105,1991,39.16674041748047,-82.08319854736328,19146963010661.0,391.0,4.400000095367432
331,16233084020004,39,105,2014,38.961273193359375,-81.84661865234375,271076727489998.0,621.0,
332,59795485010538,39,105,2001,39.16713333129883,-81.7877197265625,66248665010538.0,132.0,1.100000023841858
333,59843444010538,39,105,2004,39.0167350769043,-82.13267517089844,66329655010538.0,391.0,2.200000047683716
334,76389078010538,39,105,2007,39.1286735534668,-82.27588653564453,167746901010661.0,833.0,12.300000190734863
335,76389088010538,39,105,2007,39.0884895324707,-81.86387634277344,167747066010661.0,621.0,22.299999237060547
