,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
1182,168995317010661,39,127,2010,39.575523376464844,-82.15323638916016,247580288010661.0,802.0,22.0
1183,171867303020004,39,127,2014,39.640037536621094,-82.23102569580078,334947768489998.0,403.0,8.899999618530273
1184,247064036010661,39,127,2012,39.56471633911133,-82.15896606445312,211879680020004.0,802.0,5.5
1185,247064036010661,39,127,2012,39.56471633911133,-82.15896606445312,211879688020004.0,318.0,5.599999904632568
1186,251630654489998,39,127,2015,39.575523376464844,-82.15323638916016,381541584489998.0,531.0,10.600000381469727
1187,375549938489998,39,127,2017,39.622230529785156,-82.11680603027344,530822108126144.0,318.0,7.300000190734863
1188,375549940489998,39,127,2017,39.60074996948242,-82.29238891601562,530822176126144.0,316.0,3.5
1189,59798421010538,39,127,2002,39.628883361816406,-82.10272216796875,66258171010538.0,743.0,7.599999904632568
1190,109827957010661,39,127,2008,39.591217041015625,-82.04411315917969,212651442010661.0,318.0,14.800000190734863
1191,247063712010661,39,127,2013,39.85607147216797,-82.27429962158203,211870134020004.0,316.0,
1192,247064036010661,39,127,2012,39.56471633911133,-82.15896606445312,211879702020004.0,621.0,7.099999904632568
1193,16232808020004,39,127,2013,39.83013153076172,-82.28156280517578,,,
1194,19157023010661,39,127,1991,39.88896179199219,-82.22209167480469,,,
1195,59808903010538,39,127,2002,39.61934280395508,-82.26762390136719,66284736010538.0,316.0,6.900000095367432
1196,59864142010538,39,127,2004,39.71131896972656,-82.12551879882812,66365114010538.0,931.0,9.199999809265137
1197,76389128010538,39,127,2007,39.56293869018555,-82.09737396240234,167749517010661.0,332.0,10.399999618530273
1198,16233020020004,39,127,2013,39.78449630737305,-82.340087890625,271074012489998.0,316.0,5.5
1199,171867853020004,39,127,2015,39.61885452270508,-82.04804229736328,381533075489998.0,318.0,5.300000190734863
1200,222443437010661,39,127,2012,39.665489196777344,-82.08663940429688,31290258020004.0,972.0,
1201,247063779010661,39,127,2012,39.628883361816406,-82.10272216796875,211871977020004.0,743.0,7.800000190734863
1202,306266588489998,39,127,2016,39.644710540771484,-82.1468505859375,469326378489998.0,802.0,8.300000190734863
1203,306266588489998,39,127,2016,39.644710540771484,-82.1468505859375,469326388489998.0,693.0,6.300000190734863
1204,171867304020004,39,127,2014,39.62751770019531,-82.18634033203125,334947864489998.0,743.0,17.399999618530273
1205,222445079010661,39,127,2011,39.56201934814453,-82.22692108154297,31290424020004.0,743.0,7.599999904632568
1206,19157083010661,39,127,1991,39.83340072631836,-82.27764892578125,19157085010661.0,972.0,11.5
1207,19156579010661,39,127,1991,39.86117935180664,-82.41654205322266,,,
1208,19157027010661,39,127,1991,39.83340072631836,-82.30542755126953,,,
1209,19156650010661,39,127,1991,39.75006866455078,-82.13876342773438,,,
1210,463048678489998,39,127,2018,39.7784538269043,-82.38787841796875,,,
1211,19157122010661,39,127,1991,39.66674041748047,-82.22209167480469,19157124010661.0,129.0,5.300000190734863
1212,19157512010661,39,127,1991,39.61117935180664,-82.1943130493164,19157540010661.0,743.0,6.699999809265137
1213,19156893010661,39,127,1991,39.61117935180664,-82.11097717285156,19156907010661.0,491.0,1.0
1214,19156893010661,39,127,1991,39.61117935180664,-82.11097717285156,19156919010661.0,531.0,4.400000095367432
1215,59798245010538,39,127,2002,39.85607147216797,-82.27429962158203,66257959010538.0,972.0,1.7000000476837158
1216,59854244010538,39,127,2004,39.77521896362305,-82.12154388427734,66333878010538.0,621.0,11.399999618530273
1217,72758189010538,39,127,2006,39.74824523925781,-82.18046569824219,73953197010538.0,316.0,9.800000190734863
1218,72758280010538,39,127,2006,39.644710540771484,-82.1468505859375,73953325010538.0,837.0,5.699999809265137
1219,76389118010538,39,127,2007,39.67179870605469,-82.31929016113281,167749394010661.0,901.0,10.100000381469727
1220,144953663010661,39,127,2009,39.77521896362305,-82.12154388427734,225898688010661.0,621.0,7.699999809265137
1221,171868063020004,39,127,2014,39.77521896362305,-82.12154388427734,334960397489998.0,621.0,9.0
1222,222444513010661,39,127,2011,39.60074996948242,-82.29238891601562,31290361020004.0,316.0,3.299999952316284
1223,375549940489998,39,127,2017,39.60074996948242,-82.29238891601562,530822144126144.0,402.0,3.5
1224,463049042489998,39,127,2019,39.85607147216797,-82.27429962158203,657541660126144.0,762.0,16.899999618530273
1225,463049042489998,39,127,2019,39.85607147216797,-82.27429962158203,657541668126144.0,316.0,12.300000190734863
1226,463049042489998,39,127,2019,39.85607147216797,-82.27429962158203,657541669126144.0,762.0,19.899999618530273
1227,59864312010538,39,127,2004,39.62751770019531,-82.18634033203125,66365262010538.0,621.0,8.199999809265137
1228,72758397010538,39,127,2006,39.665489196777344,-82.08663940429688,73953473010538.0,743.0,9.5
1229,72758397010538,39,127,2006,39.665489196777344,-82.08663940429688,73953537010538.0,762.0,5.300000190734863
1230,247063779010661,39,127,2012,39.628883361816406,-82.10272216796875,211872011020004.0,743.0,5.0
1231,19157512010661,39,127,1991,39.61117935180664,-82.1943130493164,19157514010661.0,743.0,11.899999618530273
1232,19156855010661,39,127,1991,39.86117935180664,-82.22209167480469,19156886010661.0,318.0,14.399999618530273
1233,19156344010661,39,127,1991,39.75006866455078,-82.24987030029297,19156346010661.0,833.0,14.899999618530273
1234,19156893010661,39,127,1991,39.61117935180664,-82.11097717285156,19156925010661.0,318.0,9.300000190734863
1235,19157256010661,39,127,1991,39.69451141357422,-82.055419921875,19157315010661.0,743.0,10.399999618530273
1236,19156284010661,39,127,1991,39.86117935180664,-82.24987030029297,19156325010661.0,318.0,4.099999904632568
1237,19156703010661,39,127,1991,39.69451141357422,-82.22209167480469,19156723010661.0,491.0,2.200000047683716
1238,66416779010538,39,127,2005,39.575523376464844,-82.15323638916016,66416833010538.0,531.0,16.799999237060547
1239,72758397010538,39,127,2006,39.665489196777344,-82.08663940429688,73953497010538.0,931.0,1.7999999523162842
1240,76389124010538,39,127,2007,39.85607147216797,-82.27429962158203,167749448010661.0,972.0,
1241,76389124010538,39,127,2007,39.85607147216797,-82.27429962158203,167749450010661.0,972.0,7.900000095367432
1242,144954847010661,39,127,2009,39.62751770019531,-82.18634033203125,224925895010661.0,318.0,4.300000190734863
1243,171868063020004,39,127,2014,39.77521896362305,-82.12154388427734,334960412489998.0,621.0,6.900000095367432
1244,222444513010661,39,127,2011,39.60074996948242,-82.29238891601562,31290338020004.0,975.0,5.5
1245,251630654489998,39,127,2015,39.575523376464844,-82.15323638916016,381541565489998.0,531.0,17.5
1246,251630654489998,39,127,2015,39.575523376464844,-82.15323638916016,381541572489998.0,531.0,19.700000762939453
1247,306266075489998,39,127,2016,39.665489196777344,-82.08663940429688,469316442489998.0,743.0,9.100000381469727
1248,144954847010661,39,127,2009,39.62751770019531,-82.18634033203125,224925865010661.0,621.0,6.800000190734863
1249,171867304020004,39,127,2014,39.62751770019531,-82.18634033203125,334947875489998.0,621.0,9.0
1250,222445079010661,39,127,2011,39.56201934814453,-82.22692108154297,31290434020004.0,621.0,5.599999904632568
1251,19156652010661,39,127,1991,39.69451141357422,-82.27764892578125,19156677010661.0,762.0,13.300000190734863
1252,19157207010661,39,127,1991,39.66674041748047,-82.13876342773438,19157249010661.0,837.0,27.200000762939453
1253,19156819010661,39,127,1991,39.66674041748047,-82.02764129638672,19156836010661.0,743.0,13.300000190734863
1254,19156947010661,39,127,1991,39.58340072631836,-82.08319854736328,19156987010661.0,400.0,8.800000190734863
1255,19156998010661,39,127,1991,39.69451141357422,-82.13876342773438,19157013010661.0,621.0,6.699999809265137
1256,19157207010661,39,127,1991,39.66674041748047,-82.13876342773438,19157221010661.0,316.0,9.899999618530273
1257,19157256010661,39,127,1991,39.69451141357422,-82.055419921875,19157285010661.0,743.0,6.5
1258,19157327010661,39,127,1991,39.63896179199219,-82.36099243164062,19157341010661.0,400.0,6.5
1259,19156998010661,39,127,1991,39.69451141357422,-82.13876342773438,19157003010661.0,999.0,3.0999999046325684
1260,19156947010661,39,127,1991,39.58340072631836,-82.08319854736328,19156988010661.0,491.0,1.2000000476837158
1261,19157161010661,39,127,1991,39.63896179199219,-82.16654205322266,19157173010661.0,931.0,1.7000000476837158
1262,19157512010661,39,127,1991,39.61117935180664,-82.1943130493164,19157576010661.0,762.0,3.200000047683716
1263,59864445010538,39,127,2004,39.61885452270508,-82.04804229736328,66365447010538.0,701.0,1.2999999523162842
1264,66416669010538,39,127,2005,39.74812316894531,-82.109619140625,66416701010538.0,972.0,7.199999809265137
1265,168995315010661,39,127,2010,39.644710540771484,-82.1468505859375,247580238010661.0,972.0,4.5
1266,222444513010661,39,127,2011,39.60074996948242,-82.29238891601562,31290348020004.0,931.0,7.199999809265137
1267,247063780010661,39,127,2013,39.72355651855469,-82.36060333251953,211872051020004.0,731.0,
1268,306266588489998,39,127,2016,39.644710540771484,-82.1468505859375,469326393489998.0,407.0,6.699999809265137
1269,59854074010538,39,127,2002,39.78449630737305,-82.340087890625,66333713010538.0,762.0,10.699999809265137
1270,144953665010661,39,127,2009,39.71131896972656,-82.12551879882812,224925741010661.0,316.0,13.699999809265137
1271,222443437010661,39,127,2012,39.665489196777344,-82.08663940429688,31290279020004.0,743.0,5.400000095367432
1272,247063779010661,39,127,2012,39.628883361816406,-82.10272216796875,211871998020004.0,743.0,6.5
1273,306266075489998,39,127,2016,39.665489196777344,-82.08663940429688,469316446489998.0,743.0,5.900000095367432
1274,463049042489998,39,127,2019,39.85607147216797,-82.27429962158203,657541664126144.0,602.0,1.399999976158142
1275,19157445010661,39,127,1991,39.63896179199219,-82.08319854736328,19157468010661.0,837.0,20.200000762939453
1276,19156585010661,39,127,1991,39.88896179199219,-82.30542755126953,,,
1277,19156689010661,39,127,1991,39.75006866455078,-82.30542755126953,,,
1278,19156344010661,39,127,1991,39.75006866455078,-82.24987030029297,19156369010661.0,693.0,8.699999809265137
1279,19157512010661,39,127,1991,39.61117935180664,-82.1943130493164,19157538010661.0,762.0,6.800000190734863
1280,59864312010538,39,127,2004,39.62751770019531,-82.18634033203125,66365280010538.0,318.0,2.0999999046325684
1281,66416779010538,39,127,2005,39.575523376464844,-82.15323638916016,66416835010538.0,531.0,8.899999618530273
1282,306266588489998,39,127,2016,39.644710540771484,-82.1468505859375,469326399489998.0,762.0,6.400000095367432
1283,463048722489998,39,127,2018,39.56201934814453,-82.22692108154297,657550302126144.0,802.0,20.399999618530273
1284,222443437010661,39,127,2012,39.665489196777344,-82.08663940429688,31290303020004.0,743.0,9.0
1285,463049199489998,39,127,2018,39.56471633911133,-82.15896606445312,657545607126144.0,316.0,11.199999809265137
1286,19157035010661,39,127,1991,39.75006866455078,-82.33321380615234,19157063010661.0,833.0,13.100000381469727
1287,66416752010538,39,127,2005,39.656925201416016,-82.28572845458984,,,
1288,19156703010661,39,127,1991,39.69451141357422,-82.22209167480469,19156750010661.0,491.0,3.0999999046325684
1289,59798580010538,39,127,2002,39.87087631225586,-82.44799041748047,66258269010538.0,316.0,7.599999904632568
1290,59808584010538,39,127,2002,39.6512336730957,-82.19329071044922,66284441010538.0,316.0,4.900000095367432
1291,59854367010538,39,127,2003,39.640037536621094,-82.23102569580078,66333997010538.0,316.0,13.199999809265137
1292,72758189010538,39,127,2006,39.74824523925781,-82.18046569824219,73953217010538.0,972.0,1.600000023841858
1293,76389124010538,39,127,2007,39.85607147216797,-82.27429962158203,167749454010661.0,972.0,9.300000190734863
1294,76389132010538,39,127,2007,39.72355651855469,-82.36060333251953,167749672010661.0,731.0,5.5
1295,109828063010661,39,127,2008,39.78449630737305,-82.340087890625,212651305010661.0,491.0,4.5
1296,144953663010661,39,127,2009,39.77521896362305,-82.12154388427734,225898684010661.0,972.0,2.200000047683716
1297,144954845010661,39,127,2009,39.640037536621094,-82.23102569580078,224926182010661.0,402.0,6.199999809265137
1298,144954847010661,39,127,2009,39.62751770019531,-82.18634033203125,224925894010661.0,951.0,6.300000190734863
1299,222444511010661,39,127,2012,39.696044921875,-82.2345962524414,31290171020004.0,975.0,13.0
1300,306266588489998,39,127,2016,39.644710540771484,-82.1468505859375,469326376489998.0,972.0,4.400000095367432
1301,306266588489998,39,127,2016,39.644710540771484,-82.1468505859375,469326395489998.0,316.0,
1302,144953663010661,39,127,2009,39.77521896362305,-82.12154388427734,225898696010661.0,318.0,5.599999904632568
1303,19157129010661,39,127,1991,39.7222900390625,-82.1943130493164,19157149010661.0,762.0,11.800000190734863
1304,19156344010661,39,127,1991,39.75006866455078,-82.24987030029297,19156371010661.0,762.0,7.400000095367432
1305,19157256010661,39,127,1991,39.69451141357422,-82.055419921875,19157287010661.0,743.0,5.5
1306,19156284010661,39,127,1991,39.86117935180664,-82.24987030029297,19156328010661.0,802.0,2.299999952316284
1307,72758085010538,39,127,2006,39.622230529785156,-82.11680603027344,73953095010538.0,833.0,20.399999618530273
1308,72758189010538,39,127,2006,39.74824523925781,-82.18046569824219,73953179010538.0,802.0,3.0999999046325684
1309,72758710010538,39,127,2006,39.570133209228516,-82.22969818115234,73953734010538.0,316.0,10.399999618530273
1310,72758827010538,39,127,2006,39.56201934814453,-82.22692108154297,73953872010538.0,621.0,8.100000381469727
1311,76389128010538,39,127,2007,39.56293869018555,-82.09737396240234,167749516010661.0,332.0,9.5
1312,144953665010661,39,127,2009,39.71131896972656,-82.12551879882812,224925762010661.0,701.0,1.600000023841858
1313,168995317010661,39,127,2010,39.575523376464844,-82.15323638916016,247580285010661.0,531.0,17.0
1314,171867303020004,39,127,2014,39.640037536621094,-82.23102569580078,334947745489998.0,316.0,
1315,171867853020004,39,127,2015,39.61885452270508,-82.04804229736328,381533085489998.0,701.0,1.899999976158142
1316,171868174020004,39,127,2014,39.62678146362305,-82.24626922607422,334962704489998.0,318.0,9.300000190734863
1317,171868180020004,39,127,2014,39.578224182128906,-82.2011489868164,334962885489998.0,711.0,5.900000095367432
1318,222444513010661,39,127,2011,39.60074996948242,-82.29238891601562,31290364020004.0,316.0,6.199999809265137
1319,251630654489998,39,127,2015,39.575523376464844,-82.15323638916016,381541568489998.0,802.0,21.799999237060547
1320,463049042489998,39,127,2019,39.85607147216797,-82.27429962158203,657541675126144.0,762.0,12.699999809265137
1321,59864312010538,39,127,2004,39.62751770019531,-82.18634033203125,66365310010538.0,621.0,6.599999904632568
1322,222443437010661,39,127,2012,39.665489196777344,-82.08663940429688,31290308020004.0,743.0,8.899999618530273
1323,247063779010661,39,127,2012,39.628883361816406,-82.10272216796875,211872024020004.0,837.0,21.700000762939453
1324,19157512010661,39,127,1991,39.61117935180664,-82.1943130493164,19157516010661.0,316.0,13.300000190734863
1325,19157614010661,39,127,1991,39.58340072631836,-82.055419921875,19157618010661.0,318.0,17.0
1326,19156855010661,39,127,1991,39.86117935180664,-82.22209167480469,19156887010661.0,318.0,12.699999809265137
1327,19156600010661,39,127,1991,39.77785110473633,-82.27764892578125,,,
1328,19156420010661,39,127,1991,39.69451141357422,-82.13876342773438,19156422010661.0,802.0,5.5
1329,19156499010661,39,127,1991,39.69451141357422,-82.24987030029297,19156507010661.0,621.0,8.199999809265137
1330,19157614010661,39,127,1991,39.58340072631836,-82.055419921875,19157628010661.0,531.0,5.699999809265137
1331,19157256010661,39,127,1991,39.69451141357422,-82.055419921875,19157289010661.0,837.0,3.200000047683716
1332,16233018020004,39,127,2013,39.6512336730957,-82.19329071044922,271073893489998.0,901.0,
1333,59798421010538,39,127,2002,39.628883361816406,-82.10272216796875,66258149010538.0,693.0,7.599999904632568
