,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
34,72776125010538,39,71,2006,39.242855072021484,-83.56659698486328,73970900010538.0,975.0,1.7000000476837158
35,16232360020004,39,71,2013,39.22666549682617,-83.3768539428711,271060664489998.0,972.0,5.099999904632568
36,171867462020004,39,71,2015,39.081207275390625,-83.38607788085938,381530925489998.0,68.0,10.399999618530273
37,171867741020004,39,71,2014,39.10623550415039,-83.70413208007812,334951916489998.0,318.0,
38,247063195010661,39,71,2012,39.11795425415039,-83.62103271484375,211864837020004.0,68.0,
39,66408606010538,39,71,2005,39.02988815307617,-83.57388305664062,66408701010538.0,318.0,6.199999809265137
40,168995783010661,39,71,2010,39.20252227783203,-83.45457458496094,247551751010661.0,313.0,
41,168996633010661,39,71,2010,39.13137435913086,-83.83173370361328,,,
42,16232360020004,39,71,2013,39.22666549682617,-83.3768539428711,271060655489998.0,901.0,11.5
43,59821061010538,39,71,2003,39.1383171081543,-83.67396545410156,66276326010538.0,693.0,1.7000000476837158
44,109828415010661,39,71,2008,39.22666549682617,-83.3768539428711,212647447010661.0,318.0,
45,144954951010661,39,71,2009,39.08897018432617,-83.56144714355469,224917965010661.0,602.0,6.5
46,171867739020004,39,71,2015,39.023719787597656,-83.62349700927734,381531815489998.0,802.0,9.199999809265137
47,306266187489998,39,71,2016,39.20392990112305,-83.81212615966797,469318047489998.0,830.0,20.700000762939453
48,306266309489998,39,71,2016,39.28889465332031,-83.46366119384766,469319401489998.0,313.0,10.899999618530273
49,375549706489998,39,71,2017,39.06233215332031,-83.85258483886719,530827780126144.0,972.0,10.899999618530273
50,19130180010661,39,71,1991,39.16672897338867,-83.52770233154297,19130222010661.0,833.0,11.0
51,19130298010661,39,71,1991,39.16672897338867,-83.49992370605469,19130346010661.0,762.0,18.0
52,19130223010661,39,71,1990,39.19451141357422,-83.52770233154297,,,
53,72776109010538,39,71,2006,39.22232437133789,-83.44722747802734,,,
54,19130391010661,39,71,1991,39.13895034790039,-83.583251953125,19130443010661.0,837.0,5.599999904632568
55,19130475010661,39,71,1991,39.13895034790039,-83.66658782958984,19130509010661.0,400.0,2.9000000953674316
56,16232360020004,39,71,2013,39.22666549682617,-83.3768539428711,271060667489998.0,901.0,7.0
57,59876954010538,39,71,2005,39.10623550415039,-83.70413208007812,66352695010538.0,318.0,2.0999999046325684
58,66408606010538,39,71,2005,39.02988815307617,-83.57388305664062,66408721010538.0,129.0,5.400000095367432
59,144954139010661,39,71,2009,39.16669845581055,-83.54429626464844,224917717010661.0,972.0,
60,144954951010661,39,71,2009,39.08897018432617,-83.56144714355469,224917986010661.0,552.0,5.800000190734863
61,168995781010661,39,71,2010,39.28889465332031,-83.46366119384766,247552088010661.0,367.0,2.200000047683716
62,171867668020004,39,71,2015,39.16669845581055,-83.54429626464844,334951314489998.0,931.0,2.4000000953674316
63,109828421010661,39,71,2008,39.151611328125,-83.43556213378906,212647345010661.0,409.0,16.700000762939453
64,171867668020004,39,71,2015,39.16669845581055,-83.54429626464844,334951326489998.0,391.0,3.0999999046325684
65,251630525489998,39,71,2015,39.02988815307617,-83.57388305664062,381537942489998.0,602.0,9.699999809265137
66,19130475010661,39,71,1991,39.13895034790039,-83.66658782958984,19130508010661.0,400.0,15.600000381469727
67,171867670020004,39,71,2014,39.22865295410156,-83.66012573242188,,,
68,19130257010661,39,71,1991,39.05561828613281,-83.38880157470703,19130278010661.0,832.0,19.0
69,59789658010538,39,71,2001,39.11795425415039,-83.62103271484375,66242966010538.0,68.0,7.599999904632568
70,59821211010538,39,71,2003,39.22666549682617,-83.3768539428711,66276475010538.0,544.0,6.800000190734863
71,59839293010538,39,71,2005,39.249916076660156,-83.50662994384766,66325528010538.0,318.0,7.199999809265137
72,59876595010538,39,71,2005,39.081207275390625,-83.38607788085938,66352357010538.0,403.0,6.099999904632568
73,72776040010538,39,71,2006,39.28889465332031,-83.46366119384766,73970740010538.0,313.0,6.599999904632568
74,144954149010661,39,71,2009,39.045597076416016,-83.636962890625,224917754010661.0,975.0,8.899999618530273
75,144954149010661,39,71,2009,39.045597076416016,-83.636962890625,224917782010661.0,901.0,9.5
76,375549706489998,39,71,2017,39.06233215332031,-83.85258483886719,530827776126144.0,318.0,
77,19130539010661,39,71,1991,39.11117935180664,-83.4443588256836,19130577010661.0,832.0,16.5
78,19130178010661,39,71,1990,39.08340072631836,-83.4443588256836,,,
79,19130229010661,39,71,1990,39.11117935180664,-83.63880920410156,,,
80,59821134010538,39,71,2003,39.301231384277344,-83.50814819335938,66276426010538.0,762.0,5.599999904632568
81,59839037010538,39,71,2003,39.151611328125,-83.43556213378906,66325284010538.0,602.0,11.5
82,59876707010538,39,71,2005,39.16669845581055,-83.54429626464844,66352472010538.0,402.0,9.0
83,72776275010538,39,71,2007,39.06233215332031,-83.85258483886719,73970954010538.0,731.0,16.399999618530273
84,144954151010661,39,71,2009,39.10623550415039,-83.70413208007812,224918118010661.0,318.0,14.600000381469727
85,168995895010661,39,71,2010,39.20392990112305,-83.81212615966797,247551435010661.0,830.0,19.899999618530273
86,171867741020004,39,71,2014,39.10623550415039,-83.70413208007812,334951905489998.0,316.0,
87,222444017010661,39,71,2011,39.06233215332031,-83.85258483886719,31285078020004.0,762.0,9.300000190734863
88,171867739020004,39,71,2015,39.023719787597656,-83.62349700927734,381531818489998.0,407.0,7.900000095367432
89,19130180010661,39,71,1991,39.16672897338867,-83.52770233154297,19130221010661.0,531.0,20.5
90,66433481010538,39,71,2005,39.22887420654297,-83.71791076660156,,,
91,19130444010661,39,71,1991,39.13896179199219,-83.41658020019531,19130468010661.0,802.0,40.5
92,19130475010661,39,71,1991,39.13895034790039,-83.66658782958984,19130491010661.0,802.0,5.199999809265137
93,19130744010661,39,71,1991,39.2222900390625,-83.49992370605469,19130788010661.0,68.0,6.900000095367432
94,59821061010538,39,71,2003,39.1383171081543,-83.67396545410156,66276354010538.0,837.0,7.5
95,59839037010538,39,71,2003,39.151611328125,-83.43556213378906,66325302010538.0,802.0,10.199999809265137
96,109828415010661,39,71,2008,39.22666549682617,-83.3768539428711,212647454010661.0,462.0,13.199999809265137
97,168995781010661,39,71,2010,39.28889465332031,-83.46366119384766,247552083010661.0,402.0,15.0
98,171867739020004,39,71,2015,39.023719787597656,-83.62349700927734,381531801489998.0,802.0,7.800000190734863
99,222444101010661,39,71,2011,39.242855072021484,-83.56659698486328,31331668020004.0,471.0,6.199999809265137
100,76388904010538,39,71,2008,39.11795425415039,-83.62103271484375,167753239010661.0,68.0,6.800000190734863
101,19130444010661,39,71,1991,39.13896179199219,-83.41658020019531,19130447010661.0,602.0,11.5
102,72776333010538,39,71,2006,39.15422439575195,-83.76909637451172,,,
103,19130029010661,39,71,1991,39.13896179199219,-83.4443588256836,19130031010661.0,802.0,7.300000190734863
104,19130475010661,39,71,1991,39.13895034790039,-83.66658782958984,19130490010661.0,802.0,9.699999809265137
105,19130744010661,39,71,1991,39.2222900390625,-83.49992370605469,19130760010661.0,602.0,9.800000190734863
106,19130672010661,39,71,1991,39.27783966064453,-83.49992370605469,19130687010661.0,762.0,3.0999999046325684
107,16232404020004,39,71,2013,39.151611328125,-83.43556213378906,271061437489998.0,313.0,4.699999809265137
108,66408419010538,39,71,2005,39.141822814941406,-83.59756469726562,66408479010538.0,833.0,21.0
109,66408526010538,39,71,2005,39.20252227783203,-83.45457458496094,66408564010538.0,762.0,1.7000000476837158
110,72776125010538,39,71,2006,39.242855072021484,-83.56659698486328,73970904010538.0,833.0,7.0
111,171867740020004,39,71,2015,39.045597076416016,-83.636962890625,381531867489998.0,318.0,17.200000762939453
112,19130587010661,39,71,1991,39.13896179199219,-83.36102294921875,19130589010661.0,762.0,17.0
113,19130475010661,39,71,1991,39.13895034790039,-83.66658782958984,19130537010661.0,833.0,17.700000762939453
114,19130668010661,39,71,1990,39.30561828613281,-83.49992370605469,,,
115,19130137010661,39,71,1991,39.05561828613281,-83.47213745117188,19130164010661.0,975.0,7.199999809265137
116,19130709010661,39,71,1991,39.02785110473633,-83.63880920410156,19130735010661.0,462.0,2.4000000953674316
117,59839136010538,39,71,2003,39.045597076416016,-83.636962890625,66325444010538.0,402.0,6.199999809265137
118,76388904010538,39,71,2008,39.11795425415039,-83.62103271484375,167753264010661.0,68.0,6.199999809265137
119,109828421010661,39,71,2008,39.151611328125,-83.43556213378906,212647339010661.0,602.0,12.800000190734863
120,171867739020004,39,71,2015,39.023719787597656,-83.62349700927734,381531814489998.0,407.0,12.600000381469727
121,171867740020004,39,71,2015,39.045597076416016,-83.636962890625,381531849489998.0,602.0,9.100000381469727
122,306266309489998,39,71,2016,39.28889465332031,-83.46366119384766,469319395489998.0,331.0,1.2999999523162842
123,72776125010538,39,71,2006,39.242855072021484,-83.56659698486328,73970848010538.0,541.0,11.600000381469727
124,76388904010538,39,71,2008,39.11795425415039,-83.62103271484375,167753259010661.0,826.0,5.300000190734863
125,251630525489998,39,71,2015,39.02988815307617,-83.57388305664062,381537941489998.0,129.0,12.5
126,19130644010661,39,71,1990,39.11117935180664,-83.77770233154297,,,
127,247063561010661,39,71,2012,39.25592041015625,-83.56243133544922,,,
128,19130475010661,39,71,1991,39.13895034790039,-83.66658782958984,19130477010661.0,802.0,9.0
129,59839136010538,39,71,2003,39.045597076416016,-83.636962890625,66325402010538.0,901.0,5.5
130,144954147010661,39,71,2009,39.023719787597656,-83.62349700927734,224917497010661.0,762.0,6.400000095367432
131,171867741020004,39,71,2014,39.10623550415039,-83.70413208007812,334951920489998.0,541.0,
132,171868149020004,39,71,2014,39.033233642578125,-83.73555755615234,334962497489998.0,802.0,
133,247063145010661,39,71,2012,39.180259704589844,-83.42636108398438,211864041020004.0,931.0,8.800000190734863
134,247063195010661,39,71,2012,39.11795425415039,-83.62103271484375,211864848020004.0,68.0,
135,247063195010661,39,71,2012,39.11795425415039,-83.62103271484375,211864864020004.0,68.0,
136,76388904010538,39,71,2008,39.11795425415039,-83.62103271484375,167753246010661.0,541.0,5.900000095367432
137,19130180010661,39,71,1991,39.16672897338867,-83.52770233154297,19130215010661.0,316.0,33.599998474121094
138,222444179010661,39,71,2011,39.319122314453125,-83.42817687988281,,,
139,59821027010538,39,71,2001,39.18781661987305,-83.75281524658203,,,
140,19130744010661,39,71,1991,39.2222900390625,-83.49992370605469,19130796010661.0,975.0,15.100000381469727
141,19130475010661,39,71,1991,39.13895034790039,-83.66658782958984,19130494010661.0,318.0,1.0
142,19130475010661,39,71,1991,39.13895034790039,-83.66658782958984,19130521010661.0,318.0,1.7000000476837158
143,59839240010538,39,71,2005,39.033233642578125,-83.73555755615234,66325488010538.0,802.0,8.800000190734863
144,59876707010538,39,71,2005,39.16669845581055,-83.54429626464844,66352460010538.0,318.0,3.5999999046325684
145,144954033010661,39,71,2009,39.081207275390625,-83.38607788085938,224917634010661.0,832.0,14.300000190734863
146,168995895010661,39,71,2010,39.20392990112305,-83.81212615966797,247551420010661.0,407.0,6.599999904632568
147,168996625010661,39,71,2010,39.141822814941406,-83.59756469726562,247551567010661.0,802.0,
148,171867740020004,39,71,2015,39.045597076416016,-83.636962890625,381531845489998.0,602.0,6.699999809265137
149,222444101010661,39,71,2011,39.242855072021484,-83.56659698486328,31331644020004.0,541.0,8.600000381469727
150,222444101010661,39,71,2011,39.242855072021484,-83.56659698486328,31331660020004.0,826.0,5.199999809265137
151,19130046010661,39,71,1991,39.00006866455078,-83.61103057861328,19130066010661.0,400.0,6.699999809265137
152,16232616020004,39,71,2013,39.301231384277344,-83.50814819335938,271064053489998.0,541.0,6.699999809265137
153,59789658010538,39,71,2001,39.11795425415039,-83.62103271484375,66242928010538.0,68.0,5.0
154,66408419010538,39,71,2005,39.141822814941406,-83.59756469726562,66408483010538.0,318.0,8.0
155,144954137010661,39,71,2010,39.249916076660156,-83.50662994384766,224918025010661.0,602.0,14.600000381469727
156,171867741020004,39,71,2014,39.10623550415039,-83.70413208007812,334951906489998.0,541.0,
157,171867741020004,39,71,2014,39.10623550415039,-83.70413208007812,334951911489998.0,318.0,
158,171868145020004,39,71,2014,39.08897018432617,-83.56144714355469,334962371489998.0,826.0,5.800000190734863
159,251630525489998,39,71,2015,39.02988815307617,-83.57388305664062,381537931489998.0,975.0,5.5
160,306266187489998,39,71,2016,39.20392990112305,-83.81212615966797,469318037489998.0,762.0,5.199999809265137
161,375549662489998,39,71,2017,39.242855072021484,-83.56659698486328,530827233126144.0,471.0,
162,463049191489998,39,71,2019,39.188697814941406,-83.59455871582031,657545343126144.0,552.0,9.0
163,59876844010538,39,71,2005,39.08897018432617,-83.56144714355469,66352622010538.0,602.0,6.800000190734863
164,19130539010661,39,71,1991,39.11117935180664,-83.4443588256836,19130543010661.0,316.0,13.899999618530273
165,19130029010661,39,71,1991,39.13896179199219,-83.4443588256836,19130036010661.0,400.0,8.399999618530273
166,168995795010661,39,71,2010,39.07065963745117,-83.70108032226562,,,
167,59821061010538,39,71,2003,39.1383171081543,-83.67396545410156,66276344010538.0,931.0,6.800000190734863
168,59876595010538,39,71,2005,39.081207275390625,-83.38607788085938,66352377010538.0,621.0,9.300000190734863
169,171867668020004,39,71,2015,39.16669845581055,-83.54429626464844,334951331489998.0,762.0,8.199999809265137
170,144954139010661,39,71,2009,39.16669845581055,-83.54429626464844,224917704010661.0,972.0,
171,16232619020004,39,71,2013,39.1383171081543,-83.67396545410156,271064111489998.0,931.0,5.800000190734863
172,144954147010661,39,71,2009,39.023719787597656,-83.62349700927734,224917470010661.0,802.0,15.199999809265137
173,171868145020004,39,71,2014,39.08897018432617,-83.56144714355469,334962367489998.0,602.0,5.199999809265137
174,19130642010661,39,71,1990,39.02783966064453,-83.86103820800781,,,
175,19130670010661,39,71,1991,39.13896179199219,-83.38880157470703,,,
176,19130046010661,39,71,1991,39.00006866455078,-83.61103057861328,19130069010661.0,400.0,5.900000095367432
177,19130087010661,39,71,1991,39.19451141357422,-83.80548095703125,19130111010661.0,400.0,6.800000190734863
178,19130137010661,39,71,1991,39.05561828613281,-83.47213745117188,19130163010661.0,901.0,5.599999904632568
179,16232404020004,39,71,2013,39.151611328125,-83.43556213378906,271061438489998.0,462.0,4.400000095367432
180,16232619020004,39,71,2013,39.1383171081543,-83.67396545410156,271064108489998.0,931.0,6.199999809265137
181,59839037010538,39,71,2003,39.151611328125,-83.43556213378906,66325296010538.0,462.0,2.200000047683716
182,59839136010538,39,71,2003,39.045597076416016,-83.636962890625,66325436010538.0,731.0,14.800000190734863
183,66408606010538,39,71,2005,39.02988815307617,-83.57388305664062,66408689010538.0,541.0,8.800000190734863
184,72776040010538,39,71,2006,39.28889465332031,-83.46366119384766,73970754010538.0,313.0,16.200000762939453
185,109828515010661,39,71,2008,39.301231384277344,-83.50814819335938,212647389010661.0,602.0,13.899999618530273
186,109828515010661,39,71,2008,39.301231384277344,-83.50814819335938,212647411010661.0,541.0,5.199999809265137
187,144954033010661,39,71,2009,39.081207275390625,-83.38607788085938,224917615010661.0,621.0,9.699999809265137
188,144954139010661,39,71,2009,39.16669845581055,-83.54429626464844,224917695010661.0,762.0,
189,171867462020004,39,71,2015,39.081207275390625,-83.38607788085938,381530920489998.0,621.0,20.299999237060547
190,144954951010661,39,71,2009,39.08897018432617,-83.56144714355469,224917983010661.0,552.0,
191,19130180010661,39,71,1991,39.16672897338867,-83.52770233154297,19130207010661.0,837.0,22.200000762939453
192,19130587010661,39,71,1991,39.13896179199219,-83.36102294921875,19130599010661.0,318.0,11.0
193,19130664010661,39,71,1990,39.19451141357422,-83.74992370605469,,,
194,222443949010661,39,71,2011,39.24785614013672,-83.75057983398438,,,
195,59821061010538,39,71,2003,39.1383171081543,-83.67396545410156,66276342010538.0,621.0,12.100000381469727
196,66408197010538,39,71,2005,39.023719787597656,-83.62349700927734,66408283010538.0,802.0,14.399999618530273
197,66408304010538,39,71,2005,39.20392990112305,-83.81212615966797,66408373010538.0,409.0,5.099999904632568
198,109828421010661,39,71,2008,39.151611328125,-83.43556213378906,212647355010661.0,541.0,
199,144954959010661,39,71,2009,39.033233642578125,-83.73555755615234,224917883010661.0,802.0,15.800000190734863
200,168995895010661,39,71,2010,39.20392990112305,-83.81212615966797,247551437010661.0,407.0,5.0
201,247063145010661,39,71,2012,39.180259704589844,-83.42636108398438,211864038020004.0,552.0,9.699999809265137
202,247063195010661,39,71,2012,39.11795425415039,-83.62103271484375,211864854020004.0,68.0,
203,306266309489998,39,71,2016,39.28889465332031,-83.46366119384766,469319392489998.0,402.0,13.5
204,59839136010538,39,71,2003,39.045597076416016,-83.636962890625,66325414010538.0,901.0,7.300000190734863
205,247063195010661,39,71,2012,39.11795425415039,-83.62103271484375,211864827020004.0,833.0,
206,19130444010661,39,71,1991,39.13896179199219,-83.41658020019531,19130452010661.0,731.0,14.899999618530273
207,19130475010661,39,71,1991,39.13895034790039,-83.66658782958984,19130487010661.0,802.0,19.5
208,59821211010538,39,71,2003,39.22666549682617,-83.3768539428711,66276517010538.0,901.0,9.199999809265137
209,59839293010538,39,71,2005,39.249916076660156,-83.50662994384766,66325520010538.0,318.0,1.100000023841858
210,59876595010538,39,71,2005,39.081207275390625,-83.38607788085938,66352397010538.0,837.0,1.100000023841858
211,109828415010661,39,71,2008,39.22666549682617,-83.3768539428711,212647480010661.0,762.0,17.299999237060547
212,109828421010661,39,71,2008,39.151611328125,-83.43556213378906,212647350010661.0,826.0,6.199999809265137
213,109828515010661,39,71,2008,39.301231384277344,-83.50814819335938,212647395010661.0,541.0,4.099999904632568
214,109828521010661,39,71,2008,39.1383171081543,-83.67396545410156,212647316010661.0,837.0,10.100000381469727
215,144954147010661,39,71,2009,39.023719787597656,-83.62349700927734,224917500010661.0,802.0,9.100000381469727
216,144954151010661,39,71,2009,39.10623550415039,-83.70413208007812,224918110010661.0,541.0,15.100000381469727
217,16232616020004,39,71,2013,39.301231384277344,-83.50814819335938,271064050489998.0,541.0,5.599999904632568
218,247063145010661,39,71,2012,39.180259704589844,-83.42636108398438,211864052020004.0,972.0,11.199999809265137
219,375549662489998,39,71,2017,39.242855072021484,-83.56659698486328,530827200126144.0,826.0,
220,59839136010538,39,71,2003,39.045597076416016,-83.636962890625,66325420010538.0,972.0,5.099999904632568
221,171867668020004,39,71,2015,39.16669845581055,-83.54429626464844,334951317489998.0,409.0,11.100000381469727
222,306266187489998,39,71,2016,39.20392990112305,-83.81212615966797,469318025489998.0,407.0,6.199999809265137
223,19130087010661,39,71,1991,39.19451141357422,-83.80548095703125,19130109010661.0,400.0,7.800000190734863
224,16232360020004,39,71,2013,39.22666549682617,-83.3768539428711,271060657489998.0,762.0,10.800000190734863
225,16232616020004,39,71,2013,39.301231384277344,-83.50814819335938,271064030489998.0,602.0,10.699999809265137
226,59876844010538,39,71,2005,39.08897018432617,-83.56144714355469,66352612010538.0,552.0,5.099999904632568
227,66408304010538,39,71,2005,39.20392990112305,-83.81212615966797,66408383010538.0,409.0,5.599999904632568
228,72776040010538,39,71,2006,39.28889465332031,-83.46366119384766,73970734010538.0,541.0,14.600000381469727
229,144954137010661,39,71,2010,39.249916076660156,-83.50662994384766,224918027010661.0,602.0,9.800000190734863
230,144954147010661,39,71,2009,39.023719787597656,-83.62349700927734,224917480010661.0,318.0,5.900000095367432
231,144954147010661,39,71,2009,39.023719787597656,-83.62349700927734,224917494010661.0,403.0,3.0
232,168995895010661,39,71,2010,39.20392990112305,-83.81212615966797,247551411010661.0,409.0,6.800000190734863
233,247063145010661,39,71,2012,39.180259704589844,-83.42636108398438,211864035020004.0,901.0,11.100000381469727
234,375549706489998,39,71,2017,39.06233215332031,-83.85258483886719,530827779126144.0,972.0,
235,59821211010538,39,71,2003,39.22666549682617,-83.3768539428711,66276535010538.0,318.0,7.099999904632568
236,375549662489998,39,71,2017,39.242855072021484,-83.56659698486328,530827205126144.0,541.0,
237,19130137010661,39,71,1991,39.05561828613281,-83.47213745117188,19130155010661.0,602.0,13.199999809265137
238,19130180010661,39,71,1991,39.16672897338867,-83.52770233154297,19130193010661.0,531.0,39.0
239,76388908010538,39,71,2007,39.1087760925293,-83.78434753417969,,,
240,59839037010538,39,71,2003,39.151611328125,-83.43556213378906,66325298010538.0,731.0,12.199999809265137
241,66408419010538,39,71,2005,39.141822814941406,-83.59756469726562,66408469010538.0,802.0,16.700000762939453
242,168995791010661,39,71,2010,39.02988815307617,-83.57388305664062,247552204010661.0,602.0,
243,171867462020004,39,71,2015,39.081207275390625,-83.38607788085938,381530902489998.0,621.0,23.700000762939453
244,76388904010538,39,71,2008,39.11795425415039,-83.62103271484375,167753243010661.0,68.0,5.0
245,375549662489998,39,71,2017,39.242855072021484,-83.56659698486328,530827214126144.0,531.0,
246,19130087010661,39,71,1991,39.19451141357422,-83.80548095703125,19130092010661.0,541.0,18.700000762939453
247,19130539010661,39,71,1991,39.11117935180664,-83.4443588256836,19130574010661.0,832.0,17.5
248,19130648010661,39,71,1990,39.05561828613281,-83.69436645507812,,,
249,19130475010661,39,71,1991,39.13895034790039,-83.66658782958984,19130506010661.0,837.0,16.200000762939453
250,19130444010661,39,71,1991,39.13896179199219,-83.41658020019531,19130454010661.0,541.0,5.800000190734863
251,59821134010538,39,71,2003,39.301231384277344,-83.50814819335938,66276410010538.0,541.0,3.9000000953674316
252,59839136010538,39,71,2003,39.045597076416016,-83.636962890625,66325424010538.0,318.0,10.100000381469727
253,59839136010538,39,71,2003,39.045597076416016,-83.636962890625,66325432010538.0,552.0,5.300000190734863
254,59876707010538,39,71,2005,39.16669845581055,-83.54429626464844,66352456010538.0,931.0,1.7999999523162842
255,59876954010538,39,71,2005,39.10623550415039,-83.70413208007812,66352693010538.0,318.0,1.0
256,66408419010538,39,71,2005,39.141822814941406,-83.59756469726562,66408461010538.0,409.0,10.699999809265137
257,144954033010661,39,71,2009,39.081207275390625,-83.38607788085938,224917619010661.0,931.0,
258,168995791010661,39,71,2010,39.02988815307617,-83.57388305664062,247552212010661.0,541.0,
259,168995791010661,39,71,2010,39.02988815307617,-83.57388305664062,247552214010661.0,541.0,
260,171867462020004,39,71,2015,39.081207275390625,-83.38607788085938,381530897489998.0,391.0,
261,171867667020004,39,71,2014,39.249916076660156,-83.50662994384766,334951290489998.0,318.0,8.399999618530273
262,171868145020004,39,71,2014,39.08897018432617,-83.56144714355469,334962389489998.0,318.0,1.100000023841858
263,222444101010661,39,71,2011,39.242855072021484,-83.56659698486328,31331651020004.0,826.0,16.700000762939453
264,247063145010661,39,71,2012,39.180259704589844,-83.42636108398438,211864044020004.0,68.0,5.0
265,375549662489998,39,71,2017,39.242855072021484,-83.56659698486328,530827227126144.0,541.0,
266,66408197010538,39,71,2005,39.023719787597656,-83.62349700927734,66408281010538.0,318.0,2.700000047683716
267,72776125010538,39,71,2006,39.242855072021484,-83.56659698486328,73970846010538.0,541.0,8.699999809265137
268,222444101010661,39,71,2011,39.242855072021484,-83.56659698486328,31331636020004.0,541.0,8.100000381469727
269,19130587010661,39,71,1991,39.13896179199219,-83.36102294921875,19130633010661.0,762.0,16.700000762939453
270,19130298010661,39,71,1991,39.16672897338867,-83.49992370605469,19130329010661.0,975.0,9.199999809265137
271,19130475010661,39,71,1991,39.13895034790039,-83.66658782958984,19130500010661.0,837.0,16.700000762939453
272,19130709010661,39,71,1991,39.02785110473633,-83.63880920410156,19130743010661.0,901.0,5.5
273,144954027010661,39,71,2009,39.321964263916016,-83.43891143798828,,,
274,222444099010661,39,71,2011,39.32533264160156,-83.5522689819336,,,
275,19130804010661,39,71,1991,39.198814392089844,-83.60785675048828,,,
276,59789658010538,39,71,2001,39.11795425415039,-83.62103271484375,66242974010538.0,68.0,5.699999809265137
277,59789658010538,39,71,2001,39.11795425415039,-83.62103271484375,66242988010538.0,68.0,7.800000190734863
278,59821211010538,39,71,2003,39.22666549682617,-83.3768539428711,66276505010538.0,602.0,17.799999237060547
279,59821211010538,39,71,2003,39.22666549682617,-83.3768539428711,66276509010538.0,544.0,7.199999809265137
280,59839293010538,39,71,2005,39.249916076660156,-83.50662994384766,66325542010538.0,541.0,8.899999618530273
281,171867741020004,39,71,2014,39.10623550415039,-83.70413208007812,334951907489998.0,318.0,
282,306266309489998,39,71,2016,39.28889465332031,-83.46366119384766,469319396489998.0,367.0,1.7000000476837158
283,144954139010661,39,71,2009,39.16669845581055,-83.54429626464844,224917713010661.0,972.0,
284,144954147010661,39,71,2009,39.023719787597656,-83.62349700927734,224917482010661.0,802.0,10.5
285,375549706489998,39,71,2017,39.06233215332031,-83.85258483886719,530827778126144.0,318.0,
286,76388904010538,39,71,2008,39.11795425415039,-83.62103271484375,167753244010661.0,68.0,7.099999904632568
287,109828415010661,39,71,2008,39.22666549682617,-83.3768539428711,212647456010661.0,313.0,16.299999237060547
288,144954951010661,39,71,2009,39.08897018432617,-83.56144714355469,224917980010661.0,602.0,7.099999904632568
289,144954029010661,39,71,2009,39.173770904541016,-83.37681579589844,,,
290,19130257010661,39,71,1991,39.05561828613281,-83.38880157470703,19130280010661.0,832.0,14.699999809265137
291,19130298010661,39,71,1991,39.16672897338867,-83.49992370605469,19130348010661.0,552.0,23.5
292,19130539010661,39,71,1991,39.11117935180664,-83.4443588256836,19130545010661.0,316.0,6.599999904632568
293,19130587010661,39,71,1991,39.13896179199219,-83.36102294921875,19130631010661.0,762.0,8.600000381469727
294,16232360020004,39,71,2013,39.22666549682617,-83.3768539428711,271060650489998.0,462.0,14.399999618530273
295,16232360020004,39,71,2013,39.22666549682617,-83.3768539428711,271060669489998.0,762.0,9.899999618530273
296,16232616020004,39,71,2013,39.301231384277344,-83.50814819335938,271064061489998.0,541.0,7.800000190734863
297,59839293010538,39,71,2005,39.249916076660156,-83.50662994384766,66325548010538.0,541.0,3.0
298,59876595010538,39,71,2005,39.081207275390625,-83.38607788085938,66352367010538.0,621.0,11.0
299,59876707010538,39,71,2005,39.16669845581055,-83.54429626464844,66352510010538.0,931.0,1.399999976158142
300,72776125010538,39,71,2006,39.242855072021484,-83.56659698486328,73970856010538.0,826.0,15.800000190734863
301,144954149010661,39,71,2009,39.045597076416016,-83.636962890625,224917755010661.0,471.0,5.800000190734863
302,171867740020004,39,71,2015,39.045597076416016,-83.636962890625,381531870489998.0,972.0,8.199999809265137
303,222444101010661,39,71,2011,39.242855072021484,-83.56659698486328,31331669020004.0,602.0,13.100000381469727
304,247063145010661,39,71,2012,39.180259704589844,-83.42636108398438,211864054020004.0,602.0,9.699999809265137
305,66408197010538,39,71,2005,39.023719787597656,-83.62349700927734,66408271010538.0,318.0,10.5
306,144954149010661,39,71,2009,39.045597076416016,-83.636962890625,224917772010661.0,402.0,8.300000190734863
307,222444101010661,39,71,2011,39.242855072021484,-83.56659698486328,31331640020004.0,541.0,7.699999809265137
308,19130650010661,39,71,1990,39.05561828613281,-83.69436645507812,,,
309,19130298010661,39,71,1991,39.16672897338867,-83.49992370605469,19130300010661.0,400.0,17.0
310,19130744010661,39,71,1991,39.2222900390625,-83.49992370605469,19130789010661.0,541.0,7.900000095367432
311,16232360020004,39,71,2013,39.22666549682617,-83.3768539428711,271060660489998.0,731.0,19.899999618530273
312,16232360020004,39,71,2013,39.22666549682617,-83.3768539428711,271060668489998.0,313.0,7.900000095367432
313,59789658010538,39,71,2001,39.11795425415039,-83.62103271484375,66242940010538.0,68.0,5.0
314,59839293010538,39,71,2005,39.249916076660156,-83.50662994384766,66325522010538.0,318.0,1.0
315,66408419010538,39,71,2005,39.141822814941406,-83.59756469726562,66408477010538.0,318.0,2.799999952316284
316,144954149010661,39,71,2009,39.045597076416016,-83.636962890625,224917760010661.0,602.0,6.099999904632568
317,168995781010661,39,71,2010,39.28889465332031,-83.46366119384766,247552085010661.0,331.0,1.2999999523162842
