,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
159,19135063010661,39,79,1991,38.91674041748047,-82.72210693359375,19135066010661.0,400.0,18.700000762939453
160,19135221010661,39,79,1991,39.00006866455078,-82.77767181396484,19135236010661.0,132.0,11.100000381469727
161,19135554010661,39,79,1991,39.02785110473633,-82.4998779296875,19135566010661.0,802.0,19.700000762939453
162,19135609010661,39,79,1991,38.9723014831543,-82.4998779296875,19135646010661.0,316.0,14.399999618530273
163,19136082010661,39,79,1991,39.00006866455078,-82.47209930419922,19136092010661.0,833.0,17.200000762939453
164,19135086010661,39,79,1991,39.13896179199219,-82.58322143554688,19135103010661.0,552.0,5.300000190734863
165,19135221010661,39,79,1991,39.00006866455078,-82.77767181396484,19135253010661.0,132.0,7.599999904632568
166,19136550010661,39,79,1991,38.9723014831543,-82.47209930419922,19136575010661.0,621.0,7.099999904632568
167,19134697010661,39,79,1991,39.08340072631836,-82.69432830810547,19134764010661.0,650.0,2.5
168,16233050020004,39,79,2013,39.13059997558594,-82.44447326660156,271075457489998.0,621.0,11.399999618530273
169,59791217010538,39,79,2001,39.02539825439453,-82.68486785888672,66244477010538.0,931.0,8.399999618530273
170,66409998010538,39,79,2005,38.86580276489258,-82.6949691772461,66410055010538.0,806.0,13.100000381469727
171,72778354010538,39,79,2006,39.06943130493164,-82.53697967529297,73973059010538.0,521.0,10.100000381469727
172,72778477010538,39,79,2006,39.11994171142578,-82.55178833007812,73973199010538.0,491.0,5.300000190734863
173,76388912010538,39,79,2007,38.952110290527344,-82.5524673461914,167761669010661.0,762.0,6.400000095367432
174,109829129010661,39,79,2008,39.13346481323242,-82.60118865966797,212647781010661.0,931.0,
175,144953695010661,39,79,2009,38.92947006225586,-82.48744201660156,224918824010661.0,762.0,14.199999809265137
176,144953705010661,39,79,2009,38.86580276489258,-82.6949691772461,224918739010661.0,832.0,8.800000190734863
177,16233050020004,39,79,2013,39.13059997558594,-82.44447326660156,271075446489998.0,126.0,6.5
178,171868098020004,39,79,2015,38.92947006225586,-82.48744201660156,381535208489998.0,541.0,14.399999618530273
179,222445005010661,39,79,2011,39.08243179321289,-82.718017578125,31285873020004.0,132.0,
180,222444463010661,39,79,2011,39.0060920715332,-82.74254608154297,31285747020004.0,129.0,
181,19135468010661,39,79,1991,39.11117935180664,-82.5554428100586,19135470010661.0,91.0,15.199999809265137
182,19135338010661,39,79,1991,38.9723014831543,-82.4998779296875,19135360010661.0,802.0,21.5
183,19136512010661,39,79,1991,39.08340835571289,-82.58322143554688,19136541010661.0,409.0,14.100000381469727
184,19135554010661,39,79,1991,39.02785110473633,-82.4998779296875,19135585010661.0,837.0,19.5
185,19135221010661,39,79,1991,39.00006866455078,-82.77767181396484,19135223010661.0,132.0,5.199999809265137
186,19134857010661,39,79,1991,39.16674041748047,-82.58322143554688,19134878010661.0,806.0,8.100000381469727
187,19135146010661,39,79,1991,38.86119079589844,-82.61100006103516,19135165010661.0,743.0,9.800000190734863
188,19135146010661,39,79,1991,38.86119079589844,-82.61100006103516,19135172010661.0,743.0,8.0
189,19136082010661,39,79,1991,39.00006866455078,-82.47209930419922,19136087010661.0,931.0,4.699999809265137
190,19134857010661,39,79,1991,39.16674041748047,-82.58322143554688,19134914010661.0,316.0,1.0
191,16232960020004,39,79,2013,39.13862609863281,-82.7514419555664,271072570489998.0,975.0,5.699999809265137
192,16233050020004,39,79,2013,39.13059997558594,-82.44447326660156,271075424489998.0,832.0,6.900000095367432
193,59822916010538,39,79,2002,39.13346481323242,-82.60118865966797,66278231010538.0,541.0,10.600000381469727
194,59823051010538,39,79,2001,39.099464416503906,-82.6586685180664,66278317010538.0,318.0,1.600000023841858
195,59840231010538,39,79,2002,39.13862609863281,-82.7514419555664,66326501010538.0,975.0,5.900000095367432
196,109828083010661,39,79,2008,39.08686828613281,-82.58058166503906,212647526010661.0,409.0,5.699999809265137
197,144953693010661,39,79,2010,38.963558197021484,-82.45665740966797,224918392010661.0,931.0,5.300000190734863
198,144953705010661,39,79,2009,38.86580276489258,-82.6949691772461,224918736010661.0,802.0,13.699999809265137
199,144953797010661,39,79,2009,39.03036880493164,-82.76366424560547,224918318010661.0,621.0,
200,168995221010661,39,79,2010,39.04273986816406,-82.43624877929688,247556533010661.0,316.0,5.400000095367432
201,168995463010661,39,79,2010,39.183128356933594,-82.65259552001953,247560063010661.0,832.0,7.199999809265137
202,168995465010661,39,79,2010,39.10188674926758,-82.69186401367188,247554830010661.0,711.0,6.5
203,171868097020004,39,79,2014,38.963558197021484,-82.45665740966797,334961354489998.0,541.0,18.700000762939453
204,171868100020004,39,79,2014,38.92519760131836,-82.65174102783203,334961458489998.0,491.0,5.400000095367432
205,59791217010538,39,79,2001,39.02539825439453,-82.68486785888672,66244481010538.0,621.0,13.699999809265137
206,72778567010538,39,79,2006,39.0060920715332,-82.74254608154297,73973306010538.0,129.0,6.900000095367432
207,72778567010538,39,79,2006,39.0060920715332,-82.74254608154297,73973364010538.0,129.0,7.599999904632568
208,171867971020004,39,79,2014,39.03036880493164,-82.76366424560547,334957952489998.0,131.0,8.5
209,222444463010661,39,79,2011,39.0060920715332,-82.74254608154297,31285722020004.0,129.0,
210,247063789010661,39,79,2012,39.08804702758789,-82.49351501464844,211872443020004.0,621.0,6.400000095367432
211,251630637489998,39,79,2015,39.10188674926758,-82.69186401367188,381541164489998.0,802.0,9.100000381469727
212,19136467010661,39,79,1991,39.16674041748047,-82.61100006103516,19136469010661.0,621.0,14.300000190734863
213,19134768010661,39,79,1991,39.00006866455078,-82.66655731201172,19134779010661.0,132.0,11.100000381469727
214,19135554010661,39,79,1991,39.02785110473633,-82.4998779296875,19135582010661.0,802.0,16.5
215,19136467010661,39,79,1991,39.16674041748047,-82.61100006103516,19136483010661.0,762.0,14.300000190734863
216,76388922010538,39,79,2007,38.87306213378906,-82.58809661865234,,,
217,19136286010661,39,79,1991,38.9723014831543,-82.69432830810547,19136291010661.0,901.0,7.199999809265137
218,19135504010661,39,79,1991,39.02785110473633,-82.80545043945312,19135508010661.0,450.0,9.199999809265137
219,19135416010661,39,79,1991,38.9723014831543,-82.4998779296875,19135420010661.0,621.0,1.5
220,19135468010661,39,79,1991,39.11117935180664,-82.5554428100586,19135479010661.0,491.0,1.0
221,16233050020004,39,79,2013,39.13059997558594,-82.44447326660156,271075460489998.0,621.0,9.300000190734863
222,72778477010538,39,79,2006,39.11994171142578,-82.55178833007812,73973161010538.0,901.0,6.400000095367432
223,72779106010538,39,79,2006,38.94998550415039,-82.59934997558594,73973790010538.0,621.0,8.199999809265137
224,76388920010538,39,79,2007,39.02539825439453,-82.68486785888672,167761874010661.0,541.0,
225,144953693010661,39,79,2010,38.963558197021484,-82.45665740966797,224918382010661.0,951.0,16.799999237060547
226,144953693010661,39,79,2010,38.963558197021484,-82.45665740966797,224918391010661.0,318.0,5.0
227,144953693010661,39,79,2010,38.963558197021484,-82.45665740966797,224918395010661.0,531.0,11.100000381469727
228,144953695010661,39,79,2009,38.92947006225586,-82.48744201660156,224918838010661.0,806.0,13.800000190734863
229,16233050020004,39,79,2013,39.13059997558594,-82.44447326660156,271075493489998.0,316.0,1.100000023841858
230,171867970020004,39,79,2014,39.06629943847656,-82.75521087646484,334957864489998.0,743.0,8.0
231,171868097020004,39,79,2014,38.963558197021484,-82.45665740966797,334961369489998.0,402.0,5.699999809265137
232,247063173010661,39,79,2012,39.183799743652344,-82.75703430175781,211864604020004.0,403.0,14.5
233,247063729010661,39,79,2012,39.099464416503906,-82.6586685180664,211870825020004.0,316.0,6.0
234,463049156489998,39,79,2018,39.08804702758789,-82.49351501464844,657544497126144.0,332.0,
235,72778354010538,39,79,2006,39.06943130493164,-82.53697967529297,73973091010538.0,316.0,9.0
236,76388924010538,39,79,2007,39.099464416503906,-82.6586685180664,167761948010661.0,318.0,1.2000000476837158
237,144953705010661,39,79,2009,38.86580276489258,-82.6949691772461,224918733010661.0,316.0,6.599999904632568
238,168995465010661,39,79,2010,39.10188674926758,-82.69186401367188,247554824010661.0,261.0,5.099999904632568
239,171867971020004,39,79,2014,39.03036880493164,-82.76366424560547,334957990489998.0,131.0,8.100000381469727
240,251630637489998,39,79,2015,39.10188674926758,-82.69186401367188,381541153489998.0,261.0,5.099999904632568
241,19135902010661,39,79,1991,39.00008010864258,-82.44432067871094,19135931010661.0,332.0,13.899999618530273
242,19134768010661,39,79,1991,39.00006866455078,-82.66655731201172,19134798010661.0,132.0,9.0
243,19135758010661,39,79,1991,39.05562973022461,-82.72210693359375,19135800010661.0,901.0,12.199999809265137
244,19135934010661,39,79,1991,39.05562973022461,-82.74989318847656,19135942010661.0,693.0,9.699999809265137
245,19136152010661,39,79,1991,39.00008010864258,-82.44432067871094,19136154010661.0,129.0,7.900000095367432
246,19134697010661,39,79,1991,39.08340072631836,-82.69432830810547,19134717010661.0,261.0,7.5
247,19134768010661,39,79,1991,39.00006866455078,-82.66655731201172,19134824010661.0,132.0,5.0
248,19134996010661,39,79,1991,39.08340072631836,-82.69432830810547,19135024010661.0,132.0,8.5
249,19135721010661,39,79,1991,39.00006866455078,-82.74989318847656,19135741010661.0,806.0,10.399999618530273
250,19135857010661,39,79,1991,39.08340835571289,-82.5554428100586,19135869010661.0,541.0,9.300000190734863
251,19135982010661,39,79,1991,38.86119079589844,-82.69432830810547,19135998010661.0,400.0,8.699999809265137
252,19136082010661,39,79,1991,39.00006866455078,-82.47209930419922,19136119010661.0,802.0,9.300000190734863
253,19136229010661,39,79,1991,39.16674041748047,-82.74989318847656,19136267010661.0,316.0,7.0
254,19135609010661,39,79,1991,38.9723014831543,-82.4998779296875,19135624010661.0,491.0,1.0
255,16233051020004,39,79,2013,39.08686828613281,-82.58058166503906,271075546489998.0,972.0,5.199999809265137
256,59790916010538,39,79,2001,39.183799743652344,-82.75703430175781,66244203010538.0,931.0,6.5
257,59790916010538,39,79,2001,39.183799743652344,-82.75703430175781,66244213010538.0,711.0,7.599999904632568
258,59791055010538,39,79,2001,39.16682052612305,-82.59346008300781,66244313010538.0,132.0,10.199999809265137
259,59840231010538,39,79,2002,39.13862609863281,-82.7514419555664,66326511010538.0,802.0,20.100000381469727
260,72778567010538,39,79,2006,39.0060920715332,-82.74254608154297,73973418010538.0,129.0,8.300000190734863
261,76388918010538,39,79,2007,39.08804702758789,-82.49351501464844,167761825010661.0,332.0,5.300000190734863
262,76388924010538,39,79,2007,39.099464416503906,-82.6586685180664,167761937010661.0,318.0,14.0
263,76388924010538,39,79,2007,39.099464416503906,-82.6586685180664,167761954010661.0,802.0,7.5
264,144953793010661,39,79,2009,39.161163330078125,-82.72601318359375,224918248010661.0,621.0,14.300000190734863
265,168995221010661,39,79,2010,39.04273986816406,-82.43624877929688,247556555010661.0,131.0,5.199999809265137
266,168995221010661,39,79,2010,39.04273986816406,-82.43624877929688,247556563010661.0,131.0,5.199999809265137
267,171867970020004,39,79,2014,39.06629943847656,-82.75521087646484,334957869489998.0,693.0,7.400000095367432
268,222444463010661,39,79,2011,39.0060920715332,-82.74254608154297,31285792020004.0,129.0,
269,247063729010661,39,79,2012,39.099464416503906,-82.6586685180664,211870838020004.0,802.0,17.600000381469727
270,306266611489998,39,79,2016,39.00694274902344,-82.4612045288086,469327218489998.0,806.0,28.5
271,375549966489998,39,79,2017,39.06943130493164,-82.53697967529297,530823274126144.0,541.0,
272,59790916010538,39,79,2001,39.183799743652344,-82.75703430175781,66244173010538.0,316.0,8.0
273,76388910010538,39,79,2007,39.037200927734375,-82.50667572021484,167761627010661.0,621.0,5.300000190734863
274,168995349010661,39,79,2010,38.89692687988281,-82.67446899414062,247560012010661.0,131.0,8.600000381469727
275,19134697010661,39,79,1991,39.08340072631836,-82.69432830810547,19134713010661.0,261.0,9.5
276,19135758010661,39,79,1991,39.05562973022461,-82.72210693359375,19135767010661.0,132.0,9.0
277,19136359010661,39,79,1991,38.94451904296875,-82.52765655517578,19136365010661.0,970.0,9.300000190734863
278,19136512010661,39,79,1991,39.08340835571289,-82.58322143554688,19136516010661.0,471.0,2.299999952316284
279,59791144010538,39,79,2001,39.08804702758789,-82.49351501464844,66244389010538.0,541.0,11.199999809265137
280,59823051010538,39,79,2001,39.099464416503906,-82.6586685180664,66278327010538.0,316.0,6.900000095367432
281,72778895010538,39,79,2006,39.08243179321289,-82.718017578125,73973626010538.0,621.0,17.100000381469727
282,72778895010538,39,79,2006,39.08243179321289,-82.718017578125,73973630010538.0,621.0,18.0
283,76388910010538,39,79,2007,39.037200927734375,-82.50667572021484,167761621010661.0,833.0,1.2000000476837158
284,76388920010538,39,79,2007,39.02539825439453,-82.68486785888672,167761868010661.0,621.0,
285,109828079010661,39,79,2008,39.04805374145508,-82.47423553466797,212647619010661.0,403.0,19.200000762939453
286,109828081010661,39,79,2008,39.13059997558594,-82.44447326660156,212647700010661.0,832.0,
287,109828205010661,39,79,2008,39.13862609863281,-82.7514419555664,212647577010661.0,316.0,1.600000023841858
288,16233050020004,39,79,2013,39.13059997558594,-82.44447326660156,271075437489998.0,126.0,7.199999809265137
289,171867971020004,39,79,2014,39.03036880493164,-82.76366424560547,334957992489998.0,132.0,12.300000190734863
290,222445005010661,39,79,2011,39.08243179321289,-82.718017578125,31285876020004.0,621.0,15.399999618530273
291,306266536489998,39,79,2016,39.04273986816406,-82.43624877929688,469324755489998.0,131.0,8.5
292,171867971020004,39,79,2014,39.03036880493164,-82.76366424560547,334957989489998.0,131.0,5.300000190734863
293,171868019020004,39,79,2014,39.161163330078125,-82.72601318359375,334959462489998.0,318.0,7.099999904632568
294,19134996010661,39,79,1991,39.08340072631836,-82.69432830810547,19134999010661.0,132.0,11.800000190734863
295,19134768010661,39,79,1991,39.00006866455078,-82.66655731201172,19134787010661.0,132.0,9.800000190734863
296,19135221010661,39,79,1991,39.00006866455078,-82.77767181396484,19135238010661.0,132.0,10.600000381469727
297,19135554010661,39,79,1991,39.02785110473633,-82.4998779296875,19135598010661.0,833.0,18.200000762939453
298,19135857010661,39,79,1991,39.08340835571289,-82.5554428100586,19135900010661.0,901.0,16.200000762939453
299,19136082010661,39,79,1991,39.00006866455078,-82.47209930419922,19136123010661.0,832.0,11.899999618530273
300,19134996010661,39,79,1991,39.08340072631836,-82.69432830810547,19135027010661.0,132.0,7.099999904632568
301,19135554010661,39,79,1991,39.02785110473633,-82.4998779296875,19135565010661.0,802.0,7.800000190734863
302,19136229010661,39,79,1991,39.16674041748047,-82.74989318847656,19136285010661.0,316.0,8.399999618530273
303,19136550010661,39,79,1991,38.9723014831543,-82.47209930419922,19136558010661.0,601.0,5.199999809265137
304,19135813010661,39,79,1991,39.05562973022461,-82.66655731201172,19135839010661.0,901.0,4.099999904632568
305,16232308020004,39,79,2013,39.13346481323242,-82.60118865966797,271060237489998.0,318.0,7.900000095367432
306,16233049020004,39,79,2013,39.04805374145508,-82.47423553466797,271075390489998.0,316.0,6.800000190734863
307,59790916010538,39,79,2001,39.183799743652344,-82.75703430175781,66244201010538.0,316.0,7.400000095367432
308,59791217010538,39,79,2001,39.02539825439453,-82.68486785888672,66244513010538.0,975.0,8.5
309,59822556010538,39,79,2001,39.037200927734375,-82.50667572021484,66277829010538.0,621.0,1.399999976158142
310,59822682010538,39,79,2002,39.08686828613281,-82.58058166503906,66277951010538.0,621.0,7.5
311,59878704010538,39,79,2005,39.06629943847656,-82.75521087646484,66354397010538.0,802.0,7.199999809265137
312,144953695010661,39,79,2009,38.92947006225586,-82.48744201660156,224918821010661.0,602.0,9.399999618530273
313,144953699010661,39,79,2010,38.92519760131836,-82.65174102783203,224918469010661.0,491.0,5.699999809265137
314,144953705010661,39,79,2009,38.86580276489258,-82.6949691772461,224918737010661.0,832.0,10.699999809265137
315,144953793010661,39,79,2009,39.161163330078125,-82.72601318359375,224918250010661.0,402.0,6.599999904632568
316,168995221010661,39,79,2010,39.04273986816406,-82.43624877929688,247556538010661.0,316.0,6.400000095367432
317,168995341010661,39,79,2010,39.00694274902344,-82.4612045288086,247554880010661.0,403.0,8.699999809265137
318,168995341010661,39,79,2010,39.00694274902344,-82.4612045288086,247554907010661.0,541.0,7.5
319,168995349010661,39,79,2010,38.89692687988281,-82.67446899414062,247560004010661.0,131.0,6.699999809265137
320,168995465010661,39,79,2010,39.10188674926758,-82.69186401367188,247554844010661.0,261.0,14.0
321,171868019020004,39,79,2014,39.161163330078125,-82.72601318359375,334959483489998.0,318.0,6.800000190734863
322,463048597489998,39,79,2019,39.183799743652344,-82.75703430175781,657546058126144.0,403.0,6.099999904632568
323,171868097020004,39,79,2014,38.963558197021484,-82.45665740966797,334961360489998.0,318.0,6.199999809265137
324,247063790010661,39,79,2012,39.037200927734375,-82.50667572021484,211872490020004.0,762.0,5.300000190734863
325,251630637489998,39,79,2015,39.10188674926758,-82.69186401367188,381541166489998.0,802.0,20.5
326,19135063010661,39,79,1991,38.91674041748047,-82.72210693359375,19135070010661.0,400.0,17.5
327,19136416010661,39,79,1991,38.9722900390625,-82.80545043945312,19136448010661.0,621.0,11.899999618530273
328,19135554010661,39,79,1991,39.02785110473633,-82.4998779296875,19135608010661.0,833.0,18.0
329,19136229010661,39,79,1991,39.16674041748047,-82.74989318847656,19136235010661.0,711.0,6.800000190734863
330,19134641010661,39,79,1991,39.05562973022461,-82.52765655517578,19134661010661.0,491.0,6.099999904632568
331,19135146010661,39,79,1991,38.86119079589844,-82.61100006103516,19135171010661.0,743.0,8.100000381469727
332,19135221010661,39,79,1991,39.00006866455078,-82.77767181396484,19135264010661.0,491.0,6.099999904632568
333,19136304010661,39,79,1991,38.91674041748047,-82.5554428100586,19136316010661.0,543.0,6.699999809265137
334,19135813010661,39,79,1991,39.05562973022461,-82.66655731201172,19135817010661.0,975.0,1.5
335,19134857010661,39,79,1991,39.16674041748047,-82.58322143554688,19134882010661.0,711.0,1.0
336,19136550010661,39,79,1991,38.9723014831543,-82.47209930419922,19136578010661.0,802.0,2.200000047683716
337,16232960020004,39,79,2013,39.13862609863281,-82.7514419555664,271072557489998.0,832.0,12.899999618530273
338,16233051020004,39,79,2013,39.08686828613281,-82.58058166503906,271075557489998.0,762.0,
339,16233051020004,39,79,2013,39.08686828613281,-82.58058166503906,271075561489998.0,409.0,5.599999904632568
340,59791144010538,39,79,2001,39.08804702758789,-82.49351501464844,66244381010538.0,367.0,1.100000023841858
341,59822682010538,39,79,2002,39.08686828613281,-82.58058166503906,66277945010538.0,367.0,1.0
342,59878356010538,39,79,2005,39.161163330078125,-82.72601318359375,66354082010538.0,832.0,7.699999809265137
343,66409736010538,39,79,2005,39.10188674926758,-82.69186401367188,66409784010538.0,261.0,10.5
344,72778895010538,39,79,2006,39.08243179321289,-82.718017578125,73973620010538.0,621.0,3.9000000953674316
345,76388912010538,39,79,2007,38.952110290527344,-82.5524673461914,167761668010661.0,316.0,10.899999618530273
346,76388918010538,39,79,2007,39.08804702758789,-82.49351501464844,167761821010661.0,332.0,18.600000381469727
347,76388920010538,39,79,2007,39.02539825439453,-82.68486785888672,167761861010661.0,316.0,
348,76388920010538,39,79,2007,39.02539825439453,-82.68486785888672,167761885010661.0,316.0,
349,109828079010661,39,79,2008,39.04805374145508,-82.47423553466797,212647633010661.0,731.0,10.0
350,168995347010661,39,79,2010,38.94998550415039,-82.59934997558594,247559948010661.0,621.0,
351,171867971020004,39,79,2014,39.03036880493164,-82.76366424560547,334957994489998.0,837.0,1.899999976158142
352,171868097020004,39,79,2014,38.963558197021484,-82.45665740966797,334961352489998.0,531.0,6.699999809265137
353,171868098020004,39,79,2015,38.92947006225586,-82.48744201660156,381535187489998.0,132.0,13.899999618530273
354,251630637489998,39,79,2015,39.10188674926758,-82.69186401367188,381541156489998.0,316.0,10.600000381469727
355,463049156489998,39,79,2018,39.08804702758789,-82.49351501464844,657544490126144.0,318.0,2.9000000953674316
356,59822763010538,39,79,2002,39.13059997558594,-82.44447326660156,66278099010538.0,743.0,6.5
357,72778354010538,39,79,2006,39.06943130493164,-82.53697967529297,73973035010538.0,621.0,5.5
358,72778354010538,39,79,2006,39.06943130493164,-82.53697967529297,73973037010538.0,621.0,8.5
359,72778567010538,39,79,2006,39.0060920715332,-82.74254608154297,73973446010538.0,129.0,7.300000190734863
360,171867922020004,39,79,2015,38.86580276489258,-82.6949691772461,381533874489998.0,802.0,
361,19134996010661,39,79,1991,39.08340072631836,-82.69432830810547,19135014010661.0,132.0,9.800000190734863
362,19135554010661,39,79,1991,39.02785110473633,-82.4998779296875,19135567010661.0,802.0,14.5
363,19135288010661,39,79,1991,39.00006866455078,-82.47209930419922,19135303010661.0,541.0,14.0
364,19134576010661,39,79,1991,39.13896179199219,-82.72210693359375,19134587010661.0,403.0,8.0
365,19134576010661,39,79,1991,39.13896179199219,-82.72210693359375,19134604010661.0,531.0,5.699999809265137
366,19135758010661,39,79,1991,39.05562973022461,-82.72210693359375,19135783010661.0,621.0,9.5
367,19135518010661,39,79,1991,39.11117935180664,-82.74989318847656,19135542010661.0,491.0,1.0
368,19135518010661,39,79,1991,39.11117935180664,-82.74989318847656,19135549010661.0,316.0,1.0
369,19136371010661,39,79,1991,39.00006866455078,-82.47209930419922,19136382010661.0,318.0,1.2000000476837158
370,16232308020004,39,79,2013,39.13346481323242,-82.60118865966797,271060250489998.0,541.0,10.600000381469727
371,16233051020004,39,79,2013,39.08686828613281,-82.58058166503906,271075551489998.0,901.0,5.099999904632568
372,59791217010538,39,79,2001,39.02539825439453,-82.68486785888672,66244483010538.0,316.0,1.899999976158142
373,59822763010538,39,79,2002,39.13059997558594,-82.44447326660156,66278039010538.0,316.0,1.100000023841858
374,59878356010538,39,79,2005,39.161163330078125,-82.72601318359375,66354108010538.0,711.0,6.699999809265137
375,72778477010538,39,79,2006,39.11994171142578,-82.55178833007812,73973185010538.0,132.0,12.899999618530273
376,72779180010538,39,79,2006,39.183128356933594,-82.65259552001953,73973864010538.0,762.0,5.900000095367432
377,144953795010661,39,79,2009,39.06629943847656,-82.75521087646484,224918630010661.0,802.0,7.300000190734863
378,222444537010661,39,79,2011,39.06943130493164,-82.53697967529297,31285690020004.0,621.0,9.5
379,59823051010538,39,79,2001,39.099464416503906,-82.6586685180664,66278373010538.0,802.0,10.5
380,76388924010538,39,79,2007,39.099464416503906,-82.6586685180664,167761960010661.0,316.0,6.5
381,109828081010661,39,79,2008,39.13059997558594,-82.44447326660156,212647685010661.0,541.0,7.300000190734863
382,109828081010661,39,79,2008,39.13059997558594,-82.44447326660156,212647742010661.0,743.0,9.100000381469727
383,168995349010661,39,79,2010,38.89692687988281,-82.67446899414062,247559992010661.0,403.0,10.399999618530273
384,222444537010661,39,79,2011,39.06943130493164,-82.53697967529297,31285674020004.0,931.0,10.5
385,247063729010661,39,79,2012,39.099464416503906,-82.6586685180664,211870839020004.0,802.0,12.100000381469727
386,19136550010661,39,79,1991,38.9723014831543,-82.47209930419922,19136562010661.0,531.0,16.700000762939453
387,72779323010538,39,79,2006,39.16196060180664,-82.66241455078125,,,
388,19136416010661,39,79,1991,38.9722900390625,-82.80545043945312,19136425010661.0,318.0,16.700000762939453
389,19135758010661,39,79,1991,39.05562973022461,-82.72210693359375,19135804010661.0,621.0,7.900000095367432
390,19134857010661,39,79,1991,39.16674041748047,-82.58322143554688,19134896010661.0,711.0,1.0
391,19134857010661,39,79,1991,39.16674041748047,-82.58322143554688,19134931010661.0,316.0,1.0
392,19136635010661,39,79,1991,39.11117935180664,-82.74989318847656,19136659010661.0,975.0,1.0
393,59790916010538,39,79,2001,39.183799743652344,-82.75703430175781,66244187010538.0,316.0,5.300000190734863
394,59822556010538,39,79,2001,39.037200927734375,-82.50667572021484,66277827010538.0,531.0,1.600000023841858
395,59840330010538,39,79,2002,39.04805374145508,-82.47423553466797,66326569010538.0,762.0,8.800000190734863
396,59878517010538,39,79,2005,38.963558197021484,-82.45665740966797,66354234010538.0,621.0,24.799999237060547
397,59878760010538,39,79,2005,38.92947006225586,-82.48744201660156,66354509010538.0,762.0,12.899999618530273
398,59878760010538,39,79,2005,38.92947006225586,-82.48744201660156,66354527010538.0,802.0,3.4000000953674316
399,76388914010538,39,79,2007,39.183799743652344,-82.75703430175781,167761706010661.0,403.0,8.699999809265137
400,109828083010661,39,79,2008,39.08686828613281,-82.58058166503906,212647543010661.0,817.0,9.199999809265137
401,109829129010661,39,79,2008,39.13346481323242,-82.60118865966797,212647775010661.0,837.0,10.0
402,144953693010661,39,79,2010,38.963558197021484,-82.45665740966797,224918398010661.0,541.0,6.699999809265137
403,168995349010661,39,79,2010,38.89692687988281,-82.67446899414062,247559998010661.0,391.0,5.099999904632568
404,168995465010661,39,79,2010,39.10188674926758,-82.69186401367188,247554828010661.0,531.0,6.800000190734863
405,247063173010661,39,79,2012,39.183799743652344,-82.75703430175781,211864594020004.0,931.0,9.600000381469727
406,247063728010661,39,79,2012,39.16682052612305,-82.59346008300781,211870763020004.0,391.0,
407,247063789010661,39,79,2012,39.08804702758789,-82.49351501464844,211872420020004.0,332.0,20.399999618530273
408,306266536489998,39,79,2016,39.04273986816406,-82.43624877929688,469324778489998.0,711.0,6.0
409,168995463010661,39,79,2010,39.183128356933594,-82.65259552001953,247560053010661.0,316.0,5.199999809265137
410,168995465010661,39,79,2010,39.10188674926758,-82.69186401367188,247554821010661.0,261.0,1.2000000476837158
411,222444537010661,39,79,2011,39.06943130493164,-82.53697967529297,31285652020004.0,621.0,7.800000190734863
412,306266536489998,39,79,2016,39.04273986816406,-82.43624877929688,469324803489998.0,131.0,6.400000095367432
413,19134996010661,39,79,1991,39.08340072631836,-82.69432830810547,19135017010661.0,132.0,9.399999618530273
414,19135758010661,39,79,1991,39.05562973022461,-82.72210693359375,19135790010661.0,132.0,13.399999618530273
415,19134576010661,39,79,1991,39.13896179199219,-82.72210693359375,19134616010661.0,318.0,1.2000000476837158
416,19134641010661,39,79,1991,39.05562973022461,-82.52765655517578,19134687010661.0,693.0,1.0
417,19136229010661,39,79,1991,39.16674041748047,-82.74989318847656,19136280010661.0,491.0,1.7000000476837158
418,19136467010661,39,79,1991,39.16674041748047,-82.61100006103516,19136478010661.0,491.0,1.5
419,16232960020004,39,79,2013,39.13862609863281,-82.7514419555664,271072547489998.0,832.0,16.899999618530273
420,16233049020004,39,79,2013,39.04805374145508,-82.47423553466797,271075371489998.0,318.0,2.5
421,59822556010538,39,79,2001,39.037200927734375,-82.50667572021484,66277871010538.0,621.0,1.100000023841858
422,59822916010538,39,79,2002,39.13346481323242,-82.60118865966797,66278217010538.0,318.0,6.199999809265137
423,59840330010538,39,79,2002,39.04805374145508,-82.47423553466797,66326603010538.0,762.0,1.399999976158142
424,59878356010538,39,79,2005,39.161163330078125,-82.72601318359375,66354120010538.0,833.0,14.0
425,59878614010538,39,79,2005,38.92519760131836,-82.65174102783203,66354308010538.0,491.0,8.300000190734863
426,76388910010538,39,79,2007,39.037200927734375,-82.50667572021484,167761598010661.0,975.0,6.400000095367432
427,76388924010538,39,79,2007,39.099464416503906,-82.6586685180664,167761965010661.0,972.0,14.0
428,144953705010661,39,79,2009,38.86580276489258,-82.6949691772461,224918727010661.0,837.0,9.800000190734863
429,16233050020004,39,79,2013,39.13059997558594,-82.44447326660156,271075430489998.0,762.0,7.400000095367432
430,16233050020004,39,79,2013,39.13059997558594,-82.44447326660156,271075494489998.0,541.0,1.2999999523162842
431,168995341010661,39,79,2010,39.00694274902344,-82.4612045288086,247554908010661.0,403.0,
