,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
122,222443451010661,39,5,2011,40.694557189941406,-82.26970672607422,31279562020004.0,951.0,6.5
123,251630565489998,39,5,2015,40.97412109375,-82.14578247070312,381538564489998.0,762.0,7.900000095367432
124,306266426489998,39,5,2016,40.898048400878906,-82.21432495117188,469321427489998.0,125.0,6.900000095367432
125,463049022489998,39,5,2019,40.722801208496094,-82.210693359375,657541095126144.0,316.0,6.699999809265137
126,19102849010661,39,5,1991,40.86117172241211,-82.41655731201172,19102877010661.0,541.0,17.5
127,19102301010661,39,5,1991,40.94449996948242,-82.38877868652344,19102305010661.0,541.0,14.199999809265137
128,19102505010661,39,5,1991,40.7222785949707,-82.2498779296875,19102524010661.0,975.0,7.800000190734863
129,19102505010661,39,5,1991,40.7222785949707,-82.2498779296875,19102538010661.0,970.0,5.300000190734863
130,19102755010661,39,5,1991,40.55561828613281,-82.2498779296875,19102787010661.0,762.0,10.199999809265137
131,19102969010661,39,5,1991,40.91672134399414,-82.41655731201172,19102973010661.0,541.0,3.700000047683716
132,19102405010661,39,5,1991,40.86117172241211,-82.41655731201172,19102440010661.0,500.0,1.2000000476837158
133,59780940010538,39,5,2002,40.722801208496094,-82.210693359375,66250695010538.0,318.0,5.800000190734863
134,59845134010538,39,5,2003,40.597145080566406,-82.2327880859375,66342953010538.0,318.0,5.199999809265137
135,144953961010661,39,5,2009,40.865142822265625,-82.4029769897461,224995292010661.0,972.0,5.199999809265137
136,168995501010661,39,5,2010,40.7495002746582,-82.15068054199219,247522181010661.0,318.0,5.0
137,168995507010661,39,5,2010,40.59086608886719,-82.32404327392578,247522349010661.0,802.0,18.700000762939453
138,375549437489998,39,5,2018,40.694557189941406,-82.26970672607422,530820955126144.0,318.0,16.100000381469727
139,375549780489998,39,5,2018,40.853294372558594,-82.3248062133789,530816655126144.0,402.0,
140,375549437489998,39,5,2018,40.694557189941406,-82.26970672607422,530820918126144.0,833.0,8.899999618530273
141,375549437489998,39,5,2018,40.694557189941406,-82.26970672607422,530820920126144.0,951.0,6.800000190734863
142,375549778489998,39,5,2018,40.83298110961914,-82.17874145507812,530816612126144.0,316.0,5.699999809265137
143,19102923010661,39,5,1991,40.69449996948242,-82.16654205322266,19102931010661.0,837.0,21.200000762939453
144,19102650010661,39,5,1991,40.75006103515625,-82.3054428100586,19102689010661.0,833.0,26.899999618530273
145,463048599489998,39,5,2018,41.0364875793457,-82.23925018310547,,,
146,19102548010661,39,5,1991,40.9722785949707,-82.1387710571289,19102556010661.0,972.0,10.100000381469727
147,19102755010661,39,5,1991,40.55561828613281,-82.2498779296875,19102759010661.0,931.0,8.300000190734863
148,19102505010661,39,5,1991,40.7222785949707,-82.2498779296875,19102525010661.0,318.0,7.5
149,19102849010661,39,5,1991,40.86117172241211,-82.41655731201172,19102873010661.0,602.0,5.400000095367432
150,19103046010661,39,5,1991,40.88895034790039,-82.22209930419922,19103077010661.0,125.0,7.599999904632568
151,16232855020004,39,5,2013,40.597145080566406,-82.2327880859375,271069052489998.0,318.0,12.600000381469727
152,59845134010538,39,5,2003,40.597145080566406,-82.2327880859375,66342949010538.0,318.0,4.699999809265137
153,59883761010538,39,5,2005,40.865142822265625,-82.4029769897461,66355997010538.0,318.0,1.0
154,76389420010538,39,5,2008,40.722801208496094,-82.210693359375,167754822010661.0,125.0,
155,144953837010661,39,5,2009,41.00202178955078,-82.33130645751953,224995663010661.0,602.0,19.5
156,171867841020004,39,5,2015,40.68849563598633,-82.17588806152344,381532979489998.0,541.0,13.0
157,66403535010538,39,5,2005,40.97412109375,-82.14578247070312,66403607010538.0,531.0,6.199999809265137
158,247063750010661,39,5,2012,40.791847229003906,-82.14698791503906,211871128020004.0,491.0,
159,375549778489998,39,5,2018,40.83298110961914,-82.17874145507812,530816610126144.0,830.0,6.300000190734863
160,19102548010661,39,5,1991,40.9722785949707,-82.1387710571289,19102550010661.0,833.0,19.0
161,19102608010661,39,5,1991,40.80561065673828,-82.19432067871094,19102614010661.0,972.0,16.0
162,19102849010661,39,5,1991,40.86117172241211,-82.41655731201172,19102862010661.0,922.0,30.0
163,19102608010661,39,5,1991,40.80561065673828,-82.19432067871094,19102643010661.0,400.0,9.100000381469727
164,19102548010661,39,5,1991,40.9722785949707,-82.1387710571289,19102602010661.0,762.0,3.4000000953674316
165,59845298010538,39,5,2003,40.83261489868164,-82.281005859375,66343101010538.0,541.0,12.899999618530273
166,66403535010538,39,5,2005,40.97412109375,-82.14578247070312,66403571010538.0,972.0,7.599999904632568
167,66431234010538,39,5,2005,40.68849563598633,-82.17588806152344,66431301010538.0,837.0,9.100000381469727
168,72741754010538,39,5,2007,40.898048400878906,-82.21432495117188,73987470010538.0,316.0,3.0999999046325684
169,109828151010661,39,5,2008,40.597145080566406,-82.2327880859375,212656207010661.0,541.0,20.799999237060547
170,144953837010661,39,5,2009,41.00202178955078,-82.33130645751953,224995654010661.0,972.0,7.400000095367432
171,171867917020004,39,5,2014,40.567378997802734,-82.29637145996094,334955697489998.0,802.0,6.400000095367432
172,247063676010661,39,5,2012,40.799903869628906,-82.34093475341797,211869373020004.0,762.0,11.0
173,463049022489998,39,5,2019,40.722801208496094,-82.210693359375,657541075126144.0,901.0,
174,463049024489998,39,5,2019,40.799903869628906,-82.34093475341797,657541129126144.0,318.0,13.100000381469727
175,66431234010538,39,5,2005,40.68849563598633,-82.17588806152344,66431319010538.0,693.0,11.899999618530273
176,72741754010538,39,5,2007,40.898048400878906,-82.21432495117188,73987454010538.0,125.0,6.900000095367432
177,76389420010538,39,5,2008,40.722801208496094,-82.210693359375,167754818010661.0,313.0,5.400000095367432
178,247063674010661,39,5,2012,40.722801208496094,-82.210693359375,211869336020004.0,316.0,10.800000190734863
179,19102650010661,39,5,1991,40.75006103515625,-82.3054428100586,19102653010661.0,762.0,14.199999809265137
180,19103046010661,39,5,1991,40.88895034790039,-82.22209930419922,19103090010661.0,125.0,10.600000381469727
181,19102713010661,39,5,1991,40.94449996948242,-82.2498779296875,19102716010661.0,318.0,5.699999809265137
182,19102229010661,39,5,1991,40.61117172241211,-82.33322143554688,19102262010661.0,400.0,7.0
183,19102923010661,39,5,1991,40.69449996948242,-82.16654205322266,19102949010661.0,972.0,12.800000190734863
184,59780771010538,39,5,2002,40.791847229003906,-82.14698791503906,66250566010538.0,407.0,8.800000190734863
185,59780940010538,39,5,2002,40.722801208496094,-82.210693359375,66250685010538.0,541.0,1.2000000476837158
186,59845134010538,39,5,2003,40.597145080566406,-82.2327880859375,66342901010538.0,318.0,8.699999809265137
187,72790289010538,39,5,2007,40.694557189941406,-82.26970672607422,73987402010538.0,931.0,12.0
188,222444331010661,39,5,2012,40.63435363769531,-82.31742858886719,31279711020004.0,802.0,
189,19102405010661,39,5,1991,40.86117172241211,-82.41655731201172,19102461010661.0,500.0,1.0
190,16232855020004,39,5,2013,40.597145080566406,-82.2327880859375,271069076489998.0,318.0,5.199999809265137
191,76389420010538,39,5,2008,40.722801208496094,-82.210693359375,167754809010661.0,318.0,8.699999809265137
192,76389420010538,39,5,2008,40.722801208496094,-82.210693359375,167754810010661.0,901.0,12.800000190734863
193,109828245010661,39,5,2008,40.660499572753906,-82.3379135131836,212656172010661.0,318.0,10.800000190734863
194,247063674010661,39,5,2012,40.722801208496094,-82.210693359375,211869346020004.0,318.0,13.0
195,247063750010661,39,5,2012,40.791847229003906,-82.14698791503906,211871148020004.0,762.0,
196,306266426489998,39,5,2016,40.898048400878906,-82.21432495117188,469321422489998.0,125.0,9.600000381469727
197,168995497010661,39,5,2010,40.898048400878906,-82.21432495117188,247522285010661.0,125.0,6.900000095367432
198,59828132010538,39,5,2003,40.9870719909668,-82.38014221191406,,,
199,19102849010661,39,5,1991,40.86117172241211,-82.41655731201172,19102859010661.0,901.0,5.0
200,19102229010661,39,5,1991,40.61117172241211,-82.33322143554688,19102252010661.0,400.0,9.5
201,16232776020004,39,5,2014,40.83261489868164,-82.281005859375,271066402489998.0,318.0,16.799999237060547
202,109828151010661,39,5,2008,40.597145080566406,-82.2327880859375,212656229010661.0,318.0,5.199999809265137
203,171867929020004,39,5,2015,40.62804412841797,-82.33122253417969,381533925489998.0,316.0,17.700000762939453
204,222444325010661,39,5,2012,40.853294372558594,-82.3248062133789,31279675020004.0,402.0,10.899999618530273
205,306266427489998,39,5,2016,40.7495002746582,-82.15068054199219,469321477489998.0,318.0,19.700000762939453
206,306266493489998,39,5,2016,40.59086608886719,-82.32404327392578,469323306489998.0,316.0,14.0
207,19103004010661,39,5,1991,40.66672897338867,-82.27765655517578,19103040010661.0,833.0,24.5
208,19102713010661,39,5,1991,40.94449996948242,-82.2498779296875,19102734010661.0,318.0,1.2000000476837158
209,66403462010538,39,5,2005,40.7495002746582,-82.15068054199219,66403532010538.0,762.0,6.300000190734863
210,72741754010538,39,5,2007,40.898048400878906,-82.21432495117188,73987446010538.0,125.0,7.199999809265137
211,109828151010661,39,5,2008,40.597145080566406,-82.2327880859375,212656227010661.0,541.0,14.600000381469727
212,109828241010661,39,5,2008,40.83261489868164,-82.281005859375,212656272010661.0,318.0,12.199999809265137
213,144953751010661,39,5,2009,40.567378997802734,-82.29637145996094,224995491010661.0,391.0,1.600000023841858
214,144953961010661,39,5,2009,40.865142822265625,-82.4029769897461,224995269010661.0,972.0,7.699999809265137
215,463049022489998,39,5,2019,40.722801208496094,-82.210693359375,657541104126144.0,318.0,13.899999618530273
216,463049022489998,39,5,2019,40.722801208496094,-82.210693359375,657541108126144.0,541.0,5.699999809265137
217,66403535010538,39,5,2005,40.97412109375,-82.14578247070312,66403617010538.0,972.0,7.900000095367432
218,72790289010538,39,5,2007,40.694557189941406,-82.26970672607422,73987340010538.0,833.0,5.199999809265137
219,222443451010661,39,5,2011,40.694557189941406,-82.26970672607422,31279560020004.0,833.0,6.699999809265137
220,19102505010661,39,5,1991,40.7222785949707,-82.2498779296875,19102509010661.0,541.0,23.0
221,19102505010661,39,5,1991,40.7222785949707,-82.2498779296875,19102511010661.0,531.0,21.0
222,109828237010661,39,5,2008,40.99150085449219,-82.20140075683594,,,
223,19102356010661,39,5,1991,40.77783966064453,-82.13876342773438,19102375010661.0,407.0,7.5
224,16232855020004,39,5,2013,40.597145080566406,-82.2327880859375,271069065489998.0,318.0,9.300000190734863
225,59780771010538,39,5,2002,40.791847229003906,-82.14698791503906,66250584010538.0,701.0,6.199999809265137
226,144953849010661,39,5,2009,40.62804412841797,-82.33122253417969,224995240010661.0,129.0,13.5
227,19102505010661,39,5,1991,40.7222785949707,-82.2498779296875,19102513010661.0,762.0,19.0
228,72742023010538,39,5,2006,40.75581359863281,-82.22415924072266,,,
229,222444317010661,39,5,2011,41.008880615234375,-82.29846954345703,,,
230,19102301010661,39,5,1991,40.94449996948242,-82.38877868652344,19102344010661.0,701.0,2.299999952316284
231,19102405010661,39,5,1991,40.86117172241211,-82.41655731201172,19102457010661.0,500.0,1.2000000476837158
232,19102923010661,39,5,1991,40.69449996948242,-82.16654205322266,19102936010661.0,693.0,1.899999976158142
233,16232776020004,39,5,2014,40.83261489868164,-82.281005859375,271066380489998.0,975.0,15.800000190734863
234,59845044010538,39,5,2003,40.660499572753906,-82.3379135131836,66342837010538.0,318.0,3.799999952316284
235,59845298010538,39,5,2003,40.83261489868164,-82.281005859375,66343109010538.0,318.0,3.5
236,66403535010538,39,5,2005,40.97412109375,-82.14578247070312,66403589010538.0,316.0,8.699999809265137
237,72742095010538,39,5,2007,40.63435363769531,-82.31742858886719,73987829010538.0,802.0,28.0
238,109828151010661,39,5,2008,40.597145080566406,-82.2327880859375,212656208010661.0,318.0,7.199999809265137
239,109828151010661,39,5,2008,40.597145080566406,-82.2327880859375,212656232010661.0,318.0,6.800000190734863
240,144953837010661,39,5,2009,41.00202178955078,-82.33130645751953,224995664010661.0,602.0,14.800000190734863
241,144953841010661,39,5,2009,40.68849563598633,-82.17588806152344,224995375010661.0,802.0,15.899999618530273
242,222444321010661,39,5,2011,40.83298110961914,-82.17874145507812,31279654020004.0,830.0,8.399999618530273
243,222444325010661,39,5,2012,40.853294372558594,-82.3248062133789,31279669020004.0,602.0,
244,375549778489998,39,5,2018,40.83298110961914,-82.17874145507812,530816623126144.0,316.0,3.799999952316284
245,251630565489998,39,5,2015,40.97412109375,-82.14578247070312,381538553489998.0,951.0,8.0
246,375549778489998,39,5,2018,40.83298110961914,-82.17874145507812,530816604126144.0,544.0,8.399999618530273
247,19102356010661,39,5,1991,40.77783966064453,-82.13876342773438,19102368010661.0,316.0,11.199999809265137
248,222444313010661,39,5,2011,41.05577087402344,-82.17205047607422,,,
249,171868138020004,39,5,2014,40.787010192871094,-82.13455200195312,,,
250,19103046010661,39,5,1991,40.88895034790039,-82.22209930419922,19103092010661.0,762.0,16.200000762939453
251,19103106010661,39,5,1991,40.94449996948242,-82.3054428100586,19103118010661.0,701.0,3.299999952316284
252,16232855020004,39,5,2013,40.597145080566406,-82.2327880859375,271069054489998.0,951.0,11.399999618530273
253,59845044010538,39,5,2003,40.660499572753906,-82.3379135131836,66342813010538.0,762.0,16.399999618530273
254,66403462010538,39,5,2005,40.7495002746582,-82.15068054199219,66403528010538.0,318.0,6.599999904632568
255,72741914010538,39,5,2007,40.83298110961914,-82.17874145507812,73987659010538.0,544.0,3.0
256,306266493489998,39,5,2016,40.59086608886719,-82.32404327392578,469323325489998.0,837.0,12.0
257,463049024489998,39,5,2019,40.799903869628906,-82.34093475341797,657541139126144.0,316.0,7.199999809265137
258,66403369010538,39,5,2005,40.62804412841797,-82.33122253417969,66403414010538.0,316.0,8.300000190734863
259,19102356010661,39,5,1991,40.77783966064453,-82.13876342773438,19102361010661.0,762.0,17.700000762939453
260,19102505010661,39,5,1991,40.7222785949707,-82.2498779296875,19102517010661.0,318.0,12.699999809265137
261,19103046010661,39,5,1991,40.88895034790039,-82.22209930419922,19103062010661.0,833.0,19.5
262,19102356010661,39,5,1991,40.77783966064453,-82.13876342773438,19102374010661.0,400.0,8.100000381469727
263,19102548010661,39,5,1991,40.9722785949707,-82.1387710571289,19102562010661.0,541.0,7.800000190734863
264,19102969010661,39,5,1991,40.91672134399414,-82.41655731201172,19102988010661.0,972.0,7.800000190734863
265,19102608010661,39,5,1991,40.80561065673828,-82.19432067871094,19102611010661.0,318.0,1.0
266,19102301010661,39,5,1991,40.94449996948242,-82.38877868652344,19102338010661.0,391.0,1.5
267,19102923010661,39,5,1991,40.69449996948242,-82.16654205322266,19102964010661.0,837.0,3.200000047683716
268,16232776020004,39,5,2014,40.83261489868164,-82.281005859375,271066385489998.0,318.0,11.899999618530273
269,59845298010538,39,5,2003,40.83261489868164,-82.281005859375,66343115010538.0,318.0,8.0
270,66403369010538,39,5,2005,40.62804412841797,-82.33122253417969,66403439010538.0,651.0,11.5
271,66431234010538,39,5,2005,40.68849563598633,-82.17588806152344,66431285010538.0,762.0,10.199999809265137
272,72741754010538,39,5,2007,40.898048400878906,-82.21432495117188,73987444010538.0,125.0,9.399999618530273
273,144953961010661,39,5,2009,40.865142822265625,-82.4029769897461,224995275010661.0,544.0,8.699999809265137
274,306266427489998,39,5,2016,40.7495002746582,-82.15068054199219,469321479489998.0,318.0,
275,375549778489998,39,5,2018,40.83298110961914,-82.17874145507812,530816598126144.0,972.0,1.7999999523162842
276,59845044010538,39,5,2003,40.660499572753906,-82.3379135131836,66342855010538.0,318.0,8.399999618530273
277,168995495010661,39,5,2010,40.97412109375,-82.14578247070312,247522209010661.0,541.0,10.600000381469727
278,168995495010661,39,5,2010,40.97412109375,-82.14578247070312,247522244010661.0,541.0,6.900000095367432
279,171867841020004,39,5,2015,40.68849563598633,-82.17588806152344,381532976489998.0,356.0,5.699999809265137
280,375549778489998,39,5,2018,40.83298110961914,-82.17874145507812,530816632126144.0,544.0,5.099999904632568
281,19102825010661,39,5,1991,40.63895034790039,-82.22209930419922,,,
282,19102713010661,39,5,1991,40.94449996948242,-82.2498779296875,19102722010661.0,972.0,8.5
283,19102464010661,39,5,1991,40.66672897338867,-82.3054428100586,19102489010661.0,318.0,6.5
284,19102608010661,39,5,1991,40.80561065673828,-82.19432067871094,19102619010661.0,318.0,7.900000095367432
285,19102405010661,39,5,1991,40.86117172241211,-82.41655731201172,19102433010661.0,972.0,1.5
286,59845298010538,39,5,2003,40.83261489868164,-82.281005859375,66343071010538.0,318.0,14.100000381469727
287,72742188010538,39,5,2007,40.59086608886719,-82.32404327392578,73987926010538.0,316.0,10.399999618530273
288,144953849010661,39,5,2009,40.62804412841797,-82.33122253417969,224995237010661.0,129.0,12.0
289,171867467020004,39,5,2015,40.865142822265625,-82.4029769897461,381531026489998.0,972.0,8.199999809265137
290,247063674010661,39,5,2012,40.722801208496094,-82.210693359375,211869328020004.0,125.0,10.399999618530273
291,247063676010661,39,5,2012,40.799903869628906,-82.34093475341797,211869374020004.0,762.0,7.099999904632568
292,306266493489998,39,5,2016,40.59086608886719,-82.32404327392578,469323298489998.0,316.0,11.5
293,59780940010538,39,5,2002,40.722801208496094,-82.210693359375,66250739010538.0,318.0,6.900000095367432
294,66403369010538,39,5,2005,40.62804412841797,-82.33122253417969,66403416010538.0,318.0,5.400000095367432
295,109828239010661,39,5,2008,40.9870719909668,-82.38014221191406,,,
296,19102505010661,39,5,1991,40.7222785949707,-82.2498779296875,19102530010661.0,951.0,5.800000190734863
297,19103046010661,39,5,1991,40.88895034790039,-82.22209930419922,19103091010661.0,541.0,7.099999904632568
298,19103046010661,39,5,1991,40.88895034790039,-82.22209930419922,19103101010661.0,602.0,1.0
299,19103106010661,39,5,1991,40.94449996948242,-82.3054428100586,19103119010661.0,541.0,1.899999976158142
300,59845044010538,39,5,2003,40.660499572753906,-82.3379135131836,66342809010538.0,901.0,5.599999904632568
301,72741914010538,39,5,2007,40.83298110961914,-82.17874145507812,73987629010538.0,316.0,2.200000047683716
302,72742095010538,39,5,2007,40.63435363769531,-82.31742858886719,73987833010538.0,802.0,21.399999618530273
303,72790289010538,39,5,2007,40.694557189941406,-82.26970672607422,73987376010538.0,318.0,11.899999618530273
304,144953751010661,39,5,2009,40.567378997802734,-82.29637145996094,224995490010661.0,407.0,10.300000190734863
305,222444325010661,39,5,2012,40.853294372558594,-82.3248062133789,31279672020004.0,402.0,13.699999809265137
306,76389408010538,39,5,2008,40.791847229003906,-82.14698791503906,167754733010661.0,407.0,3.5999999046325684
307,171867929020004,39,5,2015,40.62804412841797,-82.33122253417969,381533919489998.0,318.0,5.800000190734863
308,247063674010661,39,5,2012,40.722801208496094,-82.210693359375,211869337020004.0,316.0,6.599999904632568
309,171867312020004,39,5,2014,40.79604721069336,-82.27865600585938,,,
310,19102301010661,39,5,1991,40.94449996948242,-82.38877868652344,19102320010661.0,701.0,6.199999809265137
311,59780940010538,39,5,2002,40.722801208496094,-82.210693359375,66250699010538.0,318.0,11.399999618530273
312,59845134010538,39,5,2003,40.597145080566406,-82.2327880859375,66342927010538.0,541.0,12.800000190734863
313,59883761010538,39,5,2005,40.865142822265625,-82.4029769897461,66355961010538.0,901.0,8.899999618530273
314,66403535010538,39,5,2005,40.97412109375,-82.14578247070312,66403573010538.0,541.0,14.600000381469727
315,66403535010538,39,5,2005,40.97412109375,-82.14578247070312,66403609010538.0,500.0,2.299999952316284
316,144953751010661,39,5,2009,40.567378997802734,-82.29637145996094,224995478010661.0,762.0,3.0
317,144953841010661,39,5,2009,40.68849563598633,-82.17588806152344,224995350010661.0,762.0,10.5
318,144953961010661,39,5,2009,40.865142822265625,-82.4029769897461,224995289010661.0,318.0,1.2999999523162842
319,168995495010661,39,5,2010,40.97412109375,-82.14578247070312,247522246010661.0,500.0,6.0
320,168995501010661,39,5,2010,40.7495002746582,-82.15068054199219,247522182010661.0,318.0,1.2999999523162842
321,306266427489998,39,5,2016,40.7495002746582,-82.15068054199219,469321492489998.0,762.0,
322,171867467020004,39,5,2015,40.865142822265625,-82.4029769897461,381530998489998.0,901.0,7.699999809265137
323,59780872010538,39,5,2001,41.04386520385742,-82.38481140136719,,,
324,306266425489998,39,5,2016,41.008880615234375,-82.29846954345703,,,
325,19102713010661,39,5,1991,40.94449996948242,-82.2498779296875,19102715010661.0,541.0,8.699999809265137
326,19102301010661,39,5,1991,40.94449996948242,-82.38877868652344,19102333010661.0,975.0,6.300000190734863
327,19102548010661,39,5,1991,40.9722785949707,-82.1387710571289,19102559010661.0,541.0,8.5
328,19102969010661,39,5,1991,40.91672134399414,-82.41655731201172,19102992010661.0,318.0,4.699999809265137
329,59845134010538,39,5,2003,40.597145080566406,-82.2327880859375,66342905010538.0,316.0,6.0
330,222443451010661,39,5,2011,40.694557189941406,-82.26970672607422,31279556020004.0,951.0,4.0
331,222443451010661,39,5,2011,40.694557189941406,-82.26970672607422,31279596020004.0,318.0,17.200000762939453
332,222444331010661,39,5,2012,40.63435363769531,-82.31742858886719,31279694020004.0,743.0,
333,306266426489998,39,5,2016,40.898048400878906,-82.21432495117188,469321449489998.0,833.0,25.200000762939453
334,375549778489998,39,5,2018,40.83298110961914,-82.17874145507812,530816628126144.0,830.0,5.5
335,375549437489998,39,5,2018,40.694557189941406,-82.26970672607422,530820921126144.0,951.0,5.400000095367432
336,19102755010661,39,5,1991,40.55561828613281,-82.2498779296875,19102784010661.0,975.0,12.0
337,19102356010661,39,5,1991,40.77783966064453,-82.13876342773438,19102387010661.0,972.0,5.699999809265137
338,19102548010661,39,5,1991,40.9722785949707,-82.1387710571289,19102561010661.0,972.0,8.0
339,19102548010661,39,5,1991,40.9722785949707,-82.1387710571289,19102576010661.0,972.0,5.0
340,19102755010661,39,5,1991,40.55561828613281,-82.2498779296875,19102792010661.0,762.0,10.300000190734863
341,19102755010661,39,5,1991,40.55561828613281,-82.2498779296875,19102796010661.0,491.0,1.0
342,16232855020004,39,5,2013,40.597145080566406,-82.2327880859375,271069066489998.0,975.0,16.799999237060547
343,59845134010538,39,5,2003,40.597145080566406,-82.2327880859375,66342899010538.0,318.0,2.700000047683716
344,59845225010538,39,5,2003,40.567378997802734,-82.29637145996094,66343015010538.0,837.0,14.100000381469727
345,66403462010538,39,5,2005,40.7495002746582,-82.15068054199219,66403496010538.0,318.0,10.800000190734863
346,66403535010538,39,5,2005,40.97412109375,-82.14578247070312,66403631010538.0,500.0,1.399999976158142
347,72741754010538,39,5,2007,40.898048400878906,-82.21432495117188,73987440010538.0,541.0,14.600000381469727
348,109828151010661,39,5,2008,40.597145080566406,-82.2327880859375,212656203010661.0,318.0,2.700000047683716
349,144953841010661,39,5,2009,40.68849563598633,-82.17588806152344,224995379010661.0,972.0,
350,171867929020004,39,5,2015,40.62804412841797,-82.33122253417969,381533917489998.0,833.0,13.199999809265137
351,171867929020004,39,5,2015,40.62804412841797,-82.33122253417969,381533941489998.0,129.0,12.899999618530273
352,171867929020004,39,5,2015,40.62804412841797,-82.33122253417969,381533944489998.0,129.0,14.199999809265137
353,222443451010661,39,5,2011,40.694557189941406,-82.26970672607422,31279552020004.0,951.0,
354,375549437489998,39,5,2018,40.694557189941406,-82.26970672607422,530820914126144.0,951.0,
355,171867841020004,39,5,2015,40.68849563598633,-82.17588806152344,381532963489998.0,837.0,13.899999618530273
356,19102923010661,39,5,1991,40.69449996948242,-82.16654205322266,19102932010661.0,316.0,15.5
357,19102807010661,39,5,1991,40.888938903808594,-82.41655731201172,,,
358,375549776489998,39,5,2017,41.05577087402344,-82.17205047607422,,,
359,19102923010661,39,5,1991,40.69449996948242,-82.16654205322266,19102946010661.0,802.0,10.899999618530273
360,19102969010661,39,5,1991,40.91672134399414,-82.41655731201172,19102999010661.0,833.0,10.5
361,19102923010661,39,5,1991,40.69449996948242,-82.16654205322266,19102928010661.0,491.0,1.5
362,59845044010538,39,5,2003,40.660499572753906,-82.3379135131836,66342847010538.0,316.0,14.300000190734863
363,59845225010538,39,5,2003,40.567378997802734,-82.29637145996094,66343029010538.0,316.0,12.199999809265137
364,66431234010538,39,5,2005,40.68849563598633,-82.17588806152344,66431283010538.0,316.0,5.300000190734863
365,66431234010538,39,5,2005,40.68849563598633,-82.17588806152344,66431329010538.0,403.0,18.0
366,72741914010538,39,5,2007,40.83298110961914,-82.17874145507812,73987657010538.0,544.0,3.9000000953674316
367,72790289010538,39,5,2007,40.694557189941406,-82.26970672607422,73987332010538.0,951.0,3.9000000953674316
368,144953961010661,39,5,2009,40.865142822265625,-82.4029769897461,224995304010661.0,972.0,7.900000095367432
369,168995497010661,39,5,2010,40.898048400878906,-82.21432495117188,247522295010661.0,541.0,16.5
370,168995507010661,39,5,2010,40.59086608886719,-82.32404327392578,247522344010661.0,701.0,8.600000381469727
371,171867467020004,39,5,2015,40.865142822265625,-82.4029769897461,381530985489998.0,972.0,15.699999809265137
372,375549778489998,39,5,2018,40.83298110961914,-82.17874145507812,530816619126144.0,830.0,
373,144953849010661,39,5,2009,40.62804412841797,-82.33122253417969,224995218010661.0,318.0,5.5
374,171867929020004,39,5,2015,40.62804412841797,-82.33122253417969,381533924489998.0,833.0,12.300000190734863
375,375549778489998,39,5,2018,40.83298110961914,-82.17874145507812,530816606126144.0,972.0,6.0
376,19102464010661,39,5,1991,40.66672897338867,-82.3054428100586,19102477010661.0,802.0,14.5
377,375549779489998,39,5,2017,40.75581359863281,-82.22415924072266,,,
378,19102713010661,39,5,1991,40.94449996948242,-82.2498779296875,19102741010661.0,541.0,7.400000095367432
379,59845134010538,39,5,2003,40.597145080566406,-82.2327880859375,66342961010538.0,316.0,9.899999618530273
380,59845225010538,39,5,2003,40.567378997802734,-82.29637145996094,66343021010538.0,802.0,8.100000381469727
381,66403808010538,39,5,2005,41.00202178955078,-82.33130645751953,66403856010538.0,544.0,5.300000190734863
382,144953841010661,39,5,2009,40.68849563598633,-82.17588806152344,224995344010661.0,743.0,13.5
383,168995507010661,39,5,2010,40.59086608886719,-82.32404327392578,247522332010661.0,316.0,10.699999809265137
384,247063676010661,39,5,2012,40.799903869628906,-82.34093475341797,211869375020004.0,972.0,6.099999904632568
385,375549778489998,39,5,2018,40.83298110961914,-82.17874145507812,530816627126144.0,544.0,6.5
386,72741914010538,39,5,2007,40.83298110961914,-82.17874145507812,73987593010538.0,830.0,5.699999809265137
387,251630565489998,39,5,2015,40.97412109375,-82.14578247070312,381538551489998.0,972.0,6.900000095367432
388,306266426489998,39,5,2016,40.898048400878906,-82.21432495117188,469321428489998.0,125.0,
389,19102464010661,39,5,1991,40.66672897338867,-82.3054428100586,19102471010661.0,318.0,16.200000762939453
390,19103046010661,39,5,1991,40.88895034790039,-82.22209930419922,19103088010661.0,762.0,19.0
391,19102229010661,39,5,1991,40.61117172241211,-82.33322143554688,19102260010661.0,316.0,7.300000190734863
392,19102548010661,39,5,1991,40.9722785949707,-82.1387710571289,19102568010661.0,541.0,6.199999809265137
393,19102548010661,39,5,1991,40.9722785949707,-82.1387710571289,19102599010661.0,972.0,2.0
394,19103046010661,39,5,1991,40.88895034790039,-82.22209930419922,19103097010661.0,972.0,2.200000047683716
395,16232776020004,39,5,2014,40.83261489868164,-82.281005859375,271066392489998.0,541.0,
396,59845044010538,39,5,2003,40.660499572753906,-82.3379135131836,66342825010538.0,901.0,6.400000095367432
397,72741914010538,39,5,2007,40.83298110961914,-82.17874145507812,73987665010538.0,316.0,2.799999952316284
398,72741914010538,39,5,2007,40.83298110961914,-82.17874145507812,73987625010538.0,316.0,2.700000047683716
399,144953837010661,39,5,2009,41.00202178955078,-82.33130645751953,224995662010661.0,318.0,1.7000000476837158
400,144953849010661,39,5,2009,40.62804412841797,-82.33122253417969,224995223010661.0,316.0,8.0
401,168995495010661,39,5,2010,40.97412109375,-82.14578247070312,247522222010661.0,972.0,8.699999809265137
