,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
34,59820832010538,39,67,2002,40.3903923034668,-81.20465087890625,66276118010538.0,975.0,12.300000190734863
35,59838494010538,39,67,2003,40.25035858154297,-81.14061737060547,66324761010538.0,762.0,1.399999976158142
36,59838591010538,39,67,2003,40.187469482421875,-80.93514251708984,66324861010538.0,931.0,6.0
37,72790733010538,39,67,2006,40.269161224365234,-81.09276580810547,73969762010538.0,901.0,13.0
38,76389280010538,39,67,2007,40.3903923034668,-81.20465087890625,167753016010661.0,531.0,20.5
39,144953399010661,39,67,2009,40.21525955200195,-81.20569610595703,224983498010661.0,602.0,7.400000095367432
40,168996363010661,39,67,2010,40.40358352661133,-81.0921630859375,247551219010661.0,129.0,11.199999809265137
41,171868120020004,39,67,2014,40.21525955200195,-81.20569610595703,334961723489998.0,972.0,6.400000095367432
42,222444907010661,39,67,2011,40.36225128173828,-81.10284423828125,31284682020004.0,832.0,
43,306266499489998,39,67,2016,40.25151062011719,-81.18275451660156,469323467489998.0,316.0,6.0
44,375549990489998,39,67,2018,40.21407699584961,-81.31189727783203,530824515126144.0,316.0,8.899999618530273
45,59838234010538,39,67,2003,40.183380126953125,-81.2723617553711,66324523010538.0,407.0,8.699999809265137
46,76389274010538,39,67,2007,40.24565887451172,-81.28709411621094,167752873010661.0,972.0,7.199999809265137
47,171867943020004,39,67,2014,40.25035858154297,-81.14061737060547,334957088489998.0,602.0,
48,251630345489998,39,67,2015,40.41436767578125,-81.15461730957031,381536179489998.0,701.0,1.2000000476837158
49,19128750010661,39,67,1991,40.38895034790039,-81.22205352783203,19128785010661.0,531.0,21.700000762939453
50,19129457010661,39,67,1991,40.30561828613281,-81.13871002197266,19129459010661.0,802.0,7.300000190734863
51,16233070020004,39,67,2014,40.183380126953125,-81.2723617553711,271075949489998.0,837.0,12.300000190734863
52,59820574010538,39,67,2003,40.30073165893555,-80.91909790039062,66275895010538.0,972.0,3.0999999046325684
53,59838591010538,39,67,2003,40.187469482421875,-80.93514251708984,66324917010538.0,762.0,5.599999904632568
54,59876342010538,39,67,2004,40.21525955200195,-81.20569610595703,66352137010538.0,544.0,13.699999809265137
55,66407731010538,39,67,2005,40.41436767578125,-81.15461730957031,66407839010538.0,833.0,15.0
56,72775109010538,39,67,2006,40.41561508178711,-81.22932434082031,73969806010538.0,129.0,16.299999237060547
57,76389278010538,39,67,2007,40.30623245239258,-81.0781478881836,167752971010661.0,316.0,6.300000190734863
58,109827687010661,39,67,2008,40.30073165893555,-80.91909790039062,212653988010661.0,972.0,3.4000000953674316
59,109827693010661,39,67,2008,40.24762725830078,-81.2307357788086,212653946010661.0,621.0,15.699999809265137
60,109829207010661,39,67,2008,40.18963623046875,-81.08442687988281,212653833010661.0,975.0,6.5
61,16232262020004,39,67,2014,40.18963623046875,-81.08442687988281,271059272489998.0,975.0,5.199999809265137
62,222444805010661,39,67,2011,40.41561508178711,-81.22932434082031,31284623020004.0,500.0,1.2999999523162842
63,247063969010661,39,67,2012,40.403411865234375,-81.02986907958984,211877616020004.0,341.0,7.0
64,247063990010661,39,67,2012,40.27912139892578,-80.88249206542969,211878464020004.0,972.0,6.800000190734863
65,251630345489998,39,67,2015,40.41436767578125,-81.15461730957031,381536130489998.0,316.0,6.900000095367432
66,59789268010538,39,67,2002,40.24565887451172,-81.28709411621094,66242601010538.0,316.0,9.5
67,109829207010661,39,67,2008,40.18963623046875,-81.08442687988281,212653871010661.0,341.0,5.0
68,144953299010661,39,67,2009,40.25035858154297,-81.14061737060547,224972222010661.0,762.0,5.300000190734863
69,171867376020004,39,67,2014,40.31490707397461,-81.20111083984375,334948536489998.0,341.0,5.099999904632568
70,247063972010661,39,67,2012,40.30623245239258,-81.0781478881836,211877727020004.0,500.0,1.2000000476837158
71,19128514010661,39,67,1991,40.38895034790039,-81.13871002197266,19128527010661.0,400.0,11.899999618530273
72,19129238010661,39,67,1991,40.25006866455078,-81.11093139648438,19129241010661.0,931.0,9.800000190734863
73,19129132010661,39,67,1991,40.25006866455078,-81.16648864746094,19129149010661.0,541.0,8.600000381469727
74,19128788010661,39,67,1991,40.30561828613281,-80.97203826904297,19128801010661.0,491.0,1.7999999523162842
75,59789394010538,39,67,2002,40.27912139892578,-80.88249206542969,66242647010538.0,975.0,8.5
76,59820750010538,39,67,2002,40.30623245239258,-81.0781478881836,66276068010538.0,491.0,1.100000023841858
77,59876193010538,39,67,2004,40.31490707397461,-81.20111083984375,66351949010538.0,341.0,5.099999904632568
78,66407731010538,39,67,2005,40.41436767578125,-81.15461730957031,66407849010538.0,316.0,1.7999999523162842
79,66407916010538,39,67,2005,40.38985824584961,-81.23682403564453,66407983010538.0,317.0,11.100000381469727
80,72775175010538,39,67,2006,40.36225128173828,-81.10284423828125,73969877010538.0,833.0,2.4000000953674316
81,72775428010538,39,67,2006,40.33964920043945,-81.25901794433594,73970149010538.0,541.0,6.0
82,72790733010538,39,67,2006,40.269161224365234,-81.09276580810547,73969774010538.0,500.0,1.399999976158142
83,76389276010538,39,67,2007,40.27912139892578,-80.88249206542969,167752924010661.0,762.0,7.199999809265137
84,109827689010661,39,67,2008,40.187469482421875,-80.93514251708984,212654058010661.0,975.0,21.5
85,109827689010661,39,67,2008,40.187469482421875,-80.93514251708984,212654066010661.0,931.0,8.100000381469727
86,168994959010661,39,67,2010,40.25151062011719,-81.18275451660156,247550764010661.0,621.0,5.5
87,171868120020004,39,67,2014,40.21525955200195,-81.20569610595703,334961702489998.0,621.0,18.0
88,247063970010661,39,67,2012,40.221710205078125,-80.91326141357422,211877679020004.0,762.0,
89,247063990010661,39,67,2012,40.27912139892578,-80.88249206542969,211878467020004.0,541.0,4.199999809265137
90,463048985489998,39,67,2018,40.27912139892578,-80.88249206542969,657540524126144.0,975.0,4.599999904632568
91,59838234010538,39,67,2003,40.183380126953125,-81.2723617553711,66324533010538.0,531.0,4.0
92,171867943020004,39,67,2014,40.25035858154297,-81.14061737060547,334957021489998.0,500.0,
93,171867943020004,39,67,2014,40.25035858154297,-81.14061737060547,334957022489998.0,500.0,
94,247063240010661,39,67,2012,40.24565887451172,-81.28709411621094,211865699020004.0,762.0,6.5
95,19128905010661,39,67,1991,40.33340072631836,-80.9164810180664,19128934010661.0,762.0,8.300000190734863
96,19129132010661,39,67,1991,40.25006866455078,-81.16648864746094,19129159010661.0,931.0,7.199999809265137
97,19129033010661,39,67,1991,40.27783966064453,-81.22205352783203,19129079010661.0,318.0,3.200000047683716
98,19129351010661,39,67,1991,40.25006866455078,-81.2776107788086,19129397010661.0,400.0,1.0
99,19129405010661,39,67,1991,40.25006866455078,-81.22205352783203,19129433010661.0,541.0,2.200000047683716
100,16232814020004,39,67,2013,40.24762725830078,-81.2307357788086,271067498489998.0,621.0,11.699999809265137
101,16232876020004,39,67,2014,40.187469482421875,-80.93514251708984,271069832489998.0,544.0,7.800000190734863
102,59789394010538,39,67,2002,40.27912139892578,-80.88249206542969,66242693010538.0,602.0,7.099999904632568
103,109827693010661,39,67,2008,40.24762725830078,-81.2307357788086,212653951010661.0,621.0,8.800000190734863
104,144953293010661,39,67,2009,40.3124885559082,-81.00212097167969,224980096010661.0,972.0,5.699999809265137
105,171868120020004,39,67,2014,40.21525955200195,-81.20569610595703,334961727489998.0,762.0,6.199999809265137
106,222444907010661,39,67,2011,40.36225128173828,-81.10284423828125,31284665020004.0,531.0,
107,222444911010661,39,67,2011,40.269161224365234,-81.09276580810547,31284587020004.0,544.0,1.899999976158142
108,59789268010538,39,67,2002,40.24565887451172,-81.28709411621094,66242545010538.0,762.0,7.400000095367432
109,375549978489998,39,67,2017,40.38985824584961,-81.23682403564453,530824098126144.0,317.0,5.300000190734863
110,19128788010661,39,67,1991,40.30561828613281,-80.97203826904297,19128823010661.0,316.0,11.699999809265137
111,19128788010661,39,67,1991,40.30561828613281,-80.97203826904297,19128826010661.0,491.0,1.5
112,19128990010661,39,67,1991,40.19451141357422,-81.30538940429688,19129008010661.0,500.0,1.0
113,19129405010661,39,67,1991,40.25006866455078,-81.22205352783203,19129425010661.0,318.0,1.2000000476837158
114,16232262020004,39,67,2014,40.18963623046875,-81.08442687988281,271059266489998.0,975.0,6.099999904632568
115,16232814020004,39,67,2013,40.24762725830078,-81.2307357788086,271067496489998.0,621.0,17.899999618530273
116,16232814020004,39,67,2013,40.24762725830078,-81.2307357788086,271067497489998.0,621.0,9.0
117,59789394010538,39,67,2002,40.27912139892578,-80.88249206542969,66242675010538.0,975.0,9.300000190734863
118,59820358010538,39,67,2002,40.221710205078125,-80.91326141357422,66275635010538.0,901.0,8.199999809265137
119,59820462010538,39,67,2003,40.24762725830078,-81.2307357788086,66275813010538.0,621.0,9.899999618530273
120,59838591010538,39,67,2003,40.187469482421875,-80.93514251708984,66324911010538.0,762.0,9.0
121,76389280010538,39,67,2007,40.3903923034668,-81.20465087890625,167753019010661.0,621.0,12.300000190734863
122,171867940020004,39,67,2014,40.3124885559082,-81.00212097167969,334956999489998.0,972.0,6.800000190734863
123,222444911010661,39,67,2011,40.269161224365234,-81.09276580810547,31284570020004.0,544.0,11.0
124,306266498489998,39,67,2016,40.269161224365234,-81.09276580810547,469323407489998.0,931.0,6.0
125,375549990489998,39,67,2018,40.21407699584961,-81.31189727783203,530824516126144.0,316.0,6.5
126,59820832010538,39,67,2002,40.3903923034668,-81.20465087890625,66276144010538.0,621.0,10.0
127,59838591010538,39,67,2003,40.187469482421875,-80.93514251708984,66324873010538.0,931.0,5.300000190734863
128,76389278010538,39,67,2007,40.30623245239258,-81.0781478881836,167752970010661.0,802.0,1.2999999523162842
129,76389280010538,39,67,2007,40.3903923034668,-81.20465087890625,167753028010661.0,621.0,10.800000190734863
130,109829207010661,39,67,2008,40.18963623046875,-81.08442687988281,212653836010661.0,975.0,5.099999904632568
131,144954711010661,39,67,2009,40.31490707397461,-81.20111083984375,224964616010661.0,341.0,5.199999809265137
132,171867943020004,39,67,2014,40.25035858154297,-81.14061737060547,334957084489998.0,602.0,
133,247063240010661,39,67,2012,40.24565887451172,-81.28709411621094,211865686020004.0,762.0,9.899999618530273
134,251630345489998,39,67,2015,40.41436767578125,-81.15461730957031,381536153489998.0,621.0,5.199999809265137
135,19128590010661,39,67,1991,40.13896179199219,-81.38873291015625,19128596010661.0,833.0,11.199999809265137
136,19128788010661,39,67,1991,40.30561828613281,-80.97203826904297,19128806010661.0,316.0,14.699999809265137
137,375549855489998,39,67,2017,40.22266387939453,-81.00952911376953,,,
138,19128590010661,39,67,1991,40.13896179199219,-81.38873291015625,19128592010661.0,833.0,7.199999809265137
139,19128590010661,39,67,1991,40.13896179199219,-81.38873291015625,19128640010661.0,975.0,4.5
140,59838337010538,39,67,2004,40.391029357910156,-81.14443969726562,66324658010538.0,316.0,10.699999809265137
141,59876193010538,39,67,2004,40.31490707397461,-81.20111083984375,66351971010538.0,762.0,5.900000095367432
142,59876342010538,39,67,2004,40.21525955200195,-81.20569610595703,66352113010538.0,318.0,1.100000023841858
143,72775428010538,39,67,2006,40.33964920043945,-81.25901794433594,73970141010538.0,491.0,1.600000023841858
144,76389274010538,39,67,2007,40.24565887451172,-81.28709411621094,167752856010661.0,762.0,4.400000095367432
145,109827693010661,39,67,2008,40.24762725830078,-81.2307357788086,212653930010661.0,621.0,9.699999809265137
146,144953299010661,39,67,2009,40.25035858154297,-81.14061737060547,224972262010661.0,541.0,
147,144953399010661,39,67,2009,40.21525955200195,-81.20569610595703,224983457010661.0,762.0,18.899999618530273
148,144953399010661,39,67,2009,40.21525955200195,-81.20569610595703,224983524010661.0,972.0,
149,16233070020004,39,67,2014,40.183380126953125,-81.2723617553711,271075946489998.0,318.0,5.199999809265137
150,168996477010661,39,67,2010,40.41436767578125,-81.15461730957031,247550933010661.0,316.0,7.599999904632568
151,171867940020004,39,67,2014,40.3124885559082,-81.00212097167969,334956975489998.0,901.0,6.0
152,222444907010661,39,67,2011,40.36225128173828,-81.10284423828125,31284642020004.0,693.0,
153,222444907010661,39,67,2011,40.36225128173828,-81.10284423828125,31284685020004.0,833.0,
154,222444911010661,39,67,2011,40.269161224365234,-81.09276580810547,31284575020004.0,318.0,5.800000190734863
155,247063990010661,39,67,2012,40.27912139892578,-80.88249206542969,211878445020004.0,975.0,4.599999904632568
156,306266499489998,39,67,2016,40.25151062011719,-81.18275451660156,469323461489998.0,125.0,5.5
157,306266499489998,39,67,2016,40.25151062011719,-81.18275451660156,469323475489998.0,129.0,11.600000381469727
158,375549979489998,39,67,2017,40.33964920043945,-81.25901794433594,530824171126144.0,972.0,8.300000190734863
159,375549979489998,39,67,2017,40.33964920043945,-81.25901794433594,530824185126144.0,972.0,5.5
160,375549990489998,39,67,2018,40.21407699584961,-81.31189727783203,530824513126144.0,316.0,8.600000381469727
161,375549990489998,39,67,2018,40.21407699584961,-81.31189727783203,530824518126144.0,316.0,14.600000381469727
162,463048712489998,39,67,2019,40.41561508178711,-81.22932434082031,657550090126144.0,901.0,10.800000190734863
163,59876342010538,39,67,2004,40.21525955200195,-81.20569610595703,66352169010538.0,602.0,8.600000381469727
164,109829207010661,39,67,2008,40.18963623046875,-81.08442687988281,212653874010661.0,341.0,6.199999809265137
165,144954711010661,39,67,2009,40.31490707397461,-81.20111083984375,224964611010661.0,341.0,5.0
166,168996477010661,39,67,2010,40.41436767578125,-81.15461730957031,247550980010661.0,931.0,5.400000095367432
167,247063240010661,39,67,2012,40.24565887451172,-81.28709411621094,211865702020004.0,531.0,5.699999809265137
168,247063969010661,39,67,2012,40.403411865234375,-81.02986907958984,211877627020004.0,341.0,5.800000190734863
169,19129534010661,39,67,1991,40.25006866455078,-80.88870239257812,19129564010661.0,802.0,16.0
170,19129405010661,39,67,1991,40.25006866455078,-81.22205352783203,19129415010661.0,802.0,50.0
171,19128750010661,39,67,1991,40.38895034790039,-81.22205352783203,19128761010661.0,531.0,24.0
172,19128474010661,39,67,1991,40.25006866455078,-80.97203826904297,19128476010661.0,762.0,8.600000381469727
173,19128692010661,39,67,1991,40.38895034790039,-81.02760314941406,19128696010661.0,762.0,7.699999809265137
174,19128750010661,39,67,1991,40.38895034790039,-81.22205352783203,19128758010661.0,531.0,5.599999904632568
175,19128514010661,39,67,1991,40.38895034790039,-81.13871002197266,19128559010661.0,762.0,1.899999976158142
176,16232262020004,39,67,2014,40.18963623046875,-81.08442687988281,271059261489998.0,500.0,
177,59820358010538,39,67,2002,40.221710205078125,-80.91326141357422,66275708010538.0,762.0,10.199999809265137
178,59838337010538,39,67,2004,40.391029357910156,-81.14443969726562,66324638010538.0,316.0,10.899999618530273
179,66407731010538,39,67,2005,40.41436767578125,-81.15461730957031,66407817010538.0,316.0,3.4000000953674316
180,72774725010538,39,67,2006,40.25151062011719,-81.18275451660156,73969538010538.0,621.0,3.4000000953674316
181,72790733010538,39,67,2006,40.269161224365234,-81.09276580810547,73969726010538.0,544.0,10.100000381469727
182,76389276010538,39,67,2007,40.27912139892578,-80.88249206542969,167752922010661.0,975.0,7.099999904632568
183,109827681010661,39,67,2008,40.410396575927734,-80.97854614257812,212653894010661.0,743.0,10.899999618530273
184,109827685010661,39,67,2008,40.34149932861328,-81.03234100341797,212654022010661.0,602.0,9.899999618530273
185,16232262020004,39,67,2014,40.18963623046875,-81.08442687988281,271059293489998.0,341.0,6.699999809265137
186,16232876020004,39,67,2014,40.187469482421875,-80.93514251708984,271069866489998.0,316.0,5.0
187,222444913010661,39,67,2011,40.20469665527344,-81.1460952758789,31284463020004.0,602.0,11.399999618530273
188,375549978489998,39,67,2017,40.38985824584961,-81.23682403564453,530824091126144.0,972.0,2.700000047683716
189,375549980489998,39,67,2017,40.299766540527344,-81.29426574707031,530824204126144.0,402.0,13.199999809265137
190,463048712489998,39,67,2019,40.41561508178711,-81.22932434082031,657550107126144.0,500.0,1.399999976158142
191,72775175010538,39,67,2006,40.36225128173828,-81.10284423828125,73969933010538.0,832.0,6.699999809265137
192,168995045010661,39,67,2010,40.18798828125,-81.21878051757812,,,
193,19128788010661,39,67,1991,40.30561828613281,-80.97203826904297,19128799010661.0,760.0,2.0999999046325684
194,16232876020004,39,67,2014,40.187469482421875,-80.93514251708984,271069848489998.0,931.0,7.099999904632568
195,59789268010538,39,67,2002,40.24565887451172,-81.28709411621094,66242581010538.0,500.0,1.5
196,59820358010538,39,67,2002,40.221710205078125,-80.91326141357422,66275638010538.0,762.0,10.600000381469727
197,59820665010538,39,67,2003,40.34149932861328,-81.03234100341797,66275983010538.0,602.0,10.899999618530273
198,59876263010538,39,67,2004,40.3124885559082,-81.00212097167969,66352033010538.0,760.0,5.099999904632568
199,72774619010538,39,67,2006,40.299766540527344,-81.29426574707031,73969332010538.0,972.0,10.899999618530273
200,72775175010538,39,67,2006,40.36225128173828,-81.10284423828125,73969957010538.0,832.0,5.699999809265137
201,72775175010538,39,67,2006,40.36225128173828,-81.10284423828125,73969883010538.0,621.0,6.0
202,76389272010538,39,67,2007,40.221710205078125,-80.91326141357422,167761382010661.0,975.0,8.100000381469727
203,109827689010661,39,67,2008,40.187469482421875,-80.93514251708984,212654060010661.0,975.0,5.5
204,109827799010661,39,67,2008,40.183380126953125,-81.2723617553711,212653803010661.0,531.0,2.0
205,144953293010661,39,67,2009,40.3124885559082,-81.00212097167969,224980073010661.0,901.0,5.699999809265137
206,16232814020004,39,67,2013,40.24762725830078,-81.2307357788086,271067479489998.0,541.0,9.100000381469727
207,171868116020004,39,67,2014,40.391029357910156,-81.14443969726562,334961656489998.0,316.0,
208,222444809010661,39,67,2011,40.33964920043945,-81.25901794433594,31284792020004.0,972.0,7.5
209,247063923010661,39,67,2013,40.3903923034668,-81.20465087890625,211876183020004.0,762.0,
210,251630345489998,39,67,2015,40.41436767578125,-81.15461730957031,381536138489998.0,316.0,3.5
211,306266499489998,39,67,2016,40.25151062011719,-81.18275451660156,469323468489998.0,125.0,10.699999809265137
212,76389274010538,39,67,2007,40.24565887451172,-81.28709411621094,167752877010661.0,316.0,10.100000381469727
213,222444913010661,39,67,2011,40.20469665527344,-81.1460952758789,31284454020004.0,602.0,5.699999809265137
214,19128692010661,39,67,1991,40.38895034790039,-81.02760314941406,19128694010661.0,541.0,12.600000381469727
215,19129033010661,39,67,1991,40.27783966064453,-81.22205352783203,19129046010661.0,802.0,20.0
216,19128569010661,39,67,1991,40.30561828613281,-81.22205352783203,19128586010661.0,975.0,5.099999904632568
217,19128661010661,39,67,1991,40.19451141357422,-81.13871002197266,19128675010661.0,951.0,9.899999618530273
218,19128692010661,39,67,1991,40.38895034790039,-81.02760314941406,19128725010661.0,762.0,5.0
219,19128750010661,39,67,1991,40.38895034790039,-81.22205352783203,19128786010661.0,621.0,9.100000381469727
220,19129238010661,39,67,1991,40.25006866455078,-81.11093139648438,19129248010661.0,931.0,5.199999809265137
221,59789394010538,39,67,2002,40.27912139892578,-80.88249206542969,66242643010538.0,975.0,8.5
222,59820665010538,39,67,2003,40.34149932861328,-81.03234100341797,66275991010538.0,318.0,5.300000190734863
223,59838591010538,39,67,2003,40.187469482421875,-80.93514251708984,66324937010538.0,762.0,10.5
224,109827689010661,39,67,2008,40.187469482421875,-80.93514251708984,212654064010661.0,316.0,6.199999809265137
225,109827693010661,39,67,2008,40.24762725830078,-81.2307357788086,212653952010661.0,621.0,10.800000190734863
226,144954711010661,39,67,2009,40.31490707397461,-81.20111083984375,224964601010661.0,341.0,5.699999809265137
227,16233070020004,39,67,2014,40.183380126953125,-81.2723617553711,271075929489998.0,407.0,5.400000095367432
228,171867376020004,39,67,2014,40.31490707397461,-81.20111083984375,334948559489998.0,341.0,
229,247063970010661,39,67,2012,40.221710205078125,-80.91326141357422,211877681020004.0,762.0,
230,463049076489998,39,67,2018,40.35197067260742,-80.90438842773438,657542439126144.0,931.0,8.899999618530273
231,306266499489998,39,67,2016,40.25151062011719,-81.18275451660156,469323490489998.0,316.0,1.100000023841858
232,19129033010661,39,67,1991,40.27783966064453,-81.22205352783203,19129077010661.0,833.0,21.200000762939453
233,19129405010661,39,67,1991,40.25006866455078,-81.22205352783203,19129430010661.0,802.0,52.400001525878906
234,19128661010661,39,67,1991,40.19451141357422,-81.13871002197266,19128664010661.0,402.0,7.300000190734863
235,19129238010661,39,67,1991,40.25006866455078,-81.11093139648438,19129243010661.0,931.0,9.100000381469727
236,19128692010661,39,67,1991,40.38895034790039,-81.02760314941406,19128709010661.0,762.0,5.699999809265137
237,19128750010661,39,67,1991,40.38895034790039,-81.22205352783203,19128755010661.0,531.0,3.0
238,19129279010661,39,67,1991,40.30561828613281,-80.99981689453125,19129281010661.0,972.0,1.2000000476837158
239,19128692010661,39,67,1991,40.38895034790039,-81.02760314941406,19128734010661.0,316.0,2.299999952316284
240,59820262010538,39,67,2003,40.18963623046875,-81.08442687988281,66275603010538.0,500.0,1.2000000476837158
241,59820462010538,39,67,2003,40.24762725830078,-81.2307357788086,66275771010538.0,602.0,17.399999618530273
242,59820462010538,39,67,2003,40.24762725830078,-81.2307357788086,66275781010538.0,407.0,1.0
243,59820462010538,39,67,2003,40.24762725830078,-81.2307357788086,66275797010538.0,402.0,11.399999618530273
244,59820574010538,39,67,2003,40.30073165893555,-80.91909790039062,66275863010538.0,931.0,1.0
245,59876342010538,39,67,2004,40.21525955200195,-81.20569610595703,66352155010538.0,544.0,5.099999904632568
246,72774725010538,39,67,2006,40.25151062011719,-81.18275451660156,73969512010538.0,129.0,11.100000381469727
247,72774725010538,39,67,2006,40.25151062011719,-81.18275451660156,73969514010538.0,129.0,14.600000381469727
248,76389274010538,39,67,2007,40.24565887451172,-81.28709411621094,167752872010661.0,316.0,12.100000381469727
249,109827687010661,39,67,2008,40.30073165893555,-80.91909790039062,212653980010661.0,833.0,9.800000190734863
250,144953293010661,39,67,2009,40.3124885559082,-81.00212097167969,224980081010661.0,972.0,5.0
251,144953299010661,39,67,2009,40.25035858154297,-81.14061737060547,224972271010661.0,602.0,8.899999618530273
252,16232875020004,39,67,2014,40.30073165893555,-80.91909790039062,271069792489998.0,407.0,
253,171868120020004,39,67,2014,40.21525955200195,-81.20569610595703,334961709489998.0,972.0,3.0999999046325684
254,222444809010661,39,67,2011,40.33964920043945,-81.25901794433594,31284802020004.0,762.0,8.5
255,222444811010661,39,67,2011,40.299766540527344,-81.29426574707031,31284482020004.0,317.0,17.700000762939453
256,222444911010661,39,67,2011,40.269161224365234,-81.09276580810547,31284584020004.0,901.0,5.0
257,247063925010661,39,67,2013,40.30845260620117,-81.20470428466797,211876229020004.0,341.0,
258,463048712489998,39,67,2019,40.41561508178711,-81.22932434082031,657550108126144.0,500.0,1.5
259,19128474010661,39,67,1991,40.25006866455078,-80.97203826904297,19128482010661.0,762.0,12.100000381469727
260,19128938010661,39,67,1991,40.25006866455078,-81.16648864746094,19128941010661.0,129.0,12.199999809265137
261,19128938010661,39,67,1991,40.25006866455078,-81.16648864746094,19128955010661.0,316.0,13.800000190734863
262,19129238010661,39,67,1991,40.25006866455078,-81.11093139648438,19129269010661.0,762.0,14.100000381469727
263,168994955010661,39,67,2010,40.39583969116211,-80.92766571044922,,,
264,19129457010661,39,67,1991,40.30561828613281,-81.13871002197266,19129490010661.0,602.0,9.199999809265137
265,19129351010661,39,67,1991,40.25006866455078,-81.2776107788086,19129368010661.0,762.0,2.0
266,19129642010661,39,67,1991,40.33340072631836,-81.0831527709961,19129680010661.0,931.0,1.0
267,59820462010538,39,67,2003,40.24762725830078,-81.2307357788086,66275753010538.0,402.0,3.4000000953674316
268,59838494010538,39,67,2003,40.25035858154297,-81.14061737060547,66324793010538.0,602.0,8.399999618530273
269,144953299010661,39,67,2009,40.25035858154297,-81.14061737060547,224972211010661.0,500.0,1.399999976158142
270,144954711010661,39,67,2009,40.31490707397461,-81.20111083984375,224964594010661.0,341.0,4.300000190734863
271,171867376020004,39,67,2014,40.31490707397461,-81.20111083984375,334948542489998.0,341.0,
272,171867376020004,39,67,2014,40.31490707397461,-81.20111083984375,334948549489998.0,341.0,
273,222444911010661,39,67,2011,40.269161224365234,-81.09276580810547,31284568020004.0,901.0,1.5
274,222444911010661,39,67,2011,40.269161224365234,-81.09276580810547,31284574020004.0,318.0,5.0
275,247063970010661,39,67,2012,40.221710205078125,-80.91326141357422,211877674020004.0,901.0,
276,251630345489998,39,67,2015,40.41436767578125,-81.15461730957031,381536159489998.0,762.0,8.899999618530273
277,375549990489998,39,67,2018,40.21407699584961,-81.31189727783203,530824519126144.0,316.0,
278,59838591010538,39,67,2003,40.187469482421875,-80.93514251708984,66324885010538.0,762.0,6.5
279,19128938010661,39,67,1991,40.25006866455078,-81.16648864746094,19128940010661.0,129.0,14.5
280,19128788010661,39,67,1991,40.30561828613281,-80.97203826904297,19128818010661.0,316.0,20.0
281,19128830010661,39,67,1991,40.30561828613281,-81.19426727294922,19128856010661.0,975.0,5.599999904632568
282,19129319010661,39,67,1991,40.16674041748047,-80.99981689453125,19129341010661.0,901.0,10.0
283,19129132010661,39,67,1991,40.25006866455078,-81.16648864746094,19129179010661.0,471.0,1.2000000476837158
284,19129642010661,39,67,1991,40.33340072631836,-81.0831527709961,19129666010661.0,832.0,1.2000000476837158
285,16232262020004,39,67,2014,40.18963623046875,-81.08442687988281,271059262489998.0,500.0,2.5
286,16232262020004,39,67,2014,40.18963623046875,-81.08442687988281,271059279489998.0,341.0,9.0
287,16232877020004,39,67,2014,40.25778579711914,-81.06576538085938,271069890489998.0,762.0,13.199999809265137
288,59820462010538,39,67,2003,40.24762725830078,-81.2307357788086,66275783010538.0,541.0,9.399999618530273
289,59838234010538,39,67,2003,40.183380126953125,-81.2723617553711,66324537010538.0,802.0,10.699999809265137
290,59876263010538,39,67,2004,40.3124885559082,-81.00212097167969,66352017010538.0,901.0,5.5
291,59876342010538,39,67,2004,40.21525955200195,-81.20569610595703,66352151010538.0,972.0,1.7000000476837158
292,59876342010538,39,67,2004,40.21525955200195,-81.20569610595703,66352133010538.0,544.0,16.399999618530273
293,76389268010538,39,67,2007,40.35197067260742,-80.90438842773438,167761331010661.0,972.0,7.0
294,144953399010661,39,67,2009,40.21525955200195,-81.20569610595703,224983483010661.0,621.0,17.0
295,144954711010661,39,67,2009,40.31490707397461,-81.20111083984375,224964647010661.0,693.0,9.100000381469727
296,16233070020004,39,67,2014,40.183380126953125,-81.2723617553711,271075928489998.0,407.0,8.899999618530273
297,222444803010661,39,67,2011,40.38985824584961,-81.23682403564453,31284743020004.0,317.0,7.300000190734863
298,222444969010661,39,67,2011,40.21407699584961,-81.31189727783203,31284541020004.0,541.0,11.800000190734863
299,171867943020004,39,67,2014,40.25035858154297,-81.14061737060547,334957023489998.0,762.0,
300,222444913010661,39,67,2011,40.20469665527344,-81.1460952758789,31284450020004.0,972.0,2.200000047683716
301,247063240010661,39,67,2012,40.24565887451172,-81.28709411621094,211865712020004.0,972.0,7.800000190734863
302,375549856489998,39,67,2018,40.20469665527344,-81.1460952758789,530819021126144.0,972.0,2.299999952316284
303,19129405010661,39,67,1991,40.25006866455078,-81.22205352783203,19129440010661.0,802.0,52.400001525878906
304,19129187010661,39,67,1991,40.38895034790039,-81.13871002197266,19129196010661.0,743.0,11.399999618530273
305,19129319010661,39,67,1991,40.16674041748047,-80.99981689453125,19129326010661.0,901.0,9.0
306,19128474010661,39,67,1991,40.25006866455078,-80.97203826904297,19128495010661.0,500.0,5.099999904632568
307,19128514010661,39,67,1991,40.38895034790039,-81.13871002197266,19128533010661.0,316.0,6.0
308,19129033010661,39,67,1991,40.27783966064453,-81.22205352783203,19129044010661.0,693.0,5.599999904632568
309,19129187010661,39,67,1991,40.38895034790039,-81.13871002197266,19129222010661.0,621.0,23.200000762939453
310,59789394010538,39,67,2002,40.27912139892578,-80.88249206542969,66242689010538.0,762.0,7.0
