,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
2933,66415491010538,39,119,2005,40.032779693603516,-81.95429229736328,66415521010538.0,762.0,5.199999809265137
2934,66415491010538,39,119,2005,40.032779693603516,-81.95429229736328,66415529010538.0,693.0,1.5
2935,66415554010538,39,119,2005,39.87697219848633,-81.86822509765625,66415675010538.0,802.0,5.099999904632568
2936,66415822010538,39,119,2005,39.95276641845703,-81.81658172607422,66415851010538.0,901.0,8.100000381469727
2937,72756437010538,39,119,2006,40.14942932128906,-81.87405395507812,73951478010538.0,901.0,6.699999809265137
2938,72756437010538,39,119,2006,40.14942932128906,-81.87405395507812,73951502010538.0,731.0,6.099999904632568
2939,109827939010661,39,119,2008,39.96497344970703,-81.8848876953125,212655102010661.0,407.0,9.199999809265137
2940,109828051010661,39,119,2008,39.98025131225586,-82.04629516601562,212655275010661.0,975.0,6.900000095367432
2941,109828053010661,39,119,2008,40.00082778930664,-82.15699768066406,212655314010661.0,802.0,12.100000381469727
2942,109829117010661,39,119,2008,39.895652770996094,-82.08184051513672,212655349010661.0,817.0,9.399999618530273
2943,171868059020004,39,119,2014,40.106266021728516,-82.12678527832031,334960349489998.0,833.0,5.900000095367432
2944,247063776010661,39,119,2012,39.79433059692383,-82.00991821289062,211871861020004.0,931.0,2.799999952316284
2945,306266407489998,39,119,2016,40.14942932128906,-81.87405395507812,469320822489998.0,341.0,13.399999618530273
2946,306266586489998,39,119,2016,39.82337188720703,-82.05110931396484,469326290489998.0,972.0,5.400000095367432
2947,306266643489998,39,119,2016,39.87697219848633,-81.86822509765625,469327975489998.0,762.0,6.0
2948,375549791489998,39,119,2017,39.78416442871094,-82.05972290039062,530817053126144.0,802.0,
2949,59863448010538,39,119,2004,40.072147369384766,-81.80039978027344,66364459010538.0,541.0,8.100000381469727
2950,72755537010538,39,119,2006,40.00840759277344,-82.08619689941406,73950579010538.0,318.0,1.7999999523162842
2951,76389354010538,39,119,2007,39.79433059692383,-82.00991821289062,167748852010661.0,500.0,1.0
2952,171868062020004,39,119,2015,39.93950271606445,-82.18415069580078,381534928489998.0,129.0,8.0
2953,171868133020004,39,119,2014,40.1341667175293,-81.77568817138672,334962121489998.0,531.0,1.100000023841858
2954,247063776010661,39,119,2012,39.79433059692383,-82.00991821289062,211871874020004.0,316.0,5.599999904632568
2955,251630588489998,39,119,2015,39.95276641845703,-81.81658172607422,381539173489998.0,621.0,11.699999809265137
2956,306266643489998,39,119,2016,39.87697219848633,-81.86822509765625,469328007489998.0,731.0,14.0
2957,375549822489998,39,119,2017,39.99131774902344,-81.75770568847656,530817958126144.0,833.0,11.199999809265137
2958,19152558010661,39,119,1991,39.83340072631836,-81.99986267089844,19152560010661.0,621.0,19.5
2959,19153234010661,39,119,1991,40.11117935180664,-81.83319091796875,19153258010661.0,531.0,14.600000381469727
2960,19152785010661,39,119,1991,39.88896179199219,-82.02764129638672,19152820010661.0,621.0,6.400000095367432
2961,19152847010661,39,119,1991,39.83340835571289,-81.7220687866211,19152863010661.0,972.0,9.5
2962,19152907010661,39,119,1991,39.88896179199219,-81.77763366699219,19152943010661.0,500.0,2.4000000953674316
2963,19153275010661,39,119,1991,39.88896179199219,-81.88874816894531,19153288010661.0,318.0,1.899999976158142
2964,19153555010661,39,119,1991,39.77785110473633,-82.02764129638672,19153565010661.0,972.0,1.2000000476837158
2965,16233013020004,39,119,2013,40.04335021972656,-82.01343536376953,271073611489998.0,316.0,5.900000095367432
2966,16233014020004,39,119,2013,39.98025131225586,-82.04629516601562,271073664489998.0,541.0,8.600000381469727
2967,59852704010538,39,119,2003,40.04335021972656,-82.01343536376953,66332346010538.0,762.0,15.699999809265137
2968,59853037010538,39,119,2003,40.12751388549805,-81.8097152709961,66332702010538.0,602.0,6.900000095367432
2969,59863546010538,39,119,2004,40.106266021728516,-82.12678527832031,66364507010538.0,621.0,7.800000190734863
2970,72756306010538,39,119,2006,39.78416442871094,-82.05972290039062,73951413010538.0,837.0,9.899999618530273
2971,76389354010538,39,119,2007,39.79433059692383,-82.00991821289062,167748845010661.0,743.0,9.0
2972,171868133020004,39,119,2014,40.1341667175293,-81.77568817138672,334962106489998.0,391.0,
2973,222444503010661,39,119,2011,39.90387725830078,-82.12433624267578,31289584020004.0,901.0,5.800000190734863
2974,222444691010661,39,119,2012,39.99131774902344,-81.75770568847656,31289354020004.0,833.0,6.099999904632568
2975,251630650489998,39,119,2015,40.12600326538086,-82.06681060791016,381541464489998.0,621.0,11.800000190734863
2976,306266407489998,39,119,2016,40.14942932128906,-81.87405395507812,469320777489998.0,975.0,1.7999999523162842
2977,306266407489998,39,119,2016,40.14942932128906,-81.87405395507812,469320796489998.0,355.0,3.9000000953674316
2978,306266643489998,39,119,2016,39.87697219848633,-81.86822509765625,469327974489998.0,833.0,6.300000190734863
2979,463049006489998,39,119,2019,40.114227294921875,-81.8466567993164,657540828126144.0,743.0,
2980,59852969010538,39,119,2003,39.96497344970703,-81.8848876953125,66332586010538.0,972.0,9.0
2981,66415554010538,39,119,2005,39.87697219848633,-81.86822509765625,66415627010538.0,318.0,6.800000190734863
2982,66415554010538,39,119,2005,39.87697219848633,-81.86822509765625,66415661010538.0,972.0,5.599999904632568
2983,171868133020004,39,119,2014,40.1341667175293,-81.77568817138672,334962123489998.0,402.0,5.199999809265137
2984,222444503010661,39,119,2011,39.90387725830078,-82.12433624267578,31289567020004.0,318.0,6.300000190734863
2985,306266585489998,39,119,2016,40.0428466796875,-82.10480499267578,469326257489998.0,762.0,7.5
2986,19154165010661,39,119,1991,39.80561828613281,-81.99986267089844,19154167010661.0,531.0,23.5
2987,19153010010661,39,119,1991,39.77785110473633,-82.02764129638672,19153017010661.0,531.0,14.600000381469727
2988,19153598010661,39,119,1991,39.77785110473633,-81.99986267089844,19153610010661.0,743.0,12.5
2989,19153772010661,39,119,1991,40.13896179199219,-81.91651916503906,19153780010661.0,742.0,11.300000190734863
2990,19152620010661,39,119,1991,39.80561828613281,-82.055419921875,19152625010661.0,833.0,10.699999809265137
2991,19152492010661,39,119,1991,39.83340072631836,-81.86096954345703,19152531010661.0,400.0,5.099999904632568
2992,19153043010661,39,119,1991,39.86117935180664,-81.77763366699219,19153075010661.0,743.0,8.5
2993,19153120010661,39,119,1991,40.11117935180664,-82.055419921875,19153140010661.0,621.0,8.0
2994,19153234010661,39,119,1991,40.11117935180664,-81.83319091796875,19153267010661.0,621.0,9.0
2995,19154419010661,39,119,1991,39.77785110473633,-81.88874816894531,19154439010661.0,541.0,10.300000190734863
2996,19153170010661,39,119,1991,39.88896179199219,-82.055419921875,19153173010661.0,901.0,4.0
2997,19152364010661,39,119,1991,40.13896179199219,-81.77763366699219,19152391010661.0,746.0,1.0
2998,16232832020004,39,119,2013,39.897117614746094,-81.7420654296875,271068378489998.0,972.0,5.0
2999,72755766010538,39,119,2006,39.82337188720703,-82.05110931396484,73950813010538.0,972.0,5.199999809265137
3000,72756437010538,39,119,2006,40.14942932128906,-81.87405395507812,73951476010538.0,901.0,8.300000190734863
3001,76389346010538,39,119,2007,40.114227294921875,-81.8466567993164,167748729010661.0,621.0,7.5
3002,109829117010661,39,119,2008,39.895652770996094,-82.08184051513672,212655356010661.0,391.0,1.2000000476837158
3003,144953523010661,39,119,2009,40.072147369384766,-81.80039978027344,224993169010661.0,316.0,11.0
3004,168995181010661,39,119,2010,39.80455780029297,-81.75858306884766,247579797010661.0,318.0,
3005,168995307010661,39,119,2010,39.82337188720703,-82.05110931396484,247579630010661.0,341.0,1.899999976158142
3006,222444503010661,39,119,2011,39.90387725830078,-82.12433624267578,31289577020004.0,833.0,14.0
3007,222444595010661,39,119,2011,40.14942932128906,-81.87405395507812,31289539020004.0,316.0,4.300000190734863
3008,247063821010661,39,119,2012,40.0947151184082,-82.01982879638672,211873085020004.0,602.0,14.0
3009,306266582489998,39,119,2016,40.032779693603516,-81.95429229736328,469326206489998.0,693.0,1.600000023841858
3010,375549826489998,39,119,2017,39.98545455932617,-81.90962982177734,530818028126144.0,972.0,13.0
3011,375549997489998,39,119,2017,39.83430862426758,-81.83638763427734,530824744126144.0,901.0,
3012,463049136489998,39,119,2019,39.79433059692383,-82.00991821289062,657543892126144.0,931.0,
3013,59852704010538,39,119,2003,40.04335021972656,-82.01343536376953,66332370010538.0,931.0,5.199999809265137
3014,72756437010538,39,119,2006,40.14942932128906,-81.87405395507812,73951486010538.0,901.0,6.599999904632568
3015,168995303010661,39,119,2010,40.0428466796875,-82.10480499267578,247579532010661.0,901.0,5.199999809265137
3016,19153275010661,39,119,1991,39.88896179199219,-81.88874816894531,19153277010661.0,833.0,23.0
3017,19152558010661,39,119,1991,39.83340072631836,-81.99986267089844,19152561010661.0,621.0,14.300000190734863
3018,19153275010661,39,119,1991,39.88896179199219,-81.88874816894531,19153301010661.0,833.0,17.5
3019,19154419010661,39,119,1991,39.77785110473633,-81.88874816894531,19154430010661.0,837.0,21.5
3020,19153100010661,39,119,1991,39.94451141357422,-81.99986267089844,,,
3021,19152288010661,39,119,1991,40.08340072631836,-81.91651916503906,19152314010661.0,743.0,6.199999809265137
3022,19153120010661,39,119,1991,40.11117935180664,-82.055419921875,19153152010661.0,621.0,6.099999904632568
3023,19153804010661,39,119,1991,40.08340072631836,-81.88874053955078,19153837010661.0,762.0,10.800000190734863
3024,19153043010661,39,119,1991,39.86117935180664,-81.77763366699219,19153047010661.0,833.0,3.299999952316284
3025,19152558010661,39,119,1991,39.83340072631836,-81.99986267089844,19152590010661.0,316.0,1.5
3026,19153434010661,39,119,1991,39.94451141357422,-81.88874053955078,19153443010661.0,500.0,2.0999999046325684
3027,19153598010661,39,119,1991,39.77785110473633,-81.99986267089844,19153615010661.0,391.0,2.5999999046325684
3028,19153891010661,39,119,1991,39.83340072631836,-81.83319091796875,19153930010661.0,972.0,1.2000000476837158
3029,19153994010661,39,119,1991,40.02785110473633,-81.77763366699219,19154031010661.0,972.0,2.4000000953674316
3030,19154222010661,39,119,1991,40.00006866455078,-81.91651916503906,19154247010661.0,602.0,1.2000000476837158
3031,16232288020004,39,119,2014,39.895652770996094,-82.08184051513672,271059895489998.0,602.0,6.900000095367432
3032,16233014020004,39,119,2013,39.98025131225586,-82.04629516601562,271073653489998.0,541.0,18.100000381469727
3033,109827933010661,39,119,2008,40.12751388549805,-81.8097152709961,212655168010661.0,743.0,
3034,109828053010661,39,119,2008,40.00082778930664,-82.15699768066406,212655325010661.0,531.0,19.700000762939453
3035,171867903020004,39,119,2015,39.777915954589844,-81.94461822509766,381533688489998.0,802.0,10.800000190734863
3036,247063772010661,39,119,2012,40.0177116394043,-81.88178253173828,211871798020004.0,313.0,5.699999809265137
3037,247063820010661,39,119,2012,40.114227294921875,-81.8466567993164,211873052020004.0,316.0,6.800000190734863
3038,306266407489998,39,119,2016,40.14942932128906,-81.87405395507812,469320808489998.0,341.0,11.0
3039,72755983010538,39,119,2006,39.83335494995117,-81.99205780029297,73951109010538.0,621.0,1.0
3040,72756437010538,39,119,2006,40.14942932128906,-81.87405395507812,73951488010538.0,901.0,6.300000190734863
3041,19153403010661,39,119,1991,39.94451141357422,-82.055419921875,19153417010661.0,602.0,19.5
3042,19154065010661,39,119,1991,40.11117935180664,-82.1665267944336,19154106010661.0,316.0,12.199999809265137
3043,19154347010661,39,119,1991,40.08340072631836,-82.13874816894531,19154406010661.0,400.0,19.200000762939453
3044,19153399010661,39,119,1991,39.83340072631836,-82.11097717285156,,,
3045,19152620010661,39,119,1991,39.80561828613281,-82.055419921875,19152628010661.0,802.0,13.5
3046,19153320010661,39,119,1991,40.13896179199219,-82.055419921875,19153344010661.0,621.0,20.5
3047,19153772010661,39,119,1991,40.13896179199219,-81.91651916503906,19153802010661.0,544.0,13.199999809265137
3048,19154347010661,39,119,1991,40.08340072631836,-82.13874816894531,19154405010661.0,837.0,23.5
3049,19153891010661,39,119,1991,39.83340072631836,-81.83319091796875,19153893010661.0,833.0,8.0
3050,19152492010661,39,119,1991,39.83340072631836,-81.86096954345703,19152510010661.0,802.0,9.399999618530273
3051,19152785010661,39,119,1991,39.88896179199219,-82.02764129638672,19152833010661.0,901.0,5.900000095367432
3052,19152847010661,39,119,1991,39.83340835571289,-81.7220687866211,19152871010661.0,313.0,9.699999809265137
3053,19153478010661,39,119,1991,39.77785110473633,-81.74984741210938,19153493010661.0,400.0,3.5
3054,19153648010661,39,119,1991,39.75006866455078,-81.97207641601562,19153665010661.0,491.0,1.2000000476837158
3055,19154301010661,39,119,1991,39.77785110473633,-81.74984741210938,19154324010661.0,972.0,2.200000047683716
3056,16232830020004,39,119,2013,40.12751388549805,-81.8097152709961,271068266489998.0,743.0,18.399999618530273
3057,59797272010538,39,119,2002,40.114227294921875,-81.8466567993164,66257033010538.0,621.0,4.400000095367432
3058,59797272010538,39,119,2002,40.114227294921875,-81.8466567993164,66257043010538.0,762.0,5.099999904632568
3059,59863448010538,39,119,2004,40.072147369384766,-81.80039978027344,66364415010538.0,316.0,6.199999809265137
3060,72755766010538,39,119,2006,39.82337188720703,-82.05110931396484,73950855010538.0,901.0,4.599999904632568
3061,76389354010538,39,119,2007,39.79433059692383,-82.00991821289062,167748846010661.0,743.0,10.600000381469727
3062,76389354010538,39,119,2007,39.79433059692383,-82.00991821289062,167748848010661.0,743.0,7.0
3063,76389362010538,39,119,2007,40.0177116394043,-81.88178253173828,167748967010661.0,972.0,2.0999999046325684
3064,109829117010661,39,119,2008,39.895652770996094,-82.08184051513672,212655361010661.0,833.0,12.100000381469727
3065,168995173010661,39,119,2010,40.013938903808594,-81.789794921875,247579816010661.0,552.0,12.800000190734863
3066,168995305010661,39,119,2010,39.88365173339844,-82.029052734375,247579894010661.0,332.0,3.4000000953674316
3067,222444595010661,39,119,2011,40.14942932128906,-81.87405395507812,31289501020004.0,313.0,5.900000095367432
3068,251630589489998,39,119,2015,39.80455780029297,-81.75858306884766,381539243489998.0,402.0,23.600000381469727
3069,306266586489998,39,119,2016,39.82337188720703,-82.05110931396484,469326302489998.0,901.0,
3070,463049136489998,39,119,2019,39.79433059692383,-82.00991821289062,657543916126144.0,802.0,10.600000381469727
3071,59863448010538,39,119,2004,40.072147369384766,-81.80039978027344,66364461010538.0,972.0,5.0
3072,144954927010661,39,119,2009,40.1341667175293,-81.77568817138672,224992650010661.0,316.0,5.699999809265137
3073,171868133020004,39,119,2014,40.1341667175293,-81.77568817138672,334962119489998.0,762.0,6.900000095367432
3074,222444697010661,39,119,2011,39.90700149536133,-81.78561401367188,31289196020004.0,541.0,
3075,222444697010661,39,119,2011,39.90700149536133,-81.78561401367188,31289223020004.0,541.0,7.699999809265137
3076,251630650489998,39,119,2015,40.12600326538086,-82.06681060791016,381541478489998.0,544.0,7.900000095367432
3077,375549791489998,39,119,2017,39.78416442871094,-82.05972290039062,530817060126144.0,318.0,
3078,19154301010661,39,119,1991,39.77785110473633,-81.74984741210938,19154340010661.0,318.0,15.699999809265137
3079,19154347010661,39,119,1991,40.08340072631836,-82.13874816894531,19154395010661.0,762.0,13.0
3080,19153043010661,39,119,1991,39.86117935180664,-81.77763366699219,19153066010661.0,833.0,20.700000762939453
3081,19153734010661,39,119,1991,39.88896179199219,-81.94429779052734,19153737010661.0,316.0,7.599999904632568
3082,19154124010661,39,119,1991,40.13896179199219,-82.055419921875,19154129010661.0,970.0,10.699999809265137
3083,19152403010661,39,119,1991,39.9722900390625,-81.88874053955078,19152416010661.0,316.0,8.399999618530273
3084,19152558010661,39,119,1991,39.83340072631836,-81.99986267089844,19152582010661.0,621.0,7.199999809265137
3085,19152847010661,39,119,1991,39.83340835571289,-81.7220687866211,19152865010661.0,762.0,9.199999809265137
3086,19153403010661,39,119,1991,39.94451141357422,-82.055419921875,19153415010661.0,316.0,5.699999809265137
3087,19153234010661,39,119,1991,40.11117935180664,-81.83319091796875,19153263010661.0,701.0,1.0
