,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
31,19159489010661,39,131,1991,38.9722900390625,-82.88877868652344,19159527010661.0,833.0,10.0
32,16232763020004,39,131,2014,39.187339782714844,-83.18743133544922,271065977489998.0,318.0,5.800000190734863
33,16232764020004,39,131,2014,39.073734283447266,-83.1056900024414,271066039489998.0,621.0,8.100000381469727
34,16232766020004,39,131,2014,38.99494552612305,-83.15965270996094,271066214489998.0,129.0,
35,59799251010538,39,131,2001,39.02764129638672,-83.16645812988281,66258932010538.0,531.0,8.0
36,59855013010538,39,131,2002,38.988216400146484,-82.83709716796875,66334567010538.0,316.0,2.700000047683716
37,59864889010538,39,131,2004,39.09062194824219,-82.92677307128906,66365862010538.0,621.0,6.0
38,72759372010538,39,131,2007,39.15582275390625,-83.3283462524414,73954366010538.0,318.0,8.100000381469727
39,72759844010538,39,131,2007,39.065528869628906,-82.88428497314453,73954818010538.0,318.0,13.699999809265137
40,76388970010538,39,131,2007,39.18476867675781,-83.26393127441406,167750074010661.0,403.0,13.399999618530273
41,76388976010538,39,131,2007,39.112701416015625,-83.29442596435547,167750267010661.0,931.0,1.2000000476837158
42,109829231010661,39,131,2008,38.989906311035156,-82.99372100830078,212648573010661.0,762.0,
43,16232254020004,39,131,2014,38.989906311035156,-82.99372100830078,271059176489998.0,901.0,2.799999952316284
44,222444289010661,39,131,2011,38.99454879760742,-83.06721496582031,31290659020004.0,546.0,2.200000047683716
45,251630413489998,39,131,2015,39.02623748779297,-83.23587036132812,381536949489998.0,832.0,
46,375549766489998,39,131,2017,39.065555572509766,-83.20018005371094,530816212126144.0,318.0,6.900000095367432
47,463048693489998,39,131,2018,39.065528869628906,-82.88428497314453,657549835126144.0,837.0,14.199999809265137
48,59799332010538,39,131,2001,39.18468475341797,-83.108154296875,66258982010538.0,318.0,7.800000190734863
49,109828311010661,39,131,2008,38.99494552612305,-83.15965270996094,212648154010661.0,129.0,6.400000095367432
50,109829323010661,39,131,2008,39.076133728027344,-82.81544494628906,212648319010661.0,316.0,10.899999618530273
51,247064014010661,39,131,2013,39.10896301269531,-82.81282806396484,211879217020004.0,806.0,
52,19159019010661,39,131,1991,39.05562973022461,-83.16657257080078,19159050010661.0,802.0,16.0
53,19159248010661,39,131,1991,39.11117935180664,-83.02767944335938,19159251010661.0,400.0,18.5
54,19159742010661,39,131,1991,39.05562973022461,-83.30547332763672,19159752010661.0,931.0,11.0
55,19159248010661,39,131,1991,39.11117935180664,-83.02767944335938,19159253010661.0,400.0,10.899999618530273
56,19157896010661,39,131,1991,39.02785110473633,-83.2776870727539,19157959010661.0,341.0,3.5
57,19158220010661,39,131,1991,38.9722900390625,-82.91655731201172,19158258010661.0,621.0,1.0
58,19158270010661,39,131,1991,38.9722900390625,-82.88877868652344,19158323010661.0,621.0,3.299999952316284
59,66417122010538,39,131,2005,39.12700653076172,-83.02861785888672,66417205010538.0,318.0,5.5
60,76388966010538,39,131,2007,39.10896301269531,-82.81282806396484,167750025010661.0,711.0,5.800000190734863
61,109828305010661,39,131,2008,39.187339782714844,-83.18743133544922,212648225010661.0,901.0,5.5
62,144953921010661,39,131,2009,39.01942443847656,-83.114013671875,224920176010661.0,318.0,5.5
63,168995559010661,39,131,2010,39.05237579345703,-83.06158447265625,247580624010661.0,318.0,
64,171867371020004,39,131,2014,39.09062194824219,-82.92677307128906,334948439489998.0,341.0,1.399999976158142
65,222444289010661,39,131,2011,38.99454879760742,-83.06721496582031,31290657020004.0,975.0,5.099999904632568
66,222444365010661,39,131,2011,39.065528869628906,-82.88428497314453,31290706020004.0,125.0,13.199999809265137
67,251630413489998,39,131,2015,39.02623748779297,-83.23587036132812,381536947489998.0,832.0,
68,306266117489998,39,131,2017,39.102447509765625,-83.35199737548828,469317071489998.0,621.0,14.5
69,306266558489998,39,131,2017,39.109683990478516,-82.86811828613281,469325667489998.0,318.0,5.699999809265137
70,375549323489998,39,131,2017,38.980125427246094,-82.8813705444336,530819451126144.0,762.0,10.100000381469727
71,463048693489998,39,131,2018,39.065528869628906,-82.88428497314453,657549850126144.0,125.0,
72,59809164010538,39,131,2002,39.076133728027344,-82.81544494628906,66284980010538.0,521.0,6.5
73,59864889010538,39,131,2004,39.09062194824219,-82.92677307128906,66365806010538.0,621.0,5.900000095367432
74,109828311010661,39,131,2008,38.99494552612305,-83.15965270996094,212648150010661.0,129.0,6.800000190734863
75,222443365010661,39,131,2011,38.980125427246094,-82.8813705444336,31290491020004.0,621.0,6.099999904632568
76,375549767489998,39,131,2017,38.99454879760742,-83.06721496582031,530816269126144.0,367.0,1.100000023841858
77,463049188489998,39,131,2019,39.10896301269531,-82.81282806396484,657545278126144.0,806.0,22.100000381469727
78,19159208010661,39,131,1990,39.13896179199219,-83.24990844726562,19159243010661.0,318.0,16.200000762939453
79,19158916010661,39,131,1991,39.08340072631836,-83.2776870727539,19158919010661.0,318.0,8.100000381469727
80,19157896010661,39,131,1991,39.02785110473633,-83.2776870727539,19157914010661.0,931.0,6.099999904632568
81,19157981010661,39,131,1991,39.16672897338867,-83.22212982177734,19158004010661.0,316.0,2.4000000953674316
82,19159308010661,39,131,1991,38.9722900390625,-82.91655731201172,19159341010661.0,837.0,3.9000000953674316
83,19159489010661,39,131,1991,38.9722900390625,-82.88877868652344,19159514010661.0,491.0,2.0999999046325684
84,16232402020004,39,131,2013,39.08751678466797,-83.23765563964844,271061281489998.0,621.0,10.300000190734863
85,16233093020004,39,131,2014,39.076133728027344,-82.81544494628906,271076887489998.0,521.0,5.800000190734863
86,59799332010538,39,131,2001,39.18468475341797,-83.108154296875,66259008010538.0,832.0,15.5
87,59864691010538,39,131,2004,39.126773834228516,-83.0797348022461,66365629010538.0,318.0,10.300000190734863
88,59864775010538,39,131,2004,39.01942443847656,-83.114013671875,66365715010538.0,316.0,3.0
89,72759644010538,39,131,2006,38.97616195678711,-82.92305755615234,73954646010538.0,837.0,5.599999904632568
90,72759844010538,39,131,2007,39.065528869628906,-82.88428497314453,73954848010538.0,125.0,13.5
91,76388974010538,39,131,2007,39.18468475341797,-83.108154296875,167750197010661.0,833.0,
92,109828209010661,39,131,2008,38.988216400146484,-82.83709716796875,212648534010661.0,316.0,8.399999618530273
93,109828311010661,39,131,2008,38.99494552612305,-83.15965270996094,212648134010661.0,129.0,7.5
94,171867824020004,39,131,2014,39.126773834228516,-83.0797348022461,334953410489998.0,832.0,15.699999809265137
95,222444181010661,39,131,2011,39.15582275390625,-83.3283462524414,31290561020004.0,407.0,18.100000381469727
96,247063663010661,39,131,2012,39.18476867675781,-83.26393127441406,211868968020004.0,316.0,5.199999809265137
97,306266558489998,39,131,2017,39.109683990478516,-82.86811828613281,469325666489998.0,318.0,2.4000000953674316
98,375549766489998,39,131,2017,39.065555572509766,-83.20018005371094,530816214126144.0,316.0,12.899999618530273
99,463048693489998,39,131,2018,39.065528869628906,-82.88428497314453,657549851126144.0,125.0,
100,72759244010538,39,131,2007,38.980125427246094,-82.8813705444336,73954235010538.0,621.0,5.900000095367432
101,144954753010661,39,131,2009,39.09062194824219,-82.92677307128906,224920370010661.0,621.0,5.599999904632568
102,168995475010661,39,131,2011,38.97616195678711,-82.92305755615234,247580494010661.0,132.0,
103,463048750489998,39,131,2018,39.18468475341797,-83.108154296875,657546706126144.0,832.0,5.0
104,19159389010661,39,131,1991,39.11117935180664,-83.16657257080078,19159391010661.0,837.0,15.800000190734863
105,19159655010661,39,131,1991,39.08340072631836,-82.88878631591797,19159691010661.0,837.0,16.200000762939453
106,72759355010538,39,131,2006,39.13911056518555,-83.14995574951172,,,
107,19158443010661,39,131,1991,39.13896179199219,-83.33323669433594,19158501010661.0,318.0,15.100000381469727
108,19159248010661,39,131,1991,39.11117935180664,-83.02767944335938,19159255010661.0,931.0,7.699999809265137
109,19157855010661,39,131,1991,39.11117935180664,-83.33323669433594,19157878010661.0,318.0,8.899999618530273
110,19158388010661,39,131,1991,38.9722900390625,-83.22212982177734,19158407010661.0,316.0,5.599999904632568
111,19158675010661,39,131,1991,38.9722900390625,-83.16657257080078,19158706010661.0,833.0,6.199999809265137
112,19157896010661,39,131,1991,39.02785110473633,-83.2776870727539,19157972010661.0,541.0,1.2000000476837158
113,19157981010661,39,131,1991,39.16672897338867,-83.22212982177734,19158041010661.0,833.0,1.7999999523162842
114,19158270010661,39,131,1991,38.9722900390625,-82.88877868652344,19158296010661.0,316.0,3.200000047683716
115,19158270010661,39,131,1991,38.9722900390625,-82.88877868652344,19158305010661.0,491.0,1.0
116,16232765020004,39,131,2013,39.15558624267578,-83.23365020751953,271066075489998.0,318.0,6.300000190734863
117,59799332010538,39,131,2001,39.18468475341797,-83.108154296875,66259022010538.0,318.0,8.399999618530273
118,59854838010538,39,131,2002,39.187339782714844,-83.18743133544922,66334451010538.0,762.0,1.7000000476837158
119,72759461010538,39,131,2007,39.065555572509766,-83.20018005371094,73954477010538.0,316.0,8.0
120,109828305010661,39,131,2008,39.187339782714844,-83.18743133544922,212648221010661.0,541.0,2.5
121,168995467010661,39,131,2010,39.109683990478516,-82.86811828613281,247580375010661.0,318.0,7.0
122,168995671010661,39,131,2010,39.102447509765625,-83.35199737548828,247580543010661.0,318.0,13.800000190734863
123,222444181010661,39,131,2011,39.15582275390625,-83.3283462524414,31290549020004.0,318.0,11.199999809265137
124,222444181010661,39,131,2011,39.15582275390625,-83.3283462524414,31290566020004.0,621.0,13.199999809265137
125,247063665010661,39,131,2012,39.02764129638672,-83.16645812988281,211869019020004.0,621.0,7.800000190734863
126,247064014010661,39,131,2013,39.10896301269531,-82.81282806396484,211879198020004.0,316.0,
127,76388966010538,39,131,2007,39.10896301269531,-82.81282806396484,167750015010661.0,126.0,11.399999618530273
128,247063665010661,39,131,2012,39.02764129638672,-83.16645812988281,211869010020004.0,341.0,1.5
129,306266117489998,39,131,2017,39.102447509765625,-83.35199737548828,469317066489998.0,68.0,1.2999999523162842
130,19158594010661,39,131,1991,39.13896179199219,-83.24990844726562,19158639010661.0,541.0,14.0
131,19157896010661,39,131,1991,39.02785110473633,-83.2776870727539,19157910010661.0,931.0,6.800000190734863
132,19158640010661,39,131,1991,39.08340072631836,-82.94434356689453,19158669010661.0,318.0,10.899999618530273
133,19159128010661,39,131,1991,39.05562973022461,-82.88877868652344,19159160010661.0,746.0,5.0
134,19159208010661,39,131,1990,39.13896179199219,-83.24990844726562,19159239010661.0,621.0,8.699999809265137
135,19158967010661,39,131,1991,39.08340072631836,-83.22212982177734,19158971010661.0,491.0,4.699999809265137
136,19157981010661,39,131,1991,39.16672897338867,-83.22212982177734,19158016010661.0,316.0,1.5
137,19158270010661,39,131,1991,38.9722900390625,-82.88877868652344,19158331010661.0,491.0,1.2000000476837158
138,19158827010661,39,131,1991,39.02785110473633,-82.80545043945312,19158842010661.0,318.0,4.599999904632568
139,19159389010661,39,131,1991,39.11117935180664,-83.16657257080078,19159422010661.0,318.0,1.2000000476837158
140,16232765020004,39,131,2013,39.15558624267578,-83.23365020751953,271066082489998.0,407.0,14.300000190734863
141,66417242010538,39,131,2005,39.102447509765625,-83.35199737548828,66417332010538.0,621.0,12.699999809265137
142,66417394010538,39,131,2005,39.02623748779297,-83.23587036132812,66417464010538.0,832.0,17.600000381469727
143,72759461010538,39,131,2007,39.065555572509766,-83.20018005371094,73954485010538.0,832.0,9.899999618530273
144,72759773010538,39,131,2007,38.99454879760742,-83.06721496582031,73954784010538.0,367.0,1.5
145,76388966010538,39,131,2007,39.10896301269531,-82.81282806396484,167750021010661.0,409.0,3.5
146,76388966010538,39,131,2007,39.10896301269531,-82.81282806396484,167750024010661.0,806.0,16.700000762939453
147,109828417010661,39,131,2008,39.08751678466797,-83.23765563964844,212648350010661.0,931.0,13.5
148,16232764020004,39,131,2014,39.073734283447266,-83.1056900024414,271066017489998.0,975.0,5.400000095367432
149,168995559010661,39,131,2010,39.05237579345703,-83.06158447265625,247580633010661.0,318.0,1.600000023841858
150,222444287010661,39,131,2011,39.065555572509766,-83.20018005371094,31290614020004.0,832.0,12.5
151,222444289010661,39,131,2011,38.99454879760742,-83.06721496582031,31290643020004.0,367.0,1.7000000476837158
152,306266117489998,39,131,2017,39.102447509765625,-83.35199737548828,469317084489998.0,316.0,6.099999904632568
153,375549323489998,39,131,2017,38.980125427246094,-82.8813705444336,530819452126144.0,833.0,11.5
154,168995671010661,39,131,2010,39.102447509765625,-83.35199737548828,247580553010661.0,68.0,8.100000381469727
155,19159248010661,39,131,1991,39.11117935180664,-83.02767944335938,19159279010661.0,802.0,16.200000762939453
156,19159248010661,39,131,1991,39.11117935180664,-83.02767944335938,19159287010661.0,802.0,18.0
157,19158143010661,39,131,1991,38.94451904296875,-82.80545043945312,19158148010661.0,802.0,13.5
158,19158220010661,39,131,1991,38.9722900390625,-82.91655731201172,19158228010661.0,400.0,9.800000190734863
159,19158640010661,39,131,1991,39.08340072631836,-82.94434356689453,19158646010661.0,975.0,8.5
160,19158334010661,39,131,1991,39.05562973022461,-82.80545043945312,19158352010661.0,403.0,6.400000095367432
161,19158732010661,39,131,1991,39.05562973022461,-83.19435119628906,19158781010661.0,832.0,8.600000381469727
162,19158782010661,39,131,1991,39.11117935180664,-83.08323669433594,19158802010661.0,318.0,9.199999809265137
163,19159781010661,39,131,1991,39.05562973022461,-83.05545806884766,19159792010661.0,621.0,6.5
164,19158675010661,39,131,1991,38.9722900390625,-83.16657257080078,19158699010661.0,316.0,1.0
165,16232254020004,39,131,2014,38.989906311035156,-82.99372100830078,271059161489998.0,901.0,9.0
166,59799136010538,39,131,2001,39.10896301269531,-82.81282806396484,66258794010538.0,837.0,2.4000000953674316
167,59809293010538,39,131,2002,39.08751678466797,-83.23765563964844,66285096010538.0,491.0,3.5999999046325684
168,59809686010538,39,131,2001,39.18476867675781,-83.26393127441406,66285494010538.0,832.0,17.299999237060547
169,66417122010538,39,131,2005,39.12700653076172,-83.02861785888672,66417221010538.0,832.0,8.600000381469727
170,72759548010538,39,131,2006,39.109683990478516,-82.86811828613281,73954534010538.0,407.0,10.399999618530273
171,72759844010538,39,131,2007,39.065528869628906,-82.88428497314453,73954846010538.0,125.0,10.899999618530273
172,72759943010538,39,131,2006,39.05237579345703,-83.06158447265625,73954974010538.0,901.0,12.399999618530273
173,109828311010661,39,131,2008,38.99494552612305,-83.15965270996094,212648182010661.0,129.0,6.199999809265137
174,144953921010661,39,131,2009,39.01942443847656,-83.114013671875,224920159010661.0,318.0,2.700000047683716
175,168995559010661,39,131,2010,39.05237579345703,-83.06158447265625,247580618010661.0,367.0,
176,168995673010661,39,131,2010,39.02623748779297,-83.23587036132812,247580675010661.0,832.0,19.600000381469727
177,247063668010661,39,131,2012,38.961177825927734,-83.19770050048828,211869153020004.0,316.0,
178,306266117489998,39,131,2017,39.102447509765625,-83.35199737548828,469317080489998.0,621.0,16.0
179,306266519489998,39,131,2017,38.97616195678711,-82.92305755615234,469323912489998.0,316.0,
180,306266558489998,39,131,2017,39.109683990478516,-82.86811828613281,469325686489998.0,318.0,9.600000381469727
181,247064014010661,39,131,2013,39.10896301269531,-82.81282806396484,211879218020004.0,711.0,
182,251630562489998,39,131,2015,39.12700653076172,-83.02861785888672,381538481489998.0,318.0,6.400000095367432
183,19158388010661,39,131,1991,38.9722900390625,-83.22212982177734,19158395010661.0,762.0,11.600000381469727
184,19159308010661,39,131,1991,38.9722900390625,-82.91655731201172,19159329010661.0,837.0,16.5
185,19159700010661,39,131,1991,39.11117935180664,-82.86100769042969,19159723010661.0,621.0,11.300000190734863
186,19159535010661,39,131,1990,39.08340072631836,-83.22212982177734,19159538010661.0,837.0,7.800000190734863
187,19157896010661,39,131,1991,39.02785110473633,-83.2776870727539,19157915010661.0,970.0,10.199999809265137
188,19158270010661,39,131,1991,38.9722900390625,-82.88877868652344,19158287010661.0,621.0,5.199999809265137
189,19157981010661,39,131,1991,39.16672897338867,-83.22212982177734,19158009010661.0,316.0,2.0
190,16233093020004,39,131,2014,39.076133728027344,-82.81544494628906,271076923489998.0,931.0,
191,59854680010538,39,131,2002,38.99494552612305,-83.15965270996094,66334330010538.0,129.0,6.0
192,72759372010538,39,131,2007,39.15582275390625,-83.3283462524414,73954364010538.0,541.0,15.600000381469727
193,144953919010661,39,131,2009,39.126773834228516,-83.0797348022461,224920103010661.0,318.0,
194,144954753010661,39,131,2009,39.09062194824219,-82.92677307128906,224920381010661.0,621.0,11.300000190734863
195,168995475010661,39,131,2011,38.97616195678711,-82.92305755615234,247580510010661.0,132.0,
196,168995555010661,39,131,2010,39.12700653076172,-83.02861785888672,247580435010661.0,409.0,
197,222444365010661,39,131,2011,39.065528869628906,-82.88428497314453,31290700020004.0,125.0,13.800000190734863
198,247063663010661,39,131,2012,39.18476867675781,-83.26393127441406,211868973020004.0,318.0,5.800000190734863
199,247064014010661,39,131,2013,39.10896301269531,-82.81282806396484,211879192020004.0,356.0,
200,306266421489998,39,131,2017,39.05237579345703,-83.06158447265625,469321289489998.0,318.0,
201,463048577489998,39,131,2018,39.15582275390625,-83.3283462524414,657548831126144.0,316.0,13.600000381469727
202,109828311010661,39,131,2008,38.99494552612305,-83.15965270996094,212648193010661.0,129.0,7.800000190734863
203,144953921010661,39,131,2009,39.01942443847656,-83.114013671875,224920156010661.0,531.0,17.399999618530273
204,171867824020004,39,131,2014,39.126773834228516,-83.0797348022461,334953473489998.0,318.0,5.5
205,222443365010661,39,131,2011,38.980125427246094,-82.8813705444336,31290517020004.0,832.0,5.400000095367432
206,19159128010661,39,131,1991,39.05562973022461,-82.88877868652344,19159148010661.0,318.0,19.0
207,19159300010661,39,131,1990,39.11117935180664,-83.11100769042969,,,
208,19157896010661,39,131,1991,39.02785110473633,-83.2776870727539,19157909010661.0,837.0,25.5
209,19158143010661,39,131,1991,38.94451904296875,-82.80545043945312,19158185010661.0,132.0,17.200000762939453
210,19157896010661,39,131,1991,39.02785110473633,-83.2776870727539,19157913010661.0,318.0,7.800000190734863
211,19158334010661,39,131,1991,39.05562973022461,-82.80545043945312,19158384010661.0,837.0,2.0
212,16232402020004,39,131,2013,39.08751678466797,-83.23765563964844,271061265489998.0,403.0,17.100000381469727
213,16232764020004,39,131,2014,39.073734283447266,-83.1056900024414,271066025489998.0,972.0,8.800000190734863
214,59799251010538,39,131,2001,39.02764129638672,-83.16645812988281,66258942010538.0,531.0,11.899999618530273
215,59809164010538,39,131,2002,39.076133728027344,-82.81544494628906,66285016010538.0,762.0,13.800000190734863
216,59809400010538,39,131,2002,39.15558624267578,-83.23365020751953,66285200010538.0,951.0,25.5
217,16232764020004,39,131,2014,39.073734283447266,-83.1056900024414,271066050489998.0,621.0,6.199999809265137
218,16232766020004,39,131,2014,38.99494552612305,-83.15965270996094,271066166489998.0,129.0,
219,168995673010661,39,131,2010,39.02623748779297,-83.23587036132812,247580656010661.0,832.0,15.800000190734863
220,222444287010661,39,131,2011,39.065555572509766,-83.20018005371094,31290610020004.0,316.0,6.199999809265137
221,222444287010661,39,131,2011,39.065555572509766,-83.20018005371094,31290620020004.0,832.0,9.800000190734863
222,222444289010661,39,131,2011,38.99454879760742,-83.06721496582031,31290662020004.0,541.0,12.399999618530273
223,222444365010661,39,131,2011,39.065528869628906,-82.88428497314453,31290702020004.0,125.0,12.300000190734863
224,247063663010661,39,131,2012,39.18476867675781,-83.26393127441406,211868972020004.0,318.0,13.199999809265137
225,247064014010661,39,131,2013,39.10896301269531,-82.81282806396484,211879187020004.0,743.0,
226,306266117489998,39,131,2017,39.102447509765625,-83.35199737548828,469317079489998.0,621.0,14.399999618530273
227,306266558489998,39,131,2017,39.109683990478516,-82.86811828613281,469325677489998.0,318.0,1.399999976158142
228,375549767489998,39,131,2017,38.99454879760742,-83.06721496582031,530816275126144.0,621.0,6.099999904632568
229,109828311010661,39,131,2008,38.99494552612305,-83.15965270996094,212648155010661.0,129.0,5.199999809265137
230,222443365010661,39,131,2011,38.980125427246094,-82.8813705444336,31290487020004.0,833.0,5.900000095367432
231,19159128010661,39,131,1991,39.05562973022461,-82.88877868652344,19159135010661.0,837.0,21.200000762939453
232,19158143010661,39,131,1991,38.94451904296875,-82.80545043945312,19158159010661.0,132.0,11.399999618530273
233,19158550010661,39,131,1991,39.02785110473633,-82.80545043945312,19158565010661.0,541.0,16.0
234,19159489010661,39,131,1991,38.9722900390625,-82.88877868652344,19159508010661.0,621.0,11.100000381469727
235,19159613010661,39,131,1991,38.9722900390625,-83.0832290649414,19159642010661.0,837.0,14.100000381469727
236,247063662010661,39,131,2012,39.10688781738281,-82.97193145751953,,,
237,59799119010538,39,131,2001,39.114654541015625,-83.13053131103516,,,
238,19159781010661,39,131,1991,39.05562973022461,-83.05545806884766,19159805010661.0,318.0,20.5
239,19157981010661,39,131,1991,39.16672897338867,-83.22212982177734,19157983010661.0,318.0,5.400000095367432
240,19159489010661,39,131,1991,38.9722900390625,-82.88877868652344,19159501010661.0,837.0,8.600000381469727
241,19159613010661,39,131,1991,38.9722900390625,-83.0832290649414,19159652010661.0,541.0,9.899999618530273
242,19158143010661,39,131,1991,38.94451904296875,-82.80545043945312,19158197010661.0,693.0,1.0
243,19158270010661,39,131,1991,38.9722900390625,-82.88877868652344,19158303010661.0,316.0,1.7999999523162842
244,19158443010661,39,131,1991,39.13896179199219,-83.33323669433594,19158458010661.0,318.0,2.0999999046325684
245,59809293010538,39,131,2002,39.08751678466797,-83.23765563964844,66285134010538.0,318.0,5.099999904632568
246,59809467010538,39,131,2002,39.073734283447266,-83.1056900024414,66285296010538.0,621.0,5.199999809265137
247,66417394010538,39,131,2005,39.02623748779297,-83.23587036132812,66417430010538.0,316.0,5.199999809265137
248,72759244010538,39,131,2007,38.980125427246094,-82.8813705444336,73954249010538.0,833.0,9.100000381469727
249,76388958010538,39,131,2007,38.961177825927734,-83.19770050048828,167749935010661.0,316.0,2.5999999046325684
250,76388974010538,39,131,2007,39.18468475341797,-83.108154296875,167750186010661.0,316.0,
251,109828307010661,39,131,2008,39.073734283447266,-83.1056900024414,212648450010661.0,541.0,2.5
252,109828309010661,39,131,2008,39.15558624267578,-83.23365020751953,212648400010661.0,998.0,7.5
253,109829323010661,39,131,2008,39.076133728027344,-82.81544494628906,212648289010661.0,316.0,6.599999904632568
254,109829323010661,39,131,2008,39.076133728027344,-82.81544494628906,212648316010661.0,901.0,
255,222443365010661,39,131,2011,38.980125427246094,-82.8813705444336,31290514020004.0,743.0,13.699999809265137
256,222443365010661,39,131,2011,38.980125427246094,-82.8813705444336,31290525020004.0,318.0,6.400000095367432
257,247063665010661,39,131,2012,39.02764129638672,-83.16645812988281,211868998020004.0,621.0,8.699999809265137
258,247063668010661,39,131,2012,38.961177825927734,-83.19770050048828,211869154020004.0,316.0,
259,109828311010661,39,131,2008,38.99494552612305,-83.15965270996094,212648194010661.0,129.0,8.399999618530273
260,222443365010661,39,131,2011,38.980125427246094,-82.8813705444336,31290489020004.0,621.0,6.5
261,19158594010661,39,131,1991,39.13896179199219,-83.24990844726562,19158631010661.0,832.0,19.200000762939453
262,19158916010661,39,131,1991,39.08340072631836,-83.2776870727539,19158944010661.0,400.0,14.5
263,19159128010661,39,131,1991,39.05562973022461,-82.88877868652344,19159151010661.0,802.0,15.600000381469727
264,19159655010661,39,131,1991,39.08340072631836,-82.88878631591797,19159690010661.0,832.0,14.699999809265137
265,16232761020004,39,131,2013,39.14591979980469,-82.92281341552734,,,
266,19159072010661,39,131,1991,38.9722900390625,-83.0832290649414,19159080010661.0,802.0,14.600000381469727
267,19158334010661,39,131,1991,39.05562973022461,-82.80545043945312,19158343010661.0,802.0,8.699999809265137
268,19159781010661,39,131,1991,39.05562973022461,-83.05545806884766,19159784010661.0,931.0,5.0
269,19158046010661,39,131,1991,39.16672897338867,-83.19435119628906,19158077010661.0,901.0,5.0
270,19158220010661,39,131,1991,38.9722900390625,-82.91655731201172,19158234010661.0,975.0,5.699999809265137
271,19158505010661,39,131,1990,39.08340072631836,-82.91655731201172,19158529010661.0,802.0,9.600000381469727
272,19158868010661,39,131,1991,39.11117935180664,-82.88878631591797,19158890010661.0,316.0,7.5
273,59799332010538,39,131,2001,39.18468475341797,-83.108154296875,66259020010538.0,316.0,11.399999618530273
274,59809164010538,39,131,2002,39.076133728027344,-82.81544494628906,66285028010538.0,316.0,7.900000095367432
275,66417122010538,39,131,2005,39.12700653076172,-83.02861785888672,66417203010538.0,407.0,9.100000381469727
276,66417242010538,39,131,2005,39.102447509765625,-83.35199737548828,66417336010538.0,68.0,5.599999904632568
277,66417394010538,39,131,2005,39.02623748779297,-83.23587036132812,66417460010538.0,901.0,5.900000095367432
278,72759244010538,39,131,2007,38.980125427246094,-82.8813705444336,73954243010538.0,318.0,3.0999999046325684
279,72759461010538,39,131,2007,39.065555572509766,-83.20018005371094,73954483010538.0,832.0,9.800000190734863
280,72759548010538,39,131,2006,39.109683990478516,-82.86811828613281,73954552010538.0,318.0,10.699999809265137
281,109828305010661,39,131,2008,39.187339782714844,-83.18743133544922,212648226010661.0,901.0,7.199999809265137
282,109828417010661,39,131,2008,39.08751678466797,-83.23765563964844,212648343010661.0,318.0,1.5
283,16232300020004,39,131,2014,39.05094528198242,-83.30970001220703,271060171489998.0,546.0,7.099999904632568
284,168995559010661,39,131,2010,39.05237579345703,-83.06158447265625,247580635010661.0,837.0,5.800000190734863
285,171867824020004,39,131,2014,39.126773834228516,-83.0797348022461,334953416489998.0,802.0,19.899999618530273
286,306266117489998,39,131,2017,39.102447509765625,-83.35199737548828,469317057489998.0,68.0,2.0
287,72759644010538,39,131,2006,38.97616195678711,-82.92305755615234,73954666010538.0,132.0,9.800000190734863
288,109828311010661,39,131,2008,38.99494552612305,-83.15965270996094,212648170010661.0,129.0,6.099999904632568
289,109829231010661,39,131,2008,38.989906311035156,-82.99372100830078,212648579010661.0,817.0,
290,144954753010661,39,131,2009,39.09062194824219,-82.92677307128906,224920371010661.0,621.0,6.900000095367432
291,251630562489998,39,131,2015,39.12700653076172,-83.02861785888672,381538479489998.0,318.0,6.800000190734863
292,251630562489998,39,131,2015,39.12700653076172,-83.02861785888672,381538483489998.0,531.0,1.2999999523162842
293,19157855010661,39,131,1991,39.11117935180664,-83.33323669433594,19157866010661.0,318.0,12.0
294,19158046010661,39,131,1991,39.16672897338867,-83.19435119628906,19158073010661.0,400.0,12.399999618530273
295,19158143010661,39,131,1991,38.94451904296875,-82.80545043945312,19158168010661.0,132.0,8.600000381469727
296,19158443010661,39,131,1991,39.13896179199219,-83.33323669433594,19158494010661.0,318.0,9.399999618530273
297,19158675010661,39,131,1991,38.9722900390625,-83.16657257080078,19158684010661.0,837.0,7.5
298,19159742010661,39,131,1991,39.05562973022461,-83.30547332763672,19159773010661.0,975.0,7.099999904632568
299,19157981010661,39,131,1991,39.16672897338867,-83.22212982177734,19158010010661.0,316.0,2.0
300,59809164010538,39,131,2002,39.076133728027344,-82.81544494628906,66284964010538.0,491.0,5.699999809265137
301,59809467010538,39,131,2002,39.073734283447266,-83.1056900024414,66285288010538.0,621.0,3.0999999046325684
302,59854838010538,39,131,2002,39.187339782714844,-83.18743133544922,66334433010538.0,318.0,10.699999809265137
303,59864889010538,39,131,2004,39.09062194824219,-82.92677307128906,66365848010538.0,621.0,6.699999809265137
304,66417347010538,39,131,2005,38.97421646118164,-83.095947265625,66417387010538.0,318.0,5.5
305,72759548010538,39,131,2006,39.109683990478516,-82.86811828613281,73954556010538.0,316.0,9.899999618530273
306,72759943010538,39,131,2006,39.05237579345703,-83.06158447265625,73954950010538.0,802.0,19.200000762939453
307,76388966010538,39,131,2007,39.10896301269531,-82.81282806396484,167750022010661.0,802.0,12.399999618530273
308,76388970010538,39,131,2007,39.18476867675781,-83.26393127441406,167750072010661.0,318.0,2.5999999046325684
